bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	5.44	6.24	CONTINUER	어. 소명!	[2]	[2]	[6]
2	AH0001	8.372	8.672	CONTINUER	응.	[2]	[3]	[2]
3	AH0001	28.428	28.803	CONTINUER	네.	[2]	[9]	[6]
4	AH0001	41.12	41.385	CONTINUER	응.	[2]	[14]	[1]
5	AH0001	41.397	41.877	CONTINUER	응.	[2]	[14]	[1]
6	AH0001	47.138	47.718	CONTINUER	응.	[2]	[16]	[1]
7	AH0001	56.626	57.106	CONTINUER	어.	[2]	[19]	[1]
8	AH0001	58.585	58.92	CONTINUER	어.	[2]	[19]	[3]
9	AH0001	61.958	62.513	CONTINUER	네.	[2]	[20]	[7]
10	AH0001	65.938	66.263	CONTINUER	아.	[2]	[22]	[1]
11	AH0001	78.49	78.795	CONTINUER	음.	[2]	[25]	[1]
12	AH0001	83.543	84.858	CONTINUER	네. 네. 가마.	[2]	[27]	[2]
13	AH0001	88.007	88.777	UNDERSTANDING	음.	[2]	[27]	[12]
14	AH0001	106.802	107.342	CONTINUER	응.	[2]	[31]	[9]
15	AH0001	112.652	113.133	UNDERSTANDING	아.	[2]	[32]	[2]
16	AH0001	125.498	126.153	CONTINUER	예.	[2]	[34]	[14]
17	AH0001	128.381	128.721	CONTINUER	어.	[2]	[36]	[1]
18	AH0001	130.666	130.996	CONTINUER	응. 응.	[2]	[36]	[6]
19	AH0001	146.615	147.39	UNDERSTANDING	으응	[2]	[38]	[10]
20	AH0001	151.0	151.371	CONTINUER	네.	[2]	[39]	[4]
21	AH0001	162.783	163.003	CONTINUER	어.	[2]	[42]	[13]
22	AH0001	170.709	171.244	CONTINUER	응.	[2]	[43]	[18]
23	AH0001	174.248	174.798	CONTINUER	네. 네. 네.	[2]	[44]	[11]
24	AH0001	176.283	176.423	CONTINUER	응.	[2]	[44]	[13]
25	AH0001	184.147	184.332	CONTINUER	응.	[2]	[45]	[11]
26	AH0001	205.451	205.721	CONTINUER	응.	[4]	[48]	[6]
27	AH0001	209.032	209.372	CONTINUER	예.	[4]	[48]	[14]
28	AH0001	213.902	214.082	CONTINUER	어.	[4]	[49]	[11]
29	AH0001	222.512	223.687	ASSESSMENT	커!	[4]	[50]	[16]
30	AH0002	227.507	228.212	AFFIRMATIVE	그렇습니다.	[5]	[51]	[6]
31	AH0002	231.767	232.077	CONTINUER	네.	[5]	[51]	[13]
32	AH0001	238.479	238.899	CONTINUER	네.	[6]	[54]	[1]
33	AH0001	258.269	258.849	CONTINUER	그러겠습니다.	[6]	[60]	[6]
