bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	13.402	13.916	CONTINUER	아.	[4]	[6]	[6]
2	AH0001	23.679	24.539	CONTINUER	음.	[6]	[8]	[13]
3	AH0001	27.124	27.739	CONTINUER	네네.	[6]	[8]	[18]
4	AH0002	38.663	39.043	CONTINUER	네.	[9]	[11]	[1]
5	AH0002	44.235	44.44	CONTINUER	네.	[9]	[12]	[9]
6	AH0002	45.597	46.547	AFFIRMATIVE	그렇습니다. 네.	[9]	[12]	[11]
7	AH0001	52.762	53.007	CONTINUER	네.	[10]	[14]	[11]
8	AH0002	77.41	77.834	CONTINUER	네.	[13]	[22]	[1]
9	AH0001	92.77	93.225	CONTINUER	네.	[16]	[27]	[8]
10	AH0001	107.42	107.995	CONTINUER	음.	[16]	[28]	[30]
11	AH0002	114.983	116.148	AFFIRMATIVE	어. 그렇죠. 네.	[17]	[29]	[8]
12	AH0002	118.317	118.807	CONTINUER	네.	[17]	[29]	[13]
13	AH0001	140.046	140.421	CONTINUER	음.	[20]	[33]	[24]
14	AH0002	143.854	144.064	CONTINUER	네.	[21]	[34]	[3]
15	AH0001	148.332	148.917	CONTINUER	네네.	[22]	[36]	[4]
16	AH0001	169.629	170.949	UNDERSTANDING	아. 네.	[26]	[43]	[1]
17	AH0001	189.251	189.617	CONTINUER	예.	[28]	[46]	[14]
18	AH0001	191.662	192.077	CONTINUER	네.	[28]	[46]	[20]
19	AH0001	200.393	201.138	CONTINUER	음.	[28]	[47]	[7]
20	AH0001	202.483	202.838	CONTINUER	네.	[28]	[47]	[9]
21	AH0001	205.707	207.307	UNDERSTANDING	아. 네네.	[28]	[47]	[15]
22	AH0001	210.856	211.85	UNDERSTANDING	음.	[28]	[48]	[7]
23	AH0001	218.376	218.881	CONTINUER	예.	[28]	[49]	[11]
24	AH0001	234.427	234.942	CONTINUER	어.	[28]	[50]	[20]
25	AH0002	251.915	252.4	CONTINUER	네.	[33]	[55]	[13]
26	AH0002	255.31	255.56	CONTINUER	네.	[33]	[56]	[4]
27	AH0002	264.049	265.009	AFFIRMATIVE	네. 그렇습니다.	[33]	[56]	[20]
28	AH0001	281.096	281.641	CONTINUER	네.	[34]	[58]	[14]
29	AH0001	285.356	285.601	CONTINUER	네.	[34]	[58]	[20]
30	AH0001	296.898	297.233	CONTINUER	음.	[34]	[61]	[14]
31	AH0001	311.027	311.517	CONTINUER	네.	[34]	[62]	[22]
32	AH0001	313.027	313.611	CONTINUER	어.	[34]	[62]	[25]
33	AH0001	320.538	321.003	CONTINUER	예.	[34]	[64]	[5]
34	AH0001	336.894	338.299	CONTINUER	예예. 네.	[34]	[65]	[28]
35	AH0001	341.165	341.695	CONTINUER	네.	[34]	[66]	[8]
36	AH0001	347.423	348.138	CONTINUER	음.	[34]	[67]	[10]
37	AH0001	354.823	355.258	CONTINUER	네.	[34]	[67]	[27]
38	AH0001	362.176	363.016	CONTINUER	음.	[34]	[69]	[1]
39	AH0001	372.269	372.774	CONTINUER	음.	[34]	[70]	[11]
40	AH0002	387.056	387.711	CONTINUER	네.	[35]	[71]	[11]
41	AH0002	396.828	397.053	CONTINUER	네.	[37]	[74]	[9]
42	AH0002	398.938	399.563	CONTINUER	네.	[37]	[75]	[1]
43	AH0002	401.04	402.247	AFFIRMATIVE	그렇죠. 네.	[37]	[75]	[6]
44	AH0002	403.892	404.322	CONTINUER	네.	[37]	[76]	[8]
45	AH0001	409.244	409.744	CONTINUER	예.	[38]	[77]	[5]
46	AH0001	424.075	424.351	CONTINUER	네.	[40]	[80]	[2]
47	AH0001	444.34	444.7	CONTINUER	예.	[48]	[90]	[1]
48	AH0001	454.319	454.644	CONTINUER	예.	[48]	[90]	[18]
49	AH0001	458.969	459.359	CONTINUER	예.	[48]	[90]	[29]
50	AH0001	462.134	462.384	CONTINUER	네.	[48]	[90]	[35]
51	AH0001	469.322	469.842	CONTINUER	네.	[48]	[92]	[3]
52	AH0001	472.792	473.502	UNDERSTANDING	음.	[48]	[92]	[11]
53	AH0001	477.773	478.333	UNDERSTANDING	어.	[48]	[93]	[10]
54	AH0001	482.553	483.038	CONTINUER	어.	[48]	[93]	[22]
55	AH0001	486.769	487.105	CONTINUER	음.	[48]	[94]	[7]
56	AH0002	502.957	503.362	CONTINUER	네.	[51]	[97]	[8]
57	AH0001	514.404	514.994	CONTINUER	네.	[52]	[98]	[22]
58	AH0001	519.878	520.558	CONTINUER	음.	[52]	[99]	[14]
59	AH0001	543.539	544.209	CONTINUER	네.	[54]	[102]	[19]
60	AH0001	567.257	567.982	CONTINUER	네.	[54]	[104]	[9]
61	AH0001	572.241	572.881	CONTINUER	예예.	[54]	[105]	[9]
62	AH0001	579.521	580.141	CONTINUER	음.	[54]	[106]	[14]
63	AH0001	589.466	590.341	CONTINUER	예.	[54]	[106]	[35]
64	AH0001	600.052	600.522	CONTINUER	네.	[56]	[108]	[10]
65	AH0001	612.023	612.528	CONTINUER	예.	[56]	[109]	[22]
66	AH0001	664.495	664.979	CONTINUER	네.	[60]	[118]	[17]
67	AH0001	667.925	668.55	UNDERSTANDING	음.	[60]	[119]	[9]
68	AH0002	701.844	703.134	AFFIRMATIVE	네. 그렇습니다.	[61]	[121]	[23]
69	AH0001	716.632	717.038	CONTINUER	예.	[62]	[123]	[18]
70	AH0001	721.205	721.531	CONTINUER	네.	[62]	[125]	[1]
71	AH0002	740.958	741.333	CONTINUER	네.	[65]	[128]	[18]
72	AH0001	745.532	745.737	CONTINUER	예.	[66]	[129]	[6]
73	AH0001	759.247	759.727	CONTINUER	예.	[66]	[130]	[26]
74	AH0001	765.388	765.753	CONTINUER	네.	[66]	[131]	[14]
75	AH0001	770.858	771.127	CONTINUER	네.	[66]	[131]	[26]
76	AH0002	789.389	790.104	CONTINUER	아. 네.	[69]	[139]	[3]
77	AH0002	798.889	799.509	CONTINUER	네.	[71]	[142]	[8]
78	AH0002	802.134	802.789	CONTINUER	음.	[71]	[143]	[8]
79	AH0001	805.686	805.996	CONTINUER	네.	[72]	[145]	[2]
80	AH0002	813.325	813.59	CONTINUER	네.	[73]	[148]	[1]
81	AH0002	814.915	815.305	CONTINUER	네.	[73]	[148]	[5]
82	AH0002	821.396	821.706	CONTINUER	네.	[73]	[148]	[19]
83	AH0002	826.39	826.661	CONTINUER	예.	[73]	[150]	[1]
84	AH0002	829.77	830.231	ASSESSMENT	아.	[73]	[150]	[10]
85	AH0001	837.562	838.002	CONTINUER	네네.	[74]	[151]	[2]
86	AH0002	859.747	860.102	CONTINUER	네.	[]	[]	[]
87	AH0002	862.887	863.112	CONTINUER	네.	[79]	[159]	[7]
88	AH0002	866.051	866.221	CONTINUER	네.	[79]	[159]	[14]
89	AH0002	869.103	869.263	CONTINUER	네.	[79]	[160]	[8]
90	AH0002	875.034	876.329	AFFIRMATIVE	네. 맞습니다.	[79]	[160]	[17]
91	AH0002	896.3	896.565	CONTINUER	네.	[]	[]	[]
92	AH0001	899.735	900.145	CONTINUER	예.	[80]	[163]	[6]
93	AH0001	907.688	908.333	CONTINUER	네.	[80]	[163]	[26]
94	AH0001	923.188	923.428	CONTINUER	네.	[80]	[165]	[17]
95	AH0001	931.61	931.95	CONTINUER	네.	[80]	[166]	[14]
96	AH0001	944.411	944.926	CONTINUER	예.	[80]	[167]	[32]
