uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.443	내가	[]
1	1	2	AH0001	1.523	1.603	저	[]
1	1	3	AH0001	1.684	2.185	상황이어도	[]
1	1	4	AH0001	2.225	3.028	마찬가지였다	[]
1	1	5	AH0001	3.449	3.609	확신이	[]
1	1	6	AH0001	3.81	3.95	안	[]
1	1	7	AH0001	4.131	4.532	들어요.	[]
1	2	1	AH0001	4.532	4.874	어떤	[]
1	2	2	AH0001	4.995	5.257	어떤	[]
1	2	3	AH0001	5.338	6.022	마음이었을까요	[]
1	2	4	AH0001	6.244	6.385	이	[]
1	2	5	AH0001	6.566	6.687	이	[]
1	2	6	AH0001	6.787	6.989	젊은	[]
1	2	7	AH0001	7.029	7.492	학생들이?	[]
2	3	1	AH0002	7.734	7.934	네.	[]
2	3	2	AH0002	8.516	8.696	이때	[]
2	3	3	AH0002	8.757	9.178	당시에	[]
2	3	4	AH0002	9.278	9.358	그	[]
2	3	5	AH0002	9.458	10.782	여학생으로	[]
2	3	6	AH0002	10.902	11.303	참여한	[]
2	3	7	AH0002	11.383	11.644	사람	[]
2	3	8	AH0002	11.724	12.005	중에	[]
2	3	9	AH0002	12.065	12.466	어떻게	[]
2	3	10	AH0002	12.566	13.167	얘기했냐	[]
2	3	11	AH0002	13.187	13.408	하면	[]
2	3	12	AH0002	13.488	13.789	똑같은	[]
2	3	13	AH0002	13.869	14.611	질문에	[1]
2	3	14	AH0002	14.952	15.172	어떻게	[]
2	3	15	AH0002	15.232	15.433	대답	[]
2	3	16	AH0002	15.453	15.714	하냐면	[]
2	4	1	AH0002	16.159	16.501	착한	[]
2	4	2	AH0002	16.541	16.702	일을	[]
2	4	3	AH0002	16.762	17.063	했다고	[]
2	4	4	AH0002	17.104	17.767	생각한다고	[2]
2	4	5	AH0002	18.048	18.591	대답을	[]
2	4	6	AH0002	18.611	18.631	한	[]
2	4	7	AH0002	18.691	19.053	학생도	[]
2	4	8	AH0002	19.073	19.475	있어요.	[]
3	5	1	AH0001	19.919	20.18	뭐	[]
3	5	2	AH0001	20.481	20.982	단순하군요.	[]
4	6	1	AH0002	19.934	20.104	그니까.	[]
4	7	1	AH0002	22.142	22.463	그	[]
4	7	2	AH0002	22.784	23.387	당시에	[]
4	7	3	AH0002	23.688	23.949	일제	[]
4	7	4	AH0002	24.029	24.912	통치를	[]
4	7	5	AH0002	25.354	25.896	동화라고	[]
4	7	6	AH0002	25.956	26.056	해요.	[]
4	7	7	AH0002	26.197	26.96	동화주의라고	[4]
4	7	8	AH0002	27.04	27.562	얘기합니다.	[]
4	8	1	AH0002	27.649	27.849	그래서	[5]
4	8	2	AH0002	28.49	29.051	한국인과	[]
4	8	3	AH0002	29.131	29.572	일본인을	[]
4	8	4	AH0002	29.632	29.953	똑같이	[]
4	8	5	AH0002	30.013	30.694	대우하겠다.	[]
4	9	1	AH0002	30.822	31.504	그리고	[6]
4	9	2	AH0002	31.604	31.885	양국	[]
4	9	3	AH0002	32.005	32.686	국민들을	[]
4	9	4	AH0002	32.887	33.188	똑같이	[]
4	9	5	AH0002	33.228	33.689	행복하게	[]
4	9	6	AH0002	33.729	34.511	해주겠다.	[7]
4	9	7	AH0002	34.771	34.972	이런	[]
4	9	8	AH0002	35.032	35.132	걸	[]
4	9	9	AH0002	35.213	35.674	명분으로	[]
4	9	10	AH0002	35.734	36.596	삼거든요.	[8]
4	9	11	AH0002	36.656	37.017	선전을	[]
4	9	12	AH0002	37.077	37.237	하고.	[]
4	10	1	AH0002	37.967	38.248	그런데	[]
4	10	2	AH0002	38.348	39.031	실제로는	[]
4	10	3	AH0002	39.854	40.256	그렇지가	[]
4	10	4	AH0002	40.296	40.657	않아요.	[]
4	11	1	AH0002	40.657	41.319	실제로는	[9]
4	11	2	AH0002	42.042	42.624	일상적인	[]
4	11	3	AH0002	42.745	43.086	차별	[10]
4	11	4	AH0002	43.588	44.009	멸시가	[]
4	11	5	AH0002	44.09	44.411	굉장히	[]
4	11	6	AH0002	44.511	44.933	심했고요.	[11]
4	12	1	AH0002	45.547	45.787	그다음에	[]
4	12	2	AH0002	45.928	46.548	거리에서	[]
4	12	3	AH0002	46.649	47.41	일본인들이	[]
4	12	4	AH0002	47.95	48.251	아무	[]
4	12	5	AH0002	48.371	48.591	아무	[]
4	12	6	AH0002	48.651	49.492	조선인들	[]
4	12	7	AH0002	49.793	50.053	마음에	[]
4	12	8	AH0002	50.113	50.314	들지	[]
4	12	9	AH0002	50.354	50.494	않는	[]
4	12	10	AH0002	50.574	51.475	조선인들에게	[]
4	12	11	AH0002	52.016	52.056	뺨을	[]
4	12	12	AH0002	52.176	52.236	칠	[12]
