bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	13.753	14.088	CONTINUER	음.	[1]	[2]	[10]
2	AH0001	16.393	16.988	AFFIRMATIVE	그렇습니다.	[]	[]	[]
3	AH0001	22.759	22.914	CONTINUER	네.	[2]	[4]	[7]
4	AH0001	31.51	31.745	CONTINUER	예.	[2]	[5]	[12]
5	AH0001	37.127	37.292	CONTINUER	네.	[2]	[7]	[1]
6	AH0001	42.627	42.982	CONTINUER	예.	[2]	[7]	[13]
7	AH0001	50.651	50.986	CONTINUER	네.	[2]	[9]	[1]
8	AH0001	57.744	58.129	CONTINUER	어.	[2]	[10]	[1]
9	AH0001	59.924	60.214	CONTINUER	예.	[2]	[10]	[5]
10	AH0001	66.506	66.981	CONTINUER	네.	[2]	[11]	[1]
11	AH0001	77.674	78.014	CONTINUER	네.	[2]	[13]	[1]
12	AH0001	80.624	81.362	AFFIRMATIVE	그렇군요.	[2]	[13]	[10]
13	AH0001	131.618	131.753	CONTINUER	네.	[4]	[26]	[1]
14	AH0001	150.058	150.333	CONTINUER	네.	[4]	[29]	[9]
15	AH0002	156.627	157.037	AFFIRMATIVE	그렇죠.	[5]	[30]	[6]
16	AH0002	162.966	163.141	CONTINUER	네.	[5]	[31]	[9]
17	AH0002	173.999	174.329	CONTINUER	네.	[5]	[34]	[1]
18	AH0002	186.487	187.117	CONTINUER	네.	[5]	[36]	[1]
19	AH0001	198.307	198.932	CONTINUER	아. 네.	[6]	[37]	[12]
20	AH0001	201.097	201.467	CONTINUER	예.	[6]	[39]	[1]
21	AH0001	217.01	217.375	CONTINUER	네.	[6]	[42]	[6]
22	AH0001	220.376	220.596	CONTINUER	예.	[6]	[43]	[1]
23	AH0001	227.043	227.428	CONTINUER	음.	[6]	[43]	[11]
24	AH0001	236.279	236.449	CONTINUER	음.	[6]	[46]	[1]
25	AH0001	237.751	238.101	CONTINUER	네.	[6]	[47]	[1]
26	AH0002	267.433	267.884	AFFIRMATIVE	맞습니다.	[7]	[51]	[16]
27	AH0002	270.362	270.737	CONTINUER	네.	[9]	[54]	[1]
28	AH0002	293.1	293.57	CONTINUER	음.	[9]	[56]	[8]
29	AH0002	294.903	295.491	AFFIRMATIVE	맞습니다.	[9]	[56]	[10]
30	AH0001	297.683	297.963	CONTINUER	예.	[10]	[58]	[1]
31	AH0001	309.955	310.29	CONTINUER	네.	[10]	[60]	[4]
32	AH0001	316.07	316.425	CONTINUER	예.	[10]	[60]	[16]
33	AH0001	357.198	357.568	CONTINUER	네.	[12]	[69]	[1]
34	AH0001	359.158	359.723	AFFIRMATIVE	그렇군요.	[12]	[69]	[4]
35	AH0002	365.872	366.497	CONTINUER	아. 네.	[13]	[71]	[1]
36	AH0002	387.571	389.161	CONTINUER	네. 네. 음.	[13]	[73]	[19]
37	AH0002	393.885	394.79	AFFIRMATIVE	그렇습니다.	[13]	[74]	[9]
38	AH0002	401.459	401.764	CONTINUER	네네.	[13]	[75]	[12]
39	AH0001	407.782	407.992	CONTINUER	네.	[14]	[77]	[1]
40	AH0001	415.147	415.417	CONTINUER	예.	[14]	[78]	[7]
41	AH0001	421.534	421.939	CONTINUER	예.	[14]	[79]	[16]
42	AH0001	426.929	427.437	AFFIRMATIVE	그래요.	[14]	[81]	[6]
43	AH0001	430.958	431.413	CONTINUER	네.	[14]	[82]	[6]
44	AH0001	438.824	439.174	CONTINUER	예.	[14]	[84]	[1]
45	AH0001	450.103	450.323	CONTINUER	네.	[14]	[87]	[1]
46	AH0001	468.475	468.8	CONTINUER	네.	[14]	[92]	[1]
47	AH0001	473.846	474.578	AFFIRMATIVE	그렇군요.	[14]	[92]	[13]
48	AH0002	481.823	482.263	CONTINUER	네.	[15]	[93]	[13]
49	AH0002	493.489	494.011	AFFIRMATIVE	그렇습니다.	[15]	[94]	[10]
50	AH0002	507.435	507.66	CONTINUER	음.	[15]	[95]	[23]
51	AH0001	521.885	522.175	CONTINUER	네.	[16]	[100]	[1]
52	AH0001	542.623	542.888	CONTINUER	네.	[16]	[102]	[7]
53	AH0001	555.812	556.353	AFFIRMATIVE	그래요.	[16]	[103]	[19]
54	AH0001	556.528	556.788	CONTINUER	네.	[16]	[104]	[1]
55	AH0001	560.278	560.583	CONTINUER	네.	[16]	[104]	[10]
56	AH0002	569.048	569.223	CONTINUER	음.	[17]	[106]	[6]
57	AH0002	573.848	574.123	CONTINUER	음.	[17]	[107]	[8]
58	AH0001	581.565	581.92	CONTINUER	네.	[18]	[109]	[14]
59	AH0001	588.589	588.899	CONTINUER	네.	[18]	[112]	[1]
60	AH0001	598.632	599.257	AFFIRMATIVE	그래요.	[18]	[113]	[10]
61	AH0002	608.609	608.944	CONTINUER	네.	[19]	[115]	[8]
62	AH0002	618.159	618.384	CONTINUER	음.	[19]	[116]	[19]
63	AH0001	630.6	630.845	CONTINUER	네.	[20]	[118]	[8]
64	AH0001	642.613	643.033	CONTINUER	아하.	[20]	[120]	[6]
65	AH0001	644.543	644.728	CONTINUER	예.	[20]	[120]	[9]
66	AH0002	655.355	655.715	CONTINUER	네.	[21]	[122]	[6]
67	AH0002	659.155	659.559	AFFIRMATIVE	맞습니다.	[21]	[122]	[11]
