uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.142	세척한	[]
1	1	2	AH0001	1.242	1.723	껍질을	[]
1	1	3	AH0001	2.024	2.525	거름망에	[]
1	1	4	AH0001	2.625	3.006	넣어서	[]
1	1	5	AH0001	3.086	3.708	입욕제로	[]
1	1	6	AH0001	3.808	4.349	쓰면	[]
1	1	7	AH0001	4.81	5.011	피로	[]
1	1	8	AH0001	5.071	5.452	회복과	[]
1	1	9	AH0001	5.572	5.773	체온	[]
1	1	10	AH0001	5.833	6.314	유지를	[]
1	1	11	AH0001	6.394	6.855	돕는다고	[]
1	1	12	AH0001	6.915	7.557	하네요.	[]
1	2	1	AH0001	7.557	7.857	이	[]
1	2	2	AH0001	7.877	8.318	밖에도	[]
1	2	3	AH0001	8.578	8.679	이	[]
1	2	4	AH0001	8.839	9.179	과일의	[]
1	2	5	AH0001	9.299	9.78	껍질은	[]
1	2	6	AH0001	10.241	10.581	천연	[]
1	2	7	AH0001	10.721	11.523	방향제나	[]
1	2	8	AH0001	11.823	12.244	냄새	[]
1	2	9	AH0001	12.484	12.904	기름때	[]
1	2	10	AH0001	12.985	13.425	제거에도	[]
1	2	11	AH0001	13.505	13.806	효과가	[]
1	2	12	AH0001	13.846	14.306	있는데	[]
1	2	13	AH0001	14.787	15.047	다음	[]
1	2	14	AH0001	15.188	15.448	중에	[]
1	2	15	AH0001	15.849	16.289	어떤	[]
1	2	16	AH0001	16.51	17.17	과일일까요	[]
1	2	17	AH0001	17.291	17.671	회장님이	[]
1	2	18	AH0001	17.771	17.932	보기	[]
1	2	19	AH0001	17.992	18.072	세	[]
1	2	20	AH0001	18.092	18.132	개	[]
1	2	21	AH0001	18.212	18.372	주실	[]
1	2	22	AH0001	18.412	18.973	겁니다.	[]
2	3	1	AH0002	18.972	20.036	일	[]
2	3	2	AH0002	20.237	20.437	번	[]
2	3	3	AH0002	20.437	21.1	귤	[]
2	3	4	AH0002	21.1	21.26	이	[]
2	3	5	AH0002	21.281	21.401	번	[]
2	3	6	AH0002	21.542	21.883	딸기	[]
2	3	7	AH0002	22.405	22.505	삼	[]
2	3	8	AH0002	22.626	22.726	번	[]
2	3	9	AH0002	22.846	23.569	바나나입니다.	[]
3	4	1	AH0001	23.701	24.803	예	[]
3	4	2	AH0001	24.964	25.204	말릴	[]
3	4	3	AH0001	25.284	25.605	만한	[]
3	4	4	AH0001	26.366	26.747	껍질이	[]
3	4	5	AH0001	26.807	27.389	잠깐만요	[]
3	4	6	AH0001	27.389	28.31	귤	[]
3	4	7	AH0001	28.31	28.611	딸기	[]
3	4	8	AH0001	28.711	29.072	바나나	[]
3	4	9	AH0001	29.152	29.553	중에	[]
3	4	10	AH0001	29.874	29.974	자	[]
3	4	11	AH0001	30.054	30.274	이	[]
3	4	12	AH0001	30.595	30.856	과일은	[]
3	4	13	AH0001	30.956	31.276	무엇일지	[]
3	4	14	AH0001	31.296	31.517	맞혀	[]
3	4	15	AH0001	31.597	31.737	주시면	[]
3	4	16	AH0001	31.818	32.539	되겠어요.	[]
3	5	1	AH0001	32.625	32.805	오십	[]
3	5	2	AH0001	32.845	32.926	원의	[]
3	5	3	AH0001	32.946	33.086	유료	[]
3	5	4	AH0001	33.106	33.647	문자메세지	[]
3	5	5	AH0001	33.667	33.687	긴	[]
3	5	6	AH0001	33.928	34.229	문자와	[]
3	5	7	AH0001	34.289	34.529	사진은	[]
3	5	8	AH0001	34.609	34.71	백	[]
3	5	9	AH0001	34.77	34.97	원이	[]
3	5	10	AH0001	35.05	35.251	드는	[]
3	5	11	AH0001	35.351	35.551	우물	[]
3	5	12	AH0001	35.632	35.752	정	[]
3	5	13	AH0001	35.872	37.135	@전화번호1번이나	[]
3	5	14	AH0001	37.576	37.837	무료인	[]
3	5	15	AH0001	37.937	38.257	@상호명91	[]
3	5	16	AH0001	38.298	38.518	앱으로	[]
3	5	17	AH0001	38.598	39.039	보내주시면	[]
3	5	18	AH0001	39.119	39.46	되는데	[]
