uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.501	노래가	[]
1	1	2	AH0001	1.541	1.821	나가는	[]
1	1	3	AH0001	1.881	2.122	동안	[]
1	1	4	AH0001	2.562	2.762	단문	[]
1	1	5	AH0001	2.842	3.042	오십	[]
1	1	6	AH0001	3.082	3.122	원	[]
1	1	7	AH0001	3.203	3.463	장문	[]
1	1	8	AH0001	3.583	3.663	백	[]
1	1	9	AH0001	3.723	3.963	원의	[]
1	1	10	AH0001	3.983	4.003	샵	[]
1	1	11	AH0001	4.604	5.104	@전화번호1	[]
1	1	12	AH0001	5.144	5.285	유료	[]
1	1	13	AH0001	5.325	5.665	문자나	[]
1	1	14	AH0001	5.685	6.386	무료인	[]
1	1	15	AH0001	6.486	6.726	반디	[]
1	1	16	AH0001	6.746	7.086	앱으로	[]
1	1	17	AH0001	7.326	7.627	정답을	[]
1	1	18	AH0001	7.707	8.928	보내주세요.	[]
1	2	1	AH0001	8.928	9.431	그럼	[]
1	2	2	AH0001	9.531	9.954	변호사님이	[]
1	2	3	AH0001	10.014	10.356	노래를	[]
1	2	4	AH0001	10.597	10.738	소개해	[]
1	2	5	AH0001	10.798	11.462	주실까요.	[]
2	3	1	AH0002	11.461	11.922	네	[]
2	3	2	AH0002	12.183	12.845	@이름554이	[]
2	3	3	AH0002	12.946	14.531	부릅니다.상사화	[]
3	4	1	AH0001	15.333	16.379	많은	[]
3	4	2	AH0001	16.48	17.144	분들께서	[]
3	4	3	AH0001	17.284	17.385	저희	[]
3	4	4	AH0001	17.486	17.707	퀴즈	[]
3	4	5	AH0001	17.787	18.914	참여해주셨는데요.	[]
3	5	1	AH0001	18.914	19.579	정답은	[]
3	5	2	AH0001	19.599	21.696	그루밍이죠.	[]
4	6	1	AH0002	21.694	22.057	네	[]
4	6	2	AH0002	22.157	22.701	맞습니다.	[]
4	6	3	AH0002	22.963	22.983	네.	[]
5	7	1	AH0001	23.622	23.803	네	[]
5	7	2	AH0001	23.965	24.287	@전화번호3	[]
5	7	3	AH0001	24.791	24.892	님	[]
5	7	4	AH0001	25.195	25.86	그루밍이요.	[]
5	8	1	AH0001	25.86	26.321	매번	[]
5	8	2	AH0001	26.562	26.922	유용한	[]
5	8	3	AH0001	27.023	27.223	법률	[]
5	8	4	AH0001	27.283	27.524	지식	[]
5	8	5	AH0001	27.584	27.804	얻고	[]
5	8	6	AH0001	27.864	29.087	가네요.감사합니다.	[]
5	9	1	AH0001	29.087	29.475	웃음	[]
5	9	2	AH0001	29.536	30.149	주셨고요.	[]
5	10	1	AH0001	30.149	31.492	@전화번호4	[]
5	10	2	AH0001	31.612	31.792	님	[]
5	10	3	AH0001	32.093	32.393	그루밍	[]
5	10	4	AH0001	32.834	33.075	진짜	[]
5	10	5	AH0001	33.135	33.395	나쁜	[]
5	10	6	AH0001	33.475	34.277	수법입니다.	[]
5	11	1	AH0001	34.279	34.839	믿었던	[]
5	11	2	AH0001	34.9	35.24	어른이	[]
5	11	3	AH0001	35.4	35.94	자신에게	[]
5	11	4	AH0001	36.04	36.201	한	[]
5	11	5	AH0001	36.621	36.881	이	[]
5	11	6	AH0001	37.221	37.302	한	[]
5	11	7	AH0001	37.362	37.642	것이	[]
5	11	8	AH0001	37.842	38.523	성폭력이라는	[]
5	11	9	AH0001	38.583	38.643	걸	[]
5	11	10	AH0001	38.723	38.943	알게	[]
5	11	11	AH0001	39.003	39.263	되면	[]
5	11	12	AH0001	39.784	40.004	세상을	[]
5	11	13	AH0001	40.024	40.344	어떻게	[]
5	11	14	AH0001	40.404	40.704	믿고	[]
5	11	15	AH0001	40.724	41.505	살겠어요.	[]
5	12	1	AH0001	41.505	42.109	라고	[]
5	12	2	AH0001	42.169	42.552	정답과	[]
5	12	3	AH0001	42.592	42.853	함께	[]
5	12	4	AH0001	42.894	43.115	의견을	[]
5	12	5	AH0001	43.276	44.081	주셨어요.	[]
5	13	1	AH0001	44.659	44.9	이게	[]
