uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.943	책으로	[]
1	1	2	AH0001	0.983	1.184	읽는	[]
1	1	3	AH0001	1.285	1.586	세상	[]
1	1	4	AH0001	1.707	2.19	@이름1	[]
1	1	5	AH0001	2.371	2.874	엠디와	[]
1	1	6	AH0001	3.055	4.302	함께합니다.	[]
1	2	1	AH0001	4.302	4.783	자	[]
1	2	2	AH0001	5.024	5.145	세	[]
1	2	3	AH0001	5.205	5.466	번째	[]
1	2	4	AH0001	5.566	5.967	토크로	[]
1	2	5	AH0001	6.067	6.268	한번	[]
1	2	6	AH0001	6.308	6.709	넘어가	[]
1	2	7	AH0001	6.729	7.291	볼까요?	[]
2	3	1	AH0002	7.291	7.815	네.세	[]
2	3	2	AH0002	7.855	8.56	번째	[]
2	3	3	AH0002	8.701	9.709	주제는요.	[]
2	4	1	AH0002	9.838	10.82	저자들의	[]
2	4	2	AH0002	10.96	11.521	다양성	[]
2	4	3	AH0002	11.601	12.443	얘기입니다.	[1]
2	5	1	AH0002	12.838	12.898	이	[]
2	5	2	AH0002	12.978	13.419	특히	[]
2	5	3	AH0002	14.12	14.781	각자	[]
2	5	4	AH0002	14.941	15.181	자기	[]
2	5	5	AH0002	15.302	15.522	직업	[]
2	5	6	AH0002	15.622	15.902	세계를	[]
2	5	7	AH0002	15.963	16.523	바탕으로	[]
2	5	8	AH0002	16.644	16.824	글을	[]
2	5	9	AH0002	16.944	17.124	쓰는	[]
2	5	10	AH0002	17.184	17.665	저자들이	[]
2	5	11	AH0002	17.705	18.046	요즘에	[]
2	5	12	AH0002	18.126	18.326	많이	[]
2	5	13	AH0002	18.386	18.787	등장하구	[]
2	5	14	AH0002	18.827	19.207	있거든요.	[2]
2	6	1	AH0002	20.143	20.484	어	[]
2	6	2	AH0002	20.584	20.965	대표적인	[]
2	6	3	AH0002	21.025	21.285	책들이	[]
2	6	4	AH0002	21.325	21.406	몇	[]
2	6	5	AH0002	21.486	21.586	권	[]
2	6	6	AH0002	21.626	22.127	있는데	[3]
2	6	7	AH0002	22.949	23.369	@이름9	[]
2	6	8	AH0002	23.43	23.85	작가의	[]
2	6	9	AH0002	24.211	24.472	나는	[]
2	6	10	AH0002	24.632	25.073	간호사	[]
2	6	11	AH0002	25.393	26.075	사람입니다라는	[]
2	6	12	AH0002	26.456	26.616	책이	[]
2	6	13	AH0002	26.656	27.197	있는데요.	[]
2	7	1	AH0002	27.197	27.82	이	[4]
2	7	2	AH0002	27.88	28.141	@이름9	[]
2	7	3	AH0002	28.201	28.583	작가는	[]
2	7	4	AH0002	28.643	28.844	이십	[]
2	7	5	AH0002	28.904	29.005	년	[]
2	7	6	AH0002	29.085	29.326	넘게	[]
2	7	7	AH0002	29.406	29.707	간호사	[]
2	7	8	AH0002	29.768	30.009	생활을	[]
2	7	9	AH0002	30.069	30.109	해	[]
2	7	10	AH0002	30.149	30.792	오셨구요.	[]
2	8	1	AH0002	31.31	31.53	지난	[]
2	8	2	AH0002	31.591	32.091	이천십오	[]
2	8	3	AH0002	32.152	32.272	년	[]
2	8	4	AH0002	32.372	32.773	메르스	[]
2	8	5	AH0002	32.833	33.113	사태	[]
2	8	6	AH0002	33.253	33.494	때	[]
2	8	7	AH0002	33.514	33.534	그	[]
2	8	8	AH0002	34.155	34.596	기고했던	[]
2	8	9	AH0002	34.696	34.916	글이	[]
2	8	10	AH0002	35.057	35.157	큰	[]
2	8	11	AH0002	35.237	35.518	화제를	[]
2	8	12	AH0002	35.598	36.319	모았습니다.	[]
2	9	1	AH0002	36.319	36.459	그	[5]
2	9	2	AH0002	36.559	36.719	글의	[]
2	9	3	AH0002	36.779	37.28	제목이	[]
2	9	4	AH0002	38.0	38.64	저승사자	[]
2	9	5	AH0002	38.72	39.021	물고	[]
