bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	7.26	7.764	CONTINUER	네.	[1]	[2]	[6]
2	AH0002	9.347	9.932	AFFIRMATIVE	맞아요.	[1]	[2]	[11]
3	AH0001	20.306	20.561	CONTINUER	음.	[2]	[4]	[5]
4	AH0001	25.166	25.561	CONTINUER	네.	[2]	[4]	[16]
5	AH0001	27.931	28.461	CONTINUER	네.	[2]	[4]	[21]
6	AH0001	31.66	32.08	CONTINUER	음.	[2]	[5]	[6]
7	AH0001	36.208	36.418	CONTINUER	네.	[2]	[5]	[15]
8	AH0001	37.294	37.639	CONTINUER	어.	[2]	[6]	[1]
9	AH0002	50.521	50.841	CONTINUER	네.	[3]	[7]	[11]
10	AH0002	53.672	54.02	CONTINUER	네.	[3]	[7]	[19]
11	AH0002	59.201	59.541	CONTINUER	네.	[3]	[8]	[4]
12	AH0002	64.161	64.971	CONTINUER	네.	[3]	[8]	[16]
13	AH0002	65.696	66.151	AFFIRMATIVE	맞아요.	[3]	[8]	[20]
14	AH0002	73.552	73.932	CONTINUER	네.	[3]	[9]	[19]
15	AH0001	86.235	86.72	CONTINUER	네.	[4]	[10]	[18]
16	AH0001	88.555	88.97	CONTINUER	음.	[4]	[10]	[24]
17	AH0001	94.042	94.232	CONTINUER	네.	[4]	[11]	[10]
18	AH0001	95.117	96.032	CONTINUER	음.	[4]	[11]	[12]
19	AH0001	101.335	102.902	ASSESSMENT	음. 아이고.	[4]	[12]	[12]
20	AH0001	106.46	107.03	AFFIRMATIVE	맞아요.	[4]	[12]	[26]
21	AH0001	109.587	110.402	CONTINUER	음.	[4]	[13]	[6]
22	AH0001	112.426	112.722	CONTINUER	음.	[4]	[13]	[11]
23	AH0001	116.347	116.702	CONTINUER	음.	[4]	[13]	[17]
24	AH0001	120.027	120.452	CONTINUER	음.	[4]	[14]	[6]
25	AH0001	122.522	123.267	CONTINUER	음.	[4]	[14]	[11]
26	AH0001	125.092	125.616	AFFIRMATIVE	그렇죠.	[4]	[14]	[15]
27	AH0001	128.417	128.937	CONTINUER	음음.	[4]	[14]	[22]
28	AH0002	133.953	135.153	CONTINUER	네. 네.	[5]	[16]	[6]
29	AH0002	138.233	138.473	CONTINUER	네.	[5]	[16]	[19]
30	AH0001	155.658	155.928	CONTINUER	음.	[6]	[19]	[12]
31	AH0001	156.798	157.688	AFFIRMATIVE	그렇죠.	[6]	[19]	[14]
32	AH0001	163.329	163.909	AFFIRMATIVE	그렇죠.	[6]	[20]	[12]
33	AH0001	168.799	169.324	CONTINUER	음.	[6]	[21]	[8]
34	AH0001	170.134	170.264	CONTINUER	네.	[6]	[21]	[11]
35	AH0001	173.159	173.379	CONTINUER	네.	[6]	[21]	[17]
36	AH0001	176.042	176.307	CONTINUER	음.	[6]	[22]	[4]
37	AH0001	178.402	178.912	CONTINUER	음.	[6]	[22]	[10]
38	AH0002	187.759	188.439	AFFIRMATIVE	그렇죠.	[7]	[23]	[11]
39	AH0001	193.94	194.475	AFFIRMATIVE	그렇지.	[8]	[24]	[6]
40	AH0001	196.315	196.585	CONTINUER	네.	[8]	[24]	[13]
41	AH0001	198.115	198.39	CONTINUER	음.	[8]	[24]	[18]
42	AH0001	199.64	199.895	CONTINUER	음.	[8]	[24]	[21]
43	AH0001	207.223	207.464	CONTINUER	네.	[8]	[25]	[7]
44	AH0001	208.695	209.009	CONTINUER	네.	[8]	[25]	[10]
