bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	4.485	5.225	CONTINUER	어.	[2]	[3]	[4]
2	AH0001	10.268	11.443	CONTINUER	예예.	[2]	[4]	[2]
3	AH0001	12.963	13.598	CONTINUER	어.	[2]	[4]	[8]
4	AH0001	14.708	15.333	CONTINUER	네네네.	[2]	[4]	[13]
5	AH0001	16.915	17.42	CONTINUER	음.	[2]	[4]	[16]
6	AH0001	20.79	21.76	CONTINUER	음.	[2]	[5]	[11]
7	AH0001	23.42	23.89	CONTINUER	음.	[2]	[5]	[19]
8	AH0001	26.249	26.86	CONTINUER	음.	[2]	[7]	[1]
9	AH0001	31.504	32.719	ASSESSMENT	네. 와아.	[2]	[7]	[9]
10	AH0001	34.829	35.474	CONTINUER	음.	[2]	[7]	[18]
11	AH0001	40.209	40.584	CONTINUER	예.	[2]	[8]	[7]
12	AH0001	42.569	42.899	CONTINUER	네.	[2]	[8]	[13]
13	AH0001	44.311	44.841	CONTINUER	음.	[]	[]	[]
14	AH0001	47.261	48.051	CONTINUER	네. 음.	[4]	[10]	[6]
15	AH0001	49.126	49.531	CONTINUER	음.	[4]	[10]	[9]
16	AH0001	51.89	52.275	CONTINUER	음.	[4]	[11]	[1]
17	AH0001	54.405	55.08	CONTINUER	음.	[4]	[11]	[10]
18	AH0001	58.84	59.3	CONTINUER	네.	[4]	[11]	[18]
19	AH0001	61.395	62.675	CONTINUER	아아.	[4]	[11]	[23]
20	AH0001	65.775	66.135	CONTINUER	네.	[4]	[12]	[8]
21	AH0001	68.325	68.695	CONTINUER	네.	[4]	[12]	[15]
22	AH0001	72.853	75.088	AFFIRMATIVE	음. 그렇구나.	[4]	[12]	[27]
23	AH0001	77.771	78.326	CONTINUER	음.	[4]	[13]	[4]
24	AH0001	82.66	83.855	CONTINUER	음.	[4]	[13]	[16]
25	AH0001	85.36	85.885	CONTINUER	네.	[4]	[14]	[7]
26	AH0001	87.79	88.115	CONTINUER	네.	[4]	[14]	[13]
27	AH0001	89.733	90.963	ASSESSMENT	네. 하아.	[4]	[14]	[18]
28	AH0001	93.109	93.569	CONTINUER	음.	[4]	[15]	[9]
29	AH0001	97.802	98.752	CONTINUER	음.	[4]	[15]	[19]
30	AH0001	99.321	101.111	CONTINUER	음. 네네네.	[4]	[15]	[19]
31	AH0001	106.775	107.09	CONTINUER	네.	[4]	[16]	[14]
32	AH0001	111.876	112.586	CONTINUER	음.	[4]	[16]	[29]
33	AH0001	113.056	113.486	CONTINUER	음.	[4]	[17]	[1]
34	AH0001	126.285	127.265	ASSESSMENT	네. 와아.	[6]	[20]	[11]
35	AH0001	130.639	130.884	CONTINUER	으흠.	[6]	[21]	[10]
36	AH0001	133.039	133.414	CONTINUER	네.	[6]	[21]	[14]
37	AH0001	134.794	136.119	ASSESSMENT	우와. 카하.	[6]	[21]	[19]
38	AH0002	136.851	137.301	CONTINUER	아.	[7]	[22]	[1]
39	AH0001	150.878	151.783	AFFIRMATIVE	그럼요. 네.	[8]	[24]	[7]
40	AH0001	153.633	154.253	AFFIRMATIVE	맞아요.	[]	[]	[]
41	AH0001	156.906	157.551	UNDERSTANDING	아.	[10]	[26]	[7]
42	AH0001	162.552	162.937	CONTINUER	네.	[10]	[26]	[26]
43	AH0001	164.582	164.937	ASSESSMENT	아.	[10]	[27]	[5]
44	AH0001	167.726	168.141	AFFIRMATIVE	그럼요.	[12]	[29]	[8]
45	AH0002	168.634	169.324	CONTINUER	어.	[13]	[30]	[2]
46	AH0001	176.063	176.963	ASSESSMENT	어오.	[14]	[32]	[11]
47	AH0001	180.523	181.413	AFFIRMATIVE	네맞아요.	[14]	[32]	[19]
48	AH0002	185.618	185.913	CONTINUER	어.	[15]	[34]	[1]
49	AH0001	189.469	189.899	CONTINUER	아네.	[16]	[35]	[3]
50	AH0001	189.953	190.328	CONTINUER	어.	[16]	[35]	[4]
51	AH0001	194.433	195.263	AFFIRMATIVE	아맞아요.	[18]	[38]	[8]
52	AH0002	198.242	198.657	CONTINUER	어.	[19]	[40]	[1]
53	AH0002	199.577	199.867	AFFIRMATIVE	그럼.	[19]	[40]	[4]
54	AH0002	200.412	201.187	CONTINUER	어.	[19]	[40]	[5]
55	AH0002	207.101	208.131	AFFIRMATIVE	그럼그럼.	[19]	[41]	[15]
56	AH0001	209.847	210.257	CONTINUER	네네.	[20]	[42]	[5]
57	AH0001	213.925	214.354	CONTINUER	우아.	[20]	[43]	[1]
58	AH0001	220.785	221.005	CONTINUER	네.	[20]	[43]	[13]
59	AH0001	222.027	222.722	CONTINUER	음.	[20]	[43]	[15]
60	AH0001	225.666	226.546	ASSESSMENT	이야.	[20]	[44]	[11]
61	AH0001	228.221	230.001	AFFIRMATIVE	아맞아요맞아요.	[20]	[44]	[19]
62	AH0001	233.727	234.122	CONTINUER	네.	[20]	[44]	[26]
63	AH0001	235.907	236.472	CONTINUER	음.	[20]	[45]	[5]
64	AH0002	243.654	244.404	AFFIRMATIVE	그래. 예.	[21]	[46]	[8]
65	AH0002	251.004	251.179	CONTINUER	음.	[21]	[46]	[19]
66	AH0001	269.071	269.806	CONTINUER	음.	[22]	[48]	[19]
67	AH0001	273.28	273.635	CONTINUER	네.	[]	[]	[]
68	AH0001	275.45	275.925	CONTINUER	음.	[24]	[50]	[6]
69	AH0001	279.97	280.3	CONTINUER	예.	[24]	[50]	[17]
70	AH0001	284.716	284.986	CONTINUER	네.	[24]	[51]	[7]
71	AH0001	287.148	287.683	CONTINUER	네네네.	[24]	[52]	[4]
72	AH0001	288.758	289.003	CONTINUER	음.	[24]	[52]	[5]
73	AH0001	294.749	295.494	UNDERSTANDING	아.	[24]	[52]	[17]
74	AH0001	299.098	299.553	CONTINUER	네.	[24]	[53]	[11]
75	AH0001	301.638	302.593	UNDERSTANDING	아.	[24]	[53]	[19]
76	AH0001	307.319	307.789	CONTINUER	네.	[24]	[54]	[9]
77	AH0001	312.33	313.44	CONTINUER	어.	[24]	[54]	[21]
78	AH0001	317.423	319.068	CONTINUER	어. 네.	[24]	[55]	[12]
79	AH0001	327.628	328.263	UNDERSTANDING	아.	[24]	[56]	[6]
80	AH0001	333.778	335.278	ASSESSMENT	네. 오오.	[24]	[56]	[19]
81	AH0001	337.739	338.164	CONTINUER	네.	[24]	[57]	[2]
82	AH0001	340.89	341.631	CONTINUER	아.	[24]	[57]	[10]
83	AH0001	347.332	348.307	ASSESSMENT	와아.	[24]	[58]	[15]
84	AH0001	350.291	351.791	ASSESSMENT	우와. 예.	[24]	[59]	[4]
85	AH0001	354.804	355.794	ASSESSMENT	우와.	[24]	[59]	[14]
86	AH0001	357.169	357.549	CONTINUER	네.	[24]	[60]	[3]
87	AH0001	360.644	360.884	CONTINUER	네.	[24]	[60]	[12]
88	AH0001	362.444	363.349	CONTINUER	음.	[24]	[60]	[14]
89	AH0001	364.838	365.423	CONTINUER	네네네.	[24]	[60]	[19]
90	AH0001	368.118	368.573	CONTINUER	네네.	[24]	[61]	[4]
91	AH0001	372.268	372.833	CONTINUER	음.	[24]	[61]	[11]
92	AH0001	377.192	377.582	CONTINUER	네.	[24]	[62]	[1]
93	AH0001	379.162	379.572	CONTINUER	음.	[24]	[62]	[5]
94	AH0001	382.442	382.692	CONTINUER	네.	[24]	[62]	[11]
95	AH0001	385.267	385.567	CONTINUER	네.	[24]	[62]	[16]
96	AH0001	388.434	388.879	CONTINUER	음.	[24]	[63]	[5]
97	AH0001	391.361	391.641	CONTINUER	네.	[24]	[64]	[1]
98	AH0001	396.779	397.714	CONTINUER	음.	[24]	[64]	[11]
99	AH0002	399.665	399.87	CONTINUER	음.	[25]	[65]	[1]
100	AH0001	404.78	405.26	CONTINUER	예.	[26]	[66]	[7]
101	AH0002	406.191	406.734	CONTINUER	그렇지.	[27]	[67]	[2]
102	AH0002	414.549	414.784	CONTINUER	음.	[27]	[68]	[16]
103	AH0002	420.338	420.733	CONTINUER	음.	[27]	[69]	[13]
104	AH0002	449.249	449.724	AFFIRMATIVE	그렇지.	[29]	[74]	[5]
105	AH0001	455.348	457.023	ASSESSMENT	네. 크으.	[30]	[75]	[8]
106	AH0001	458.863	460.293	ASSESSMENT	이야. 우와.	[30]	[75]	[19]
107	AH0002	469.092	469.887	CONTINUER	어어.	[33]	[79]	[1]
108	AH0001	479.677	480.092	CONTINUER	네.	[36]	[82]	[2]
109	AH0001	481.192	481.507	CONTINUER	네.	[36]	[82]	[6]
110	AH0001	485.082	485.412	CONTINUER	네.	[36]	[82]	[13]
111	AH0001	488.637	488.917	CONTINUER	음.	[36]	[82]	[23]
112	AH0001	491.012	491.537	CONTINUER	네.	[36]	[82]	[30]
113	AH0001	497.784	499.199	ASSESSMENT	어어. 하아.	[36]	[83]	[10]
114	AH0001	504.183	504.453	CONTINUER	네.	[36]	[84]	[1]
115	AH0001	508.438	508.648	CONTINUER	네.	[36]	[84]	[7]
116	AH0001	511.978	512.333	CONTINUER	네.	[36]	[84]	[14]
117	AH0001	516.093	516.308	CONTINUER	네.	[36]	[85]	[8]
118	AH0001	520.293	520.548	CONTINUER	네.	[36]	[85]	[18]
119	AH0001	525.363	525.668	CONTINUER	네.	[36]	[86]	[5]
120	AH0001	528.923	530.248	UNDERSTANDING	아아.	[36]	[86]	[12]
121	AH0001	535.862	536.382	CONTINUER	음.	[36]	[86]	[22]
122	AH0001	537.732	538.472	ASSESSMENT	우와.	[36]	[87]	[5]
123	AH0001	544.655	544.985	CONTINUER	네.	[36]	[87]	[18]
124	AH0001	546.09	546.36	CONTINUER	음.	[36]	[88]	[2]
125	AH0001	547.735	548.055	CONTINUER	음.	[36]	[88]	[6]
126	AH0001	552.124	552.809	CONTINUER	아.	[36]	[88]	[19]
127	AH0001	555.828	556.273	CONTINUER	네.	[36]	[89]	[9]
128	AH0001	557.653	558.223	ASSESSMENT	하아.	[36]	[89]	[13]
129	AH0001	559.746	560.101	CONTINUER	네.	[36]	[90]	[1]
130	AH0001	561.17	561.525	CONTINUER	음.	[36]	[90]	[2]
131	AH0001	562.554	562.874	CONTINUER	음.	[36]	[90]	[4]
132	AH0001	566.554	567.384	UNDERSTANDING	아.	[36]	[90]	[16]
