bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	6.323	6.983	CONTINUER	네네.	[1]	[2]	[5]
2	AH0002	7.599	8.147	CONTINUER	그러시죠.	[1]	[2]	[9]
3	AH0001	30.753	31.108	CONTINUER	예.	[2]	[6]	[9]
4	AH0001	36.264	36.544	CONTINUER	응.	[2]	[7]	[13]
5	AH0001	41.765	42.32	AFFIRMATIVE	그쵸.	[2]	[8]	[11]
6	AH0001	45.312	45.627	CONTINUER	으흠.	[2]	[9]	[7]
7	AH0001	47.602	48.882	ASSESSMENT	아.	[2]	[9]	[13]
8	AH0001	49.451	49.847	CONTINUER	예.	[2]	[9]	[16]
9	AH0001	55.046	55.516	CONTINUER	응.	[2]	[11]	[9]
10	AH0001	60.483	60.932	CONTINUER	네에.	[2]	[12]	[11]
11	AH0001	63.583	64.068	CONTINUER	네.	[2]	[12]	[17]
12	AH0001	68.974	69.169	CONTINUER	음.	[2]	[15]	[3]
13	AH0001	71.546	73.006	CONTINUER	음. 음.	[2]	[17]	[5]
14	AH0001	75.048	75.863	UNDERSTANDING	아.	[2]	[18]	[6]
15	AH0001	77.442	77.942	CONTINUER	네네.	[2]	[18]	[11]
16	AH0001	95.096	95.316	CONTINUER	응.	[2]	[21]	[8]
17	AH0001	99.129	99.694	CONTINUER	네네.	[2]	[22]	[13]
18	AH0001	104.801	105.161	CONTINUER	음.	[2]	[24]	[1]
19	AH0001	115.027	115.682	CONTINUER	네네.	[2]	[25]	[13]
20	AH0001	117.836	118.51	CONTINUER	네네네.	[2]	[26]	[7]
21	AH0001	124.41	124.695	CONTINUER	응.	[2]	[27]	[19]
22	AH0001	128.505	129.185	CONTINUER	음.	[2]	[27]	[30]
23	AH0001	133.161	133.411	CONTINUER	네.	[2]	[28]	[11]
24	AH0001	143.378	143.824	CONTINUER	네.	[2]	[29]	[28]
25	AH0001	150.659	151.644	CONTINUER	음.	[2]	[30]	[15]
26	AH0001	159.378	159.758	CONTINUER	네.	[2]	[32]	[1]
27	AH0001	161.823	162.403	CONTINUER	음.	[2]	[32]	[6]
28	AH0001	167.815	168.285	CONTINUER	음.	[2]	[33]	[12]
29	AH0001	181.139	181.489	CONTINUER	음.	[2]	[35]	[20]
30	AH0001	185.88	186.455	CONTINUER	네.	[2]	[36]	[11]
31	AH0001	192.336	192.951	CONTINUER	음.	[2]	[37]	[13]
32	AH0001	207.547	208.542	CONTINUER	음.	[4]	[40]	[10]
33	AH0001	214.77	216.08	UNDERSTANDING	아아.	[4]	[41]	[14]
