bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	3.795	4.02	CONTINUER	네.	[1]	[1]	[5]
2	AH0002	7.38	7.885	AFFIRMATIVE	맞아요.	[1]	[1]	[15]
3	AH0002	12.474	12.809	CONTINUER	네.	[1]	[2]	[7]
4	AH0001	16.061	16.676	CONTINUER	네네.	[2]	[3]	[10]
5	AH0001	17.321	17.896	CONTINUER	음.	[2]	[3]	[14]
6	AH0001	28.676	29.426	CONTINUER	예.	[2]	[6]	[9]
7	AH0002	36.409	36.954	AFFIRMATIVE	맞아.	[3]	[7]	[15]
8	AH0002	40.079	40.654	CONTINUER	어.	[3]	[8]	[7]
9	AH0002	51.047	51.517	CONTINUER	네.	[3]	[9]	[14]
10	AH0001	60.649	61.299	CONTINUER	음.	[4]	[11]	[19]
11	AH0001	62.558	62.879	CONTINUER	음.	[4]	[11]	[23]
12	AH0001	65.314	66.264	CONTINUER	어. 예. 어.	[4]	[12]	[1]
13	AH0001	79.554	80.769	CONTINUER	응응응응응.	[6]	[16]	[8]
14	AH0001	81.139	81.594	CONTINUER	음.	[6]	[16]	[14]
15	AH0002	84.65	84.815	CONTINUER	네.	[7]	[17]	[3]
16	AH0001	100.496	102.511	ASSESSMENT	허! 응.	[8]	[20]	[1]
17	AH0001	109.326	109.936	CONTINUER	응응.	[8]	[20]	[17]
18	AH0001	113.687	114.327	CONTINUER	예.	[8]	[22]	[1]
19	AH0002	118.221	118.556	CONTINUER	네.	[9]	[23]	[9]
20	AH0002	134.228	134.513	CONTINUER	네.	[11]	[28]	[6]
21	AH0002	136.254	136.629	ASSESSMENT	아!	[11]	[29]	[1]
22	AH0001	141.97	142.35	CONTINUER	네.	[12]	[31]	[1]
23	AH0001	144.66	145.51	CONTINUER	응응.	[12]	[31]	[7]
24	AH0001	148.485	149.31	CONTINUER	예예.	[12]	[31]	[11]
25	AH0001	155.91	157.425	ASSESSMENT	허! 오!	[12]	[33]	[9]
26	AH0001	162.964	163.699	ASSESSMENT	야!	[12]	[34]	[7]
27	AH0001	174.646	175.126	CONTINUER	음.	[18]	[40]	[1]
28	AH0001	177.656	178.196	CONTINUER	네.	[18]	[40]	[6]
29	AH0001	180.969	181.379	CONTINUER	예.	[20]	[42]	[1]
30	AH0001	186.859	187.299	CONTINUER	응응.	[22]	[44]	[8]
31	AH0001	190.356	190.906	CONTINUER	어.	[22]	[44]	[16]
32	AH0001	200.914	201.819	CONTINUER	응. 응응.	[24]	[47]	[7]
33	AH0001	202.954	203.194	CONTINUER	예.	[24]	[47]	[13]
34	AH0001	243.371	244.241	ASSESSMENT	오!	[26]	[56]	[18]
35	AH0001	245.226	245.506	CONTINUER	네.	[26]	[56]	[20]
36	AH0001	247.342	247.792	CONTINUER	음.	[26]	[57]	[2]
37	AH0001	256.294	257.104	ASSESSMENT	흠!	[26]	[58]	[11]
38	AH0001	258.356	258.866	CONTINUER	음.	[26]	[59]	[1]
39	AH0001	263.361	264.616	ASSESSMENT	아!	[26]	[59]	[12]
40	AH0002	270.069	270.984	AFFIRMATIVE	맞습니다.	[29]	[62]	[5]
41	AH0002	276.944	277.403	CONTINUER	음음.	[29]	[62]	[22]
42	AH0002	293.102	294.027	NEGATIVE_SURPRISE	아!	[29]	[65]	[1]
43	AH0001	313.238	313.878	CONTINUER	음.	[32]	[70]	[7]
44	AH0001	315.018	315.783	CONTINUER	네네.	[32]	[70]	[13]
45	AH0001	317.301	317.761	UNDERSTANDING	아.	[32]	[72]	[1]
46	AH0001	326.296	327.126	CONTINUER	음음음음.	[32]	[73]	[5]
47	AH0001	331.789	332.059	CONTINUER	네.	[34]	[75]	[2]
48	AH0001	351.593	353.008	ASSESSMENT	카! 에.	[34]	[79]	[1]
49	AH0001	361.607	362.297	CONTINUER	음.	[34]	[80]	[14]
50	AH0001	392.687	393.427	CONTINUER	음.	[38]	[88]	[6]
51	AH0001	403.082	404.032	UNDERSTANDING	어.	[38]	[90]	[5]
52	AH0002	409.447	409.807	CONTINUER	음.	[39]	[91]	[3]
53	AH0001	416.642	417.217	CONTINUER	예예.	[42]	[94]	[2]
