uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.569	0.75	이	[]
1	1	2	AH0001	0.951	1.131	에	[]
1	1	3	AH0001	1.312	1.774	주문을	[]
1	1	4	AH0001	1.835	2.056	잊은	[]
1	1	5	AH0001	2.116	2.598	음식점	[]
1	1	6	AH0001	2.678	2.819	하다	[]
1	1	7	AH0001	2.899	3.321	보니까	[]
1	1	8	AH0001	3.442	3.683	생각이	[]
1	1	9	AH0001	3.723	4.888	났습니다.	[]
1	2	1	AH0001	5.013	5.093	이	[]
1	2	2	AH0001	5.233	5.534	치매를	[]
1	2	3	AH0001	5.634	5.974	소재로	[]
1	2	4	AH0001	6.054	6.194	한	[]
1	2	5	AH0001	6.534	6.615	또	[]
1	2	6	AH0001	6.655	6.895	다른	[]
1	2	7	AH0001	7.115	7.495	드라마	[]
1	2	8	AH0001	7.676	7.936	또	[]
1	2	9	AH0001	7.956	8.937	다큐멘타리	[]
1	2	10	AH0001	9.958	10.418	영화까지	[]
1	2	11	AH0001	10.458	11.119	만들어진다구요.	[1]
2	3	1	AH0002	11.574	11.895	앞으로	[]
2	3	2	AH0002	11.955	12.216	아마	[]
2	3	3	AH0002	12.437	12.677	치매	[]
2	3	4	AH0002	12.778	13.079	관련한	[]
2	3	5	AH0002	13.159	13.6	컨텐츠가	[]
2	3	6	AH0002	13.661	14.122	계속해서	[]
2	3	7	AH0002	14.182	14.583	증가될	[]
2	3	8	AH0002	14.704	14.764	것	[]
2	3	9	AH0002	14.864	15.386	같은데요.	[2]
2	4	1	AH0002	16.083	16.904	@이름437	[]
2	4	2	AH0002	16.924	16.944	씨	[]
2	4	3	AH0002	17.185	18.226	@이름777	[]
2	4	4	AH0002	18.246	18.266	씨	[]
2	4	5	AH0002	18.527	18.867	주연의	[]
2	4	6	AH0002	18.927	19.248	영화	[]
2	4	7	AH0002	19.568	20.329	로망이라고	[]
2	4	8	AH0002	20.349	20.45	하는	[]
2	4	9	AH0002	20.51	20.99	영화가	[]
2	4	10	AH0002	21.111	21.291	지난	[]
2	4	11	AH0002	21.411	21.491	사	[]
2	4	12	AH0002	21.531	21.671	월에	[]
2	4	13	AH0002	21.732	22.032	개봉을	[]
2	4	14	AH0002	22.052	22.573	해서	[]
2	4	15	AH0002	23.214	23.614	아	[]
2	4	16	AH0002	24.095	24.295	정말	[]
2	4	17	AH0002	24.356	24.476	좋은	[]
2	4	18	AH0002	24.516	24.956	호평을	[]
2	4	19	AH0002	25.177	25.978	받았습니다.	[3]
2	5	1	AH0002	26.489	26.689	사실	[]
2	5	2	AH0002	26.77	26.97	이	[]
2	5	3	AH0002	27.13	27.211	두	[]
2	5	4	AH0002	27.291	27.692	베테랑	[]
2	5	5	AH0002	27.792	28.233	배우가	[]
2	5	6	AH0002	28.854	29.315	동반	[]
2	5	7	AH0002	29.455	29.736	치매를	[]
2	5	8	AH0002	29.796	30.056	앓고	[]
2	5	9	AH0002	30.097	30.357	있는	[4]
2	5	10	AH0002	30.758	31.059	노부부	[]
2	5	11	AH0002	31.099	31.399	연기를	[]
2	5	12	AH0002	31.439	32.221	했는데요.	[5]
2	6	1	AH0002	32.759	32.94	어	[]
2	6	2	AH0002	33.1	33.281	결혼	[]
2	6	3	AH0002	33.341	33.643	사십오	[]
2	6	4	AH0002	33.683	33.783	년	[]
2	6	5	AH0002	33.904	34.084	차	[]
2	6	6	AH0002	34.446	34.767	칠십오	[]
2	6	7	AH0002	34.828	34.908	세	[]
2	6	8	AH0002	34.968	35.47	조남봉	[]
2	6	9	AH0002	35.872	36.173	칠십일	[]
2	6	10	AH0002	36.294	36.354	세	[]
2	6	11	AH0002	36.454	36.977	임혜자	[]
2	6	12	AH0002	37.037	37.358	역할을	[]
2	6	13	AH0002	37.398	38.543	맡았습니다.	[]
2	7	1	AH0002	38.643	39.084	아	[]
2	7	2	AH0002	39.345	39.586	치매	[]
2	7	3	AH0002	39.666	40.047	선고	[]
2	7	4	AH0002	40.368	40.649	동반	[]
2	7	5	AH0002	40.789	41.07	치매	[]
2	7	6	AH0002	41.471	41.832	사실은	[]
2	7	7	AH0002	42.534	42.935	부부에게	[]
2	7	8	AH0002	42.955	43.336	있어서	[]
2	7	9	AH0002	43.738	44.058	상당히	[]
2	7	10	AH0002	44.119	44.801	절망적인	[]
2	7	11	AH0002	44.861	45.422	상황이었는데.	[]
2	8	1	AH0002	45.938	46.179	이게	[]
2	8	2	AH0002	46.299	46.94	오히려	[]
2	8	3	AH0002	47.522	47.822	부부로	[]
2	8	4	AH0002	47.882	48.444	하여금	[]
2	8	5	AH0002	49.145	50.027	과거에	[]
2	8	6	AH0002	50.127	50.608	한때	[]
2	8	7	AH0002	50.689	50.989	사랑에	[]
2	8	8	AH0002	51.109	51.51	빠졌던	[]
2	8	9	AH0002	51.591	51.951	시절을	[]
2	8	10	AH0002	52.573	52.893	떠올리게	[]
2	8	11	AH0002	52.914	52.954	하는	[]
2	8	12	AH0002	53.014	53.134	거예요.	[]
2	9	1	AH0002	54.145	54.726	그래서	[]
2	9	2	AH0002	55.287	55.648	동반	[]
2	9	3	AH0002	55.768	56.229	치매가	[]
2	9	4	AH0002	56.629	56.79	이	[]
2	9	5	AH0002	56.93	57.531	부부에게는	[]
2	9	6	AH0002	58.232	58.773	노망이	[]
2	9	7	AH0002	58.813	59.254	아니라	[]
2	9	8	AH0002	59.755	60.276	로망이	[6]
2	9	9	AH0002	60.817	61.017	되는	[]
2	9	10	AH0002	61.117	61.358	걸	[]
