bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	18.09	18.39	CONTINUER	네.	[2]	[3]	[6]
2	AH0001	46.562	46.897	CONTINUER	네.	[4]	[9]	[7]
3	AH0001	62.364	62.699	CONTINUER	네.	[4]	[11]	[23]
4	AH0001	71.668	72.098	CONTINUER	음흠.	[4]	[12]	[11]
5	AH0001	73.159	73.734	CONTINUER	네.네.	[4]	[13]	[2]
6	AH0001	81.119	81.489	CONTINUER	예.	[4]	[13]	[14]
7	AH0001	84.064	84.294	CONTINUER	네.	[4]	[13]	[19]
8	AH0001	89.763	90.023	CONTINUER	네.	[4]	[14]	[8]
9	AH0001	95.644	95.854	CONTINUER	네.	[4]	[15]	[12]
10	AH0001	104.376	104.641	CONTINUER	네.	[4]	[17]	[6]
11	AH0001	106.216	106.691	CONTINUER	예.	[4]	[18]	[5]
12	AH0001	117.384	117.609	CONTINUER	아.	[4]	[19]	[9]
13	AH0001	129.098	129.648	CONTINUER	아.네.	[4]	[21]	[11]
14	AH0001	155.613	155.778	CONTINUER	네.	[4]	[24]	[12]
15	AH0001	171.164	171.564	CONTINUER	네.	[4]	[26]	[22]
16	AH0001	199.855	200.385	AFFIRMATIVE	그렇죠.	[6]	[30]	[16]
17	AH0001	206.186	206.331	CONTINUER	네.	[6]	[31]	[14]
18	AH0001	207.296	207.506	CONTINUER	네.	[6]	[31]	[16]
19	AH0001	211.901	212.361	CONTINUER	음흠.	[6]	[31]	[24]
20	AH0001	212.82	212.95	CONTINUER	네.	[6]	[32]	[1]
21	AH0001	216.61	216.99	CONTINUER	예.	[6]	[32]	[7]
22	AH0001	222.922	223.257	CONTINUER	네.	[6]	[33]	[13]
23	AH0001	241.868	242.048	CONTINUER	예.	[6]	[36]	[11]
24	AH0001	243.578	244.043	CONTINUER	네.	[6]	[36]	[14]
25	AH0001	257.5	257.725	CONTINUER	네.	[6]	[38]	[12]
26	AH0001	258.57	258.97	CONTINUER	예.	[6]	[38]	[15]
27	AH0001	261.444	261.784	CONTINUER	네.	[6]	[39]	[7]
28	AH0001	271.877	272.257	CONTINUER	예.	[6]	[40]	[17]
29	AH0002	288.818	289.383	AFFIRMATIVE	맞습니다.	[7]	[42]	[6]
30	AH0002	300.92	301.435	AFFIRMATIVE	맞습니다.	[7]	[43]	[23]
31	AH0001	308.962	309.162	CONTINUER	네.	[8]	[45]	[6]
32	AH0001	315.665	315.96	CONTINUER	예.	[8]	[46]	[9]
33	AH0001	318.31	318.59	CONTINUER	네.	[8]	[46]	[12]
34	AH0001	332.426	332.641	CONTINUER	예.	[8]	[48]	[6]
35	AH0001	335.291	335.541	CONTINUER	음.	[8]	[48]	[14]
36	AH0001	336.876	337.356	CONTINUER	네.	[8]	[48]	[17]
37	AH0001	348.979	349.239	CONTINUER	네.	[8]	[50]	[10]
38	AH0001	362.569	362.774	CONTINUER	예.	[8]	[51]	[21]
39	AH0001	373.185	373.6	CONTINUER	예.	[8]	[52]	[15]
40	AH0001	380.432	380.777	CONTINUER	네.	[8]	[54]	[13]
41	AH0001	389.25	389.66	CONTINUER	네.	[8]	[55]	[15]
42	AH0001	397.026	397.491	CONTINUER	어허.	[8]	[56]	[14]
43	AH0001	410.644	410.959	CONTINUER	네.	[8]	[57]	[26]
44	AH0001	424.87	425.355	CONTINUER	네.	[8]	[59]	[17]
