uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.261	그래서	[]
1	1	2	AH0001	1.682	2.483	@정당	[]
1	1	3	AH0001	2.503	2.523	이	[]
1	1	4	AH0001	2.824	3.044	아까	[]
1	1	5	AH0001	3.064	3.565	얘기하셨던	[]
1	1	6	AH0001	3.625	3.945	여러가지	[]
1	1	7	AH0001	4.026	4.747	색깔론	[]
1	1	8	AH0001	4.767	6.269	공세보다	[]
1	1	9	AH0001	6.349	6.389	더	[]
1	1	10	AH0001	6.53	6.95	중요하게	[]
1	1	11	AH0001	6.97	7.351	생각하는	[]
1	1	12	AH0001	7.411	7.651	것은	[]
1	2	1	AH0001	8.229	8.329	이	[]
1	2	2	AH0001	8.449	8.73	당이	[]
1	2	3	AH0001	8.87	9.411	이후에	[1]
1	2	4	AH0001	9.552	9.812	집권	[]
1	2	5	AH0001	9.852	10.193	능력이	[]
1	2	6	AH0001	10.213	10.914	있다라고	[]
1	2	7	AH0001	11.135	11.215	하는	[]
1	2	8	AH0001	11.315	11.536	그	[]
1	2	9	AH0001	12.177	12.718	리더십을	[]
1	2	10	AH0001	12.818	12.898	더	[]
1	2	11	AH0001	13.139	13.419	두툼하게	[]
1	2	12	AH0001	13.459	13.64	쌓아	[]
1	2	13	AH0001	13.72	14.121	나가는	[2]
1	2	14	AH0001	14.361	14.441	이런	[]
1	2	15	AH0001	14.461	15.383	과정들이	[]
1	2	16	AH0001	15.403	15.564	훨씬	[]
1	2	17	AH0001	15.644	15.704	더	[]
1	2	18	AH0001	15.864	16.285	중요하다고	[]
1	2	19	AH0001	16.425	16.826	봅니다.	[]
2	3	1	AH0002	17.552	17.795	이미	[]
2	3	2	AH0002	17.856	18.139	거기선	[]
2	3	3	AH0002	18.22	18.301	좀	[]
2	3	4	AH0002	18.382	19.152	벗어났다?	[3]
2	4	1	AH0002	19.227	19.508	음	[]
2	4	2	AH0002	19.569	19.79	그런데	[]
2	4	3	AH0002	19.81	20.131	인제	[]
2	4	4	AH0002	20.533	20.714	믿을	[]
2	4	5	AH0002	20.815	20.995	만한	[]
2	4	6	AH0002	21.076	21.94	정치세력인지에	[]
2	4	7	AH0002	22.0	22.201	대한	[]
2	4	8	AH0002	22.543	22.905	국민적	[]
2	4	9	AH0002	23.025	23.146	신뢰	[4]
2	5	1	AH0002	24.125	24.327	이걸	[]
2	5	2	AH0002	24.428	24.59	주는	[]
2	5	3	AH0002	24.651	24.752	게	[]
2	5	4	AH0002	24.812	25.176	과제다?	[]
3	6	1	AH0001	25.176	26.071	네	[]
3	6	2	AH0001	26.091	26.213	그렇습니다.	[]
4	7	1	AH0002	26.213	26.935	사실	[]
4	7	2	AH0002	27.055	27.616	정책에	[]
4	7	3	AH0002	27.656	27.977	있어서는	[]
4	7	4	AH0002	28.758	29.119	이미	[]
4	7	5	AH0002	29.56	29.781	다른	[]
4	7	6	AH0002	29.861	30.582	정당들이	[]
4	7	7	AH0002	30.602	31.584	따라오게끔	[]
4	7	8	AH0002	31.625	32.045	하는	[]
4	7	9	AH0002	32.106	32.446	역할을	[]
4	7	10	AH0002	32.647	32.767	오래	[]
4	7	11	AH0002	32.827	33.408	전부터	[]
4	7	12	AH0002	33.428	33.489	해오지	[]
4	7	13	AH0002	33.509	33.689	않았습니	[]
5	8	1	AH0001	33.709	33.934	네	[]
5	8	2	AH0001	34.036	34.771	그렇습니다.	[]
5	9	1	AH0001	34.771	35.112	뭐	[]
5	9	2	AH0001	35.152	35.372	가장	[]
5	9	3	AH0001	35.453	35.954	대표적인	[]
5	9	4	AH0001	36.034	36.334	예가	[]
5	9	5	AH0001	36.435	37.076	무상급식	[5]
5	9	6	AH0001	38.579	38.82	저희들이	[]
5	9	7	AH0001	38.84	38.86	어	[]
5	9	8	AH0001	38.96	39.562	처음으로	[]
5	9	9	AH0001	39.682	40.363	무상교육	[]
5	9	10	AH0001	40.444	41.245	무상의료	[]
5	9	11	AH0001	41.346	41.546	이런	[]
5	9	12	AH0001	41.606	42.007	이야기를	[]
5	9	13	AH0001	42.087	42.328	했을	[]
5	9	14	AH0001	42.508	42.528	때	[]
5	10	1	AH0001	43.43	43.67	그게	[]
5	10	2	AH0001	43.75	44.251	무슨	[]
5	10	3	AH0001	44.391	44.431	이	[]
5	10	4	AH0001	44.571	45.011	자본주의	[]
5	10	5	AH0001	45.091	45.712	사회에서	[]
5	10	6	AH0001	45.812	46.372	턱도	[]
5	10	7	AH0001	46.672	46.853	없는	[]
5	10	8	AH0001	46.913	47.653	이야기다	[6]
5	10	9	AH0001	48.133	48.374	이런	[]
5	10	10	AH0001	48.394	49.034	취급을	[]
5	10	11	AH0001	49.134	49.855	받았었고	[]
5	10	12	AH0001	50.095	50.215	또	[]
5	10	13	AH0001	50.295	50.795	어	[]
5	10	14	AH0001	50.916	51.496	부자에게	[]
5	10	15	AH0001	51.556	51.656	더	[]
5	10	16	AH0001	51.736	51.936	많은	[]
5	10	17	AH0001	52.036	52.497	세금을	[]
5	10	18	AH0001	52.617	53.057	서민에게	[7]
5	10	19	AH0001	53.137	53.217	더	[]
5	10	20	AH0001	53.297	53.457	많은	[]
5	10	21	AH0001	53.557	54.038	복지를	[]
5	10	22	AH0001	54.158	54.338	이런	[]
5	10	23	AH0001	54.378	54.798	이야기를	[]
5	10	24	AH0001	54.878	55.119	했을	[]
5	10	25	AH0001	55.219	55.339	때도	[]
5	11	1	AH0001	56.019	56.339	저거는	[]
5	11	2	AH0001	56.419	56.579	어느	[]
5	11	3	AH0001	56.64	56.84	나라	[]
5	11	4	AH0001	56.88	57.58	얘기냐	[8]
5	11	5	AH0001	57.981	58.341	이런	[]
5	11	6	AH0001	58.701	59.162	으	[]
5	11	7	AH0001	59.762	60.143	이야기를	[]
5	11	8	AH0001	60.203	60.383	많이	[]
5	11	9	AH0001	60.463	60.843	들었는데	[]
5	11	10	AH0001	60.963	61.304	지금은	[]
5	12	1	AH0001	61.885	62.386	다	[]
5	12	2	AH0001	62.406	62.727	어떤	[]
5	12	3	AH0001	63.167	63.348	어	[]
5	12	4	AH0001	63.368	64.289	복지정책이라고	[]
5	12	5	AH0001	64.35	64.47	하는	[]
5	12	6	AH0001	64.53	64.73	것이	[]
5	12	7	AH0001	64.83	65.993	시대의	[]
5	12	8	AH0001	66.493	66.654	어	[]
5	12	9	AH0001	66.794	67.395	사명이	[]
5	12	10	AH0001	67.415	67.856	되어있고	[]
6	13	1	AH0002	67.856	68.502	상식이죠	[]
6	13	2	AH0002	68.583	69.027	상식	[]
6	13	3	AH0002	69.269	69.289	예	[]
7	14	1	AH0001	69.786	69.866	어	[]
7	14	2	AH0001	69.966	70.567	그리고	[]
7	14	3	AH0001	70.867	71.488	적어도	[]
7	14	4	AH0001	71.628	71.908	의료	[]
7	14	5	AH0001	71.988	72.369	문제나	[]
7	14	6	AH0001	72.449	72.649	교육	[]
7	14	7	AH0001	72.749	73.09	문제로	[]
7	14	8	AH0001	73.15	73.51	사람들이	[]
7	14	9	AH0001	73.59	74.211	차별받아서는	[]
7	14	10	AH0001	74.271	74.331	안	[]
7	14	11	AH0001	74.411	74.872	된다라는	[]
7	14	12	AH0001	74.892	75.552	인식까지	[]
7	14	13	AH0001	75.572	76.213	끌어올린	[9]
7	14	14	AH0001	76.293	76.473	데는	[]
7	14	15	AH0001	76.573	76.754	진보	[]
7	14	16	AH0001	76.814	77.194	정당의	[]
7	14	17	AH0001	77.214	77.414	역할이	[]
7	14	18	AH0001	77.494	77.795	매우	[]
7	14	19	AH0001	77.895	78.015	컸다고	[]
7	14	20	AH0001	78.075	78.235	생각을	[]
7	14	21	AH0001	78.896	78.956	합니다.	[]
8	15	1	AH0002	78.956	79.849	좋습니다.	[]
8	16	1	AH0002	79.849	80.05	아까	[]
8	16	2	AH0002	80.13	80.331	얘기	[]
8	16	3	AH0002	80.391	80.913	나오셨던	[]
8	16	4	AH0002	81.053	81.976	선거제도	[]
8	16	5	AH0002	82.157	82.578	개혁	[]
8	16	6	AH0002	82.819	83.18	이게	[]
8	16	7	AH0002	83.501	84.063	권력구조	[]
8	16	8	AH0002	84.143	84.806	개헌보다도	[]
8	16	9	AH0002	84.946	85.107	더	[]
8	16	10	AH0002	85.267	86.07	중요하다.	[10]
8	17	1	AH0002	86.434	86.655	아직	[]
8	17	2	AH0002	86.756	87.097	정확히	[]
8	17	3	AH0002	87.198	87.258	이해	[]
8	17	4	AH0002	87.338	87.76	못하시는	[]
8	17	5	AH0002	87.841	88.062	분들이	[]
8	17	6	AH0002	88.122	88.343	많기	[]
8	17	7	AH0002	88.444	88.745	때문에	[]
8	17	8	AH0002	88.745	88.826	쫌	[]
8	17	9	AH0002	88.826	89.147	설명해	[]
8	17	10	AH0002	89.187	89.911	주세요.	[]
