uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.701	밥	[]
1	1	2	AH0001	0.941	1.242	말리의	[]
1	1	3	AH0001	1.383	1.564	노	[]
1	1	4	AH0001	1.704	1.985	워먼	[]
1	1	5	AH0001	2.105	2.567	노	[]
1	1	6	AH0001	3.189	3.47	크라이	[]
1	1	7	AH0001	3.751	4.253	들으시고	[]
1	1	8	AH0001	4.493	4.734	바로	[]
1	1	9	AH0001	4.975	5.457	낭만다방	[]
1	1	10	AH0001	5.898	6.54	홍콩의	[]
1	1	11	AH0001	6.942	7.102	추억의	[]
1	1	12	AH0001	7.203	7.564	영화로	[]
1	2	1	AH0001	7.644	8.289	풍덩	[]
1	2	2	AH0001	8.41	9.419	빠져보겠습니다.	[]
2	3	1	AH0002	9.419	9.984	쌀쌀	[]
2	3	2	AH0002	10.044	10.448	틀렸어요.	[]
3	4	1	AH0001	10.448	10.612	말	[]
3	4	2	AH0001	10.694	11.083	돌리기는.	[]
4	5	1	AH0002	11.247	11.688	날씨가	[]
4	5	2	AH0002	11.728	12.129	이제는	[]
4	5	3	AH0002	12.189	12.629	아침에	[]
4	5	4	AH0002	13.05	13.17	막	[]
4	5	5	AH0002	13.19	13.471	뙤양볕에	[]
4	5	6	AH0002	13.671	13.751	막	[]
4	5	7	AH0002	13.872	13.992	그	[]
4	5	8	AH0002	14.172	14.392	뜨거운	[]
4	5	9	AH0002	14.513	14.653	그런	[]
5	6	1	AH0001	14.713	15.235	뙤양볕이	[]
5	6	2	AH0001	15.255	16.078	아니구요	[]
5	6	3	AH0001	16.158	16.519	뙤약볕.	[]
6	7	1	AH0002	16.78	16.88	뙤약볕	[]
6	7	2	AH0002	16.961	17.944	뙤약볕에	[]
6	7	3	AH0002	17.984	18.385	뙤약볕	[]
7	8	1	AH0001	19.047	19.229	어제	[]
7	8	2	AH0001	19.573	19.675	많이	[]
7	8	3	AH0001	19.715	20.343	먹었어요?	[]
8	9	1	AH0002	20.343	21.349	아니요.	[]
8	9	2	AH0002	21.449	21.53	안	[]
8	9	3	AH0002	21.631	22.898	먹었어요.	[]
8	10	1	AH0002	22.951	23.012	뙤약볕에	[1]
8	11	1	AH0002	24.09	24.492	뙤약볕에	[]
8	11	2	AH0002	24.773	24.975	이게	[]
8	11	3	AH0002	25.015	25.256	없어요	[]
8	11	4	AH0002	25.276	25.397	이제.	[]
8	12	1	AH0002	25.472	25.734	막	[2]
8	12	2	AH0002	26.278	26.54	뜨거운	[]
8	12	3	AH0002	26.641	26.722	그	[]
8	12	4	AH0002	26.802	26.964	느낌	[]
9	13	1	AH0001	27.336	27.658	없어요	[]
9	13	2	AH0001	27.779	28.141	없어요	[]
9	13	3	AH0001	28.262	28.564	그리고요	[]
9	13	4	AH0001	28.644	28.785	오늘	[]
9	13	5	AH0001	28.825	29.167	아침에는	[]
9	13	6	AH0001	29.228	29.348	저	[]
9	13	7	AH0001	29.389	29.57	저희	[]
9	13	8	AH0001	29.67	29.711	집에	[]
9	14	1	AH0001	29.791	29.831	그	[]
9	14	2	AH0001	29.911	30.273	온도계를	[]
9	14	3	AH0001	30.353	30.594	보니까	[3]
9	15	1	AH0001	31.043	31.446	이십사	[]
9	15	2	AH0001	31.506	31.667	도까지	[]
9	15	3	AH0001	31.748	32.513	내려갔더라고요	[]
9	15	4	AH0001	32.594	33.259	아침에	[]
9	15	5	AH0001	33.279	33.299	비	[]
9	15	6	AH0001	33.863	33.984	와요?	[]
10	16	1	AH0002	34.126	34.167	비	[]
10	16	2	AH0002	34.329	34.451	와요	[]
10	16	3	AH0002	34.917	35.16	조금씩	[]
10	16	4	AH0002	35.221	35.404	조금씩	[]
10	16	5	AH0002	35.465	35.525	와요.	[]
11	17	1	AH0001	35.85	36.733	꾸물꾸물하더니	[]
11	17	2	AH0001	36.853	37.033	오늘	[]
11	17	3	AH0001	37.074	37.856	한잔해야겠네요.	[]
11	18	1	AH0001	40.263	40.792	꾸물꾸물하면	[]
11	18	2	AH0001	40.813	41.199	한잔해야	[]
11	18	3	AH0001	41.301	41.321	돼.	[]
12	19	1	AH0002	41.525	41.967	아주머니	[]
12	19	2	AH0002	43.112	43.353	자중	[]
12	19	3	AH0002	43.453	43.513	좀	[]
12	19	4	AH0002	43.574	45.16	하세요	[]
12	19	5	AH0002	45.261	45.481	일	[]
12	19	6	AH0002	45.722	45.923	주일에	[]
12	19	7	AH0002	46.044	46.124	사	[]
12	19	8	AH0002	46.184	46.305	일을	[]
12	19	9	AH0002	46.365	46.425	마시면	[]
13	20	1	AH0001	46.566	47.339	어떻게	[]
13	20	2	AH0001	47.482	47.828	알았지?	[]
13	20	3	AH0001	47.848	47.889	왜요	[]
13	21	1	AH0001	47.889	48.192	저기	[]
13	21	2	AH0001	48.313	48.697	오십오	[4]
13	21	3	AH0001	48.798	49.101	프로밖에	[]
13	22	1	AH0001	49.163	49.488	안	[]
13	22	2	AH0001	49.569	49.793	됐잖아요.	[]
14	23	1	AH0002	49.795	50.197	애들이	[]
14	23	2	AH0002	50.238	50.399	여섯	[]
14	23	3	AH0002	50.459	52.451	시에	[]
14	23	4	AH0002	52.532	52.874	잔다는	[]
14	23	5	AH0002	52.894	53.075	얘기가	[]
14	23	6	AH0002	53.095	53.196	있어	[]
14	23	7	AH0002	53.216	53.256	아니	[]
14	23	8	AH0002	53.296	53.357	애들을	[]
14	23	9	AH0002	53.377	53.437	지금	[]
14	23	10	AH0002	53.478	53.538	케어를	[]
15	24	1	AH0001	53.558	53.699	밤에	[]
15	24	2	AH0001	53.76	53.982	엄마가	[]
15	24	3	AH0001	54.063	54.326	뭘	[]
15	24	4	AH0001	54.346	54.791	하는지	[]
15	24	5	AH0001	55.013	55.316	몰라요.	[]
16	25	1	AH0002	55.316	55.436	아니	[]
16	25	2	AH0002	55.537	55.959	뛰어놀	[]
16	25	3	AH0002	56.019	56.22	애들을	[]
16	25	4	AH0002	56.26	56.42	그냥	[]
16	25	5	AH0002	56.481	56.661	여섯	[]
16	25	6	AH0002	56.722	56.822	시에	[]
16	25	7	AH0002	56.882	57.384	강제로	[]
16	25	8	AH0002	57.565	57.726	재우고	[]
17	26	1	AH0001	57.806	58.073	자야지	[]
17	26	2	AH0001	58.135	58.341	커요.	[]
18	27	1	AH0002	58.526	58.546	안	[]
18	27	2	AH0002	58.767	59.872	됩니다	[]
18	27	3	AH0002	60.374	60.575	아	[]
18	27	4	AH0002	60.595	60.635	진짜	[]
19	28	1	AH0001	60.654	60.817	벌써	[]
19	28	2	AH0001	60.878	61.772	울어	[]
19	28	3	AH0001	61.793	61.813	아	[]
19	29	1	AH0001	61.894	61.934	아니	[]
19	29	2	AH0001	61.995	62.317	그런데	[]
19	29	3	AH0001	62.398	62.64	요즘	[5]
19	29	4	AH0001	62.74	63.002	보이는	[]
19	29	5	AH0001	63.103	63.345	라디오	[]
19	29	6	AH0001	63.426	64.111	신경쓰세요?	[]
20	30	1	AH0002	64.198	64.622	아닙니다	[]
20	30	2	AH0002	64.884	65.066	제가	[]
20	30	3	AH0002	65.126	65.308	요즘엔	[]
20	30	4	AH0002	65.389	65.732	다이어트를	[]
