bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	40.463	40.988	CONTINUER	네.	[10]	[12]	[1]
2	AH0001	80.68	81.49	CONTINUER	네.	[14]	[20]	[25]
3	AH0001	106.524	107.109	CONTINUER	네.	[16]	[23]	[27]
4	AH0001	117.146	117.636	CONTINUER	네.	[16]	[24]	[19]
5	AH0001	156.026	156.581	CONTINUER	네.	[18]	[30]	[12]
6	AH0002	186.255	186.8	AFFIRMATIVE	그렇죠.	[19]	[35]	[16]
7	AH0001	197.578	198.052	CONTINUER	네.	[20]	[37]	[14]
8	AH0001	209.696	210.351	CONTINUER	네.	[20]	[39]	[5]
9	AH0001	225.59	226.41	CONTINUER	네.	[20]	[41]	[15]
10	AH0002	249.671	250.472	AFFIRMATIVE	그렇죠.	[21]	[44]	[9]
11	AH0001	287.664	288.064	CONTINUER	네.	[22]	[52]	[1]
12	AH0001	298.719	299.209	CONTINUER	네.	[22]	[52]	[19]
13	AH0001	325.784	326.439	CONTINUER	음.	[22]	[54]	[28]
14	AH0002	330.855	330.99	CONTINUER	네.	[23]	[55]	[10]
15	AH0002	333.245	333.635	CONTINUER	음.	[23]	[55]	[15]
16	AH0002	336.31	336.445	CONTINUER	네.	[23]	[55]	[24]
17	AH0002	342.641	342.881	AFFIRMATIVE	그렇죠.	[23]	[56]	[17]
18	AH0001	367.235	367.83	CONTINUER	네.	[24]	[60]	[11]
19	AH0001	384.211	384.731	CONTINUER	네.	[24]	[62]	[9]
20	AH0002	403.714	403.959	CONTINUER	음.	[25]	[64]	[16]
21	AH0001	419.18	419.475	CONTINUER	네.	[26]	[65]	[23]
22	AH0001	421.515	422.37	CONTINUER	음.	[26]	[65]	[29]
23	AH0001	436.446	436.836	CONTINUER	네.	[26]	[66]	[25]
24	AH0001	473.658	474.513	CONTINUER	네.	[26]	[71]	[8]
25	AH0001	485.241	485.696	CONTINUER	음.	[26]	[73]	[1]
26	AH0001	493.256	493.956	CONTINUER	네.	[26]	[73]	[15]
27	AH0001	514.251	514.811	CONTINUER	네.	[26]	[75]	[26]
28	AH0001	556.616	557.081	CONTINUER	네. 네.	[28]	[81]	[9]
29	AH0001	633.946	634.366	CONTINUER	네.	[32]	[92]	[13]
30	AH0001	712.426	712.741	CONTINUER	네.	[36]	[104]	[1]
31	AH0001	722.648	723.183	CONTINUER	네.	[36]	[105]	[1]
32	AH0001	780.386	780.776	CONTINUER	네.	[38]	[115]	[1]
33	AH0001	808.054	808.614	CONTINUER	네.	[38]	[117]	[5]
34	AH0001	819.578	820.078	CONTINUER	네.	[38]	[119]	[1]
35	AH0001	843.3	843.64	CONTINUER	네.	[38]	[121]	[11]
36	AH0001	855.611	856.191	CONTINUER	네.	[38]	[122]	[20]
37	AH0001	915.61	915.93	CONTINUER	네.	[40]	[130]	[8]
38	AH0002	931.644	932.194	CONTINUER	네. 네.	[41]	[132]	[9]
39	AH0002	935.079	935.264	CONTINUER	네.	[41]	[132]	[18]
40	AH0002	948.832	949.462	UNDERSTANDING	아.	[41]	[134]	[9]
41	AH0002	958.135	958.7	AFFIRMATIVE	그렇죠.	[41]	[136]	[10]
42	AH0002	959.785	960.075	CONTINUER	네.	[41]	[137]	[3]
43	AH0001	982.829	983.239	CONTINUER	네.	[42]	[142]	[1]
44	AH0001	998.259	998.724	CONTINUER	네.	[42]	[143]	[15]
45	AH0002	1002.482	1002.747	ASSESSMENT	아!	[43]	[144]	[7]
46	AH0002	1004.882	1005.002	CONTINUER	네.	[43]	[145]	[6]
47	AH0002	1007.679	1008.164	CONTINUER	네. 네. 네.	[43]	[145]	[12]
