bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	5.719	6.289	AFFIRMATIVE	그렇죠.	[1]	[2]	[7]
2	AH0001	6.389	6.669	CONTINUER	음.	[2]	[3]	[1]
3	AH0001	11.248	11.623	CONTINUER	네.	[2]	[3]	[7]
4	AH0001	13.463	13.718	CONTINUER	네.	[2]	[4]	[4]
5	AH0002	22.655	23.04	CONTINUER	네.	[3]	[5]	[8]
6	AH0002	25.944	26.329	CONTINUER	네.	[3]	[6]	[6]
7	AH0002	33.401	33.626	CONTINUER	네.	[5]	[8]	[5]
8	AH0002	39.666	39.936	CONTINUER	네.	[5]	[8]	[24]
9	AH0002	41.956	42.236	CONTINUER	네.	[5]	[8]	[30]
10	AH0001	53.807	54.017	CONTINUER	네.	[8]	[12]	[4]
11	AH0001	56.727	56.952	CONTINUER	네.	[8]	[12]	[10]
12	AH0001	58.947	59.207	CONTINUER	네.	[8]	[12]	[15]
13	AH0001	61.656	61.811	CONTINUER	네.	[8]	[13]	[1]
14	AH0001	63.861	64.206	CONTINUER	네.	[8]	[13]	[6]
15	AH0001	65.716	66.211	CONTINUER	음.	[8]	[13]	[12]
16	AH0001	71.266	71.456	CONTINUER	네.	[8]	[14]	[8]
17	AH0001	74.602	75.242	CONTINUER	음.	[8]	[15]	[3]
18	AH0001	76.792	76.957	CONTINUER	음.	[8]	[15]	[5]
19	AH0002	90.408	90.683	CONTINUER	네.	[13]	[20]	[7]
20	AH0001	104.153	104.403	CONTINUER	네.	[16]	[25]	[12]
21	AH0002	116.892	117.947	AFFIRMATIVE	그렇죠. 네.	[17]	[27]	[21]
22	AH0001	127.933	128.184	CONTINUER	네.	[18]	[31]	[4]
23	AH0001	129.152	129.837	CONTINUER	아.	[18]	[32]	[1]
24	AH0001	137.477	137.687	CONTINUER	네.	[18]	[32]	[24]
25	AH0001	141.733	142.878	AFFIRMATIVE	그렇죠. 그렇죠. 그렇죠.	[20]	[34]	[7]
26	AH0001	152.808	153.623	UNDERSTANDING	음.	[20]	[35]	[23]
27	AH0001	155.367	155.617	CONTINUER	네.	[22]	[37]	[5]
28	AH0001	158.648	158.783	CONTINUER	예.	[22]	[38]	[1]
29	AH0001	160.867	161.317	CONTINUER	음.	[22]	[38]	[4]
30	AH0001	163.238	163.543	CONTINUER	음.	[22]	[38]	[10]
31	AH0001	164.383	164.578	CONTINUER	음.	[22]	[38]	[10]
32	AH0001	165.783	165.933	CONTINUER	음.	[22]	[38]	[13]
33	AH0001	166.916	167.281	CONTINUER	음.	[22]	[38]	[13]
34	AH0001	171.876	172.106	CONTINUER	네.	[22]	[39]	[12]
35	AH0001	175.061	175.436	CONTINUER	네.	[22]	[39]	[18]
36	AH0001	176.636	176.876	CONTINUER	음.	[22]	[39]	[21]
37	AH0001	177.864	178.209	CONTINUER	음.	[22]	[39]	[23]
38	AH0002	185.302	185.597	CONTINUER	네.	[23]	[41]	[14]
39	AH0002	189.586	189.931	CONTINUER	네.	[23]	[42]	[1]
40	AH0002	192.981	193.336	CONTINUER	네.	[23]	[42]	[6]
41	AH0001	206.395	207.455	CONTINUER	음. 네.	[24]	[44]	[11]
42	AH0001	218.518	218.753	CONTINUER	네.	[26]	[47]	[8]
43	AH0001	220.523	221.163	CONTINUER	음.	[26]	[47]	[12]
44	AH0001	223.68	223.93	CONTINUER	네.	[26]	[48]	[5]
45	AH0001	226.645	226.84	CONTINUER	네.	[26]	[48]	[11]
46	AH0001	228.02	228.59	CONTINUER	음.	[26]	[48]	[15]
47	AH0001	232.503	232.753	CONTINUER	네.	[26]	[50]	[1]
48	AH0001	240.028	240.228	CONTINUER	네.	[26]	[50]	[13]
49	AH0001	242.484	243.024	CONTINUER	네.	[28]	[52]	[1]
50	AH0001	252.335	252.865	CONTINUER	음음.	[28]	[55]	[6]
51	AH0001	256.34	256.575	CONTINUER	네.	[28]	[55]	[13]
52	AH0001	259.835	260.19	CONTINUER	음.	[30]	[57]	[1]
53	AH0001	261.41	261.63	CONTINUER	네.	[30]	[57]	[1]
54	AH0001	264.885	266.269	CONTINUER	어. 네.	[30]	[57]	[12]
55	AH0001	267.385	267.755	CONTINUER	네.	[30]	[57]	[18]
56	AH0001	268.775	269.1	CONTINUER	음음.	[30]	[57]	[24]
57	AH0001	271.012	271.242	CONTINUER	네.	[30]	[58]	[4]
58	AH0001	272.846	273.337	CONTINUER	음음.	[30]	[58]	[10]
59	AH0002	277.291	278.571	AFFIRMATIVE	그렇죠. 에.	[31]	[59]	[2]
60	AH0001	286.469	286.669	CONTINUER	네.	[32]	[60]	[4]
61	AH0001	288.937	289.102	CONTINUER	네.	[32]	[60]	[9]
62	AH0001	290.174	290.484	CONTINUER	네.	[32]	[60]	[11]
63	AH0001	291.649	291.919	CONTINUER	네.	[32]	[60]	[12]
64	AH0001	295.324	295.919	UNDERSTANDING	어.	[32]	[61]	[6]
65	AH0001	298.401	298.606	CONTINUER	어.	[34]	[63]	[1]
66	AH0001	300.501	301.541	CONTINUER	네. 네.	[34]	[63]	[5]
67	AH0001	303.105	303.48	CONTINUER	네.	[34]	[64]	[5]
68	AH0001	309.546	309.786	CONTINUER	네.	[36]	[68]	[2]
69	AH0001	312.786	314.36	CONTINUER	네. 어.	[36]	[68]	[7]
70	AH0001	318.193	318.498	CONTINUER	네.	[36]	[69]	[8]
71	AH0001	319.868	320.697	UNDERSTANDING	음.	[36]	[69]	[11]
72	AH0001	325.408	325.688	CONTINUER	네.	[36]	[70]	[8]
73	AH0001	328.283	328.938	CONTINUER	음. 음.	[36]	[70]	[15]
74	AH0001	330.812	331.237	CONTINUER	음음.	[36]	[70]	[21]
75	AH0001	337.932	338.227	CONTINUER	어.	[36]	[72]	[7]
76	AH0001	341.057	341.297	CONTINUER	음.	[36]	[72]	[15]
77	AH0001	342.772	342.927	CONTINUER	네.	[36]	[72]	[19]
78	AH0001	344.072	344.332	CONTINUER	음.	[36]	[72]	[22]
79	AH0001	345.534	346.129	CONTINUER	음음.	[36]	[73]	[4]
