bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	36.399	36.619	CONTINUER	네.	[6]	[11]	[5]
2	AH0001	40.555	40.785	CONTINUER	으음.	[6]	[12]	[9]
3	AH0001	51.643	51.753	CONTINUER	음.	[10]	[16]	[8]
4	AH0002	63.455	63.895	CONTINUER	네네.	[11]	[17]	[6]
5	AH0001	78.861	79.316	CONTINUER	네.	[16]	[23]	[5]
6	AH0002	105.009	105.509	AFFIRMATIVE	맞아요.	[23]	[32]	[10]
7	AH0001	113.797	113.952	CONTINUER	네.	[24]	[35]	[1]
8	AH0001	124.363	124.703	CONTINUER	네.	[26]	[39]	[1]
9	AH0002	136.047	136.312	CONTINUER	음.	[27]	[42]	[12]
10	AH0002	138.683	139.073	AFFIRMATIVE	그렇죠.	[27]	[43]	[6]
11	AH0002	145.939	146.089	UNDERSTANDING	음.	[27]	[45]	[10]
12	AH0001	155.378	155.588	CONTINUER	네.	[28]	[46]	[11]
13	AH0001	158.733	158.898	CONTINUER	음.	[28]	[46]	[17]
14	AH0001	162.412	163.197	ASSESSMENT	허어.	[28]	[47]	[1]
15	AH0001	167.832	168.302	CONTINUER	네.	[28]	[49]	[2]
16	AH0001	178.952	179.237	CONTINUER	음.	[30]	[55]	[9]
17	AH0001	181.191	181.686	AFFIRMATIVE	그렇죠.	[30]	[56]	[1]
18	AH0001	184.726	185.386	CONTINUER	음.	[30]	[56]	[8]
19	AH0001	187.031	187.346	CONTINUER	음.	[30]	[56]	[12]
20	AH0001	190.934	191.269	CONTINUER	예.	[30]	[57]	[8]
21	AH0002	200.231	200.701	AFFIRMATIVE	그렇죠.	[31]	[58]	[21]
22	AH0002	206.981	208.681	UNDERSTANDING	음. 네네.	[31]	[59]	[13]
23	AH0002	219.485	219.99	AFFIRMATIVE	맞아요맞아요.	[33]	[64]	[1]
24	AH0002	246.555	246.755	CONTINUER	음.	[37]	[72]	[1]
25	AH0001	297.492	297.907	AFFIRMATIVE	맞아요.	[44]	[88]	[4]
26	AH0001	302.06	303.195	AFFIRMATIVE	맞습니다. 예.	[44]	[89]	[1]
27	AH0002	307.311	307.786	CONTINUER	네네.	[]	[]	[]
28	AH0002	326.476	327.086	CONTINUER	어.	[49]	[97]	[1]
29	AH0002	335.304	335.811	CONTINUER	음.	[49]	[98]	[5]
30	AH0002	342.201	342.506	CONTINUER	음.	[49]	[101]	[1]
31	AH0002	345.446	346.266	UNDERSTANDING	음음음음.	[49]	[101]	[8]
32	AH0001	358.507	358.747	CONTINUER	네.	[50]	[105]	[1]
33	AH0001	360.082	360.252	CONTINUER	네.	[50]	[105]	[5]
34	AH0001	361.171	361.981	UNDERSTANDING	아.	[50]	[105]	[7]
35	AH0002	369.077	369.367	UNDERSTANDING	음.	[51]	[107]	[1]
36	AH0002	370.151	370.591	CONTINUER	음음음.	[51]	[107]	[3]
37	AH0002	376.849	377.259	ASSESSMENT	어휴.	[51]	[109]	[6]
38	AH0002	379.298	379.633	CONTINUER	아.	[51]	[111]	[1]
39	AH0002	383.517	384.467	UNDERSTANDING	아.	[51]	[112]	[1]
40	AH0002	399.957	400.252	CONTINUER	음.	[53]	[114]	[13]
41	AH0001	406.537	406.762	CONTINUER	네.	[54]	[115]	[7]
42	AH0001	409.513	409.903	ASSESSMENT	아.	[54]	[116]	[7]
43	AH0001	411.459	411.809	NEGATIVE_SURPRISE	어	[54]	[117]	[1]
44	AH0001	415.519	415.993	CONTINUER	네.	[54]	[117]	[8]
45	AH0001	419.465	419.695	CONTINUER	음.	[54]	[118]	[10]
46	AH0001	423.632	424.107	CONTINUER	네.	[54]	[118]	[22]
47	AH0001	450.475	451.025	CONTINUER	아. 네.	[58]	[126]	[5]
