uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.404	여러분이	[]
1	1	2	AH0001	1.464	1.846	보내주신	[]
1	1	3	AH0001	2.067	2.228	낱말의	[]
1	1	4	AH0001	2.248	2.63	의미를	[]
1	1	5	AH0001	2.65	2.69	요일	[]
1	1	6	AH0001	3.052	3.112	별	[]
1	1	7	AH0001	3.172	3.634	손님과	[]
1	1	8	AH0001	3.775	4.076	자세히	[]
1	1	9	AH0001	4.177	4.619	들여다보는	[]
1	1	10	AH0001	4.699	5.543	시간이죠.	[]
1	2	1	AH0001	5.543	6.005	목요일에는	[]
1	2	2	AH0001	6.066	6.89	만능소리꾼	[]
1	2	3	AH0001	7.071	7.373	국악인	[]
1	2	4	AH0001	7.433	8.096	@이름2씨	[]
1	2	5	AH0001	8.237	8.7	오셨습니다	[]
1	2	6	AH0001	8.78	9.906	안녕하세요.	[]
2	3	1	AH0002	9.906	10.047	네	[]
2	3	2	AH0002	10.107	10.89	안녕하세요	[]
2	3	3	AH0002	10.97	11.532	반갑습니다.	[1]
3	4	1	AH0001	12.939	13.06	늘	[]
3	4	2	AH0001	13.12	13.885	바쁘신데	[]
3	4	3	AH0001	14.247	14.649	평소에	[]
3	4	4	AH0001	14.79	15.072	@이름2씨는	[]
3	4	5	AH0001	15.112	15.414	어떻게	[]
3	4	6	AH0001	15.474	15.756	충전을	[]
3	4	7	AH0001	15.817	16.541	하세요.	[]
4	5	1	AH0002	16.686	16.948	어	[]
4	5	2	AH0002	17.048	17.552	예전에는	[]
4	5	3	AH0002	17.753	18.075	잠으로	[]
4	5	4	AH0002	18.196	18.558	충전을	[]
4	5	5	AH0002	18.598	18.779	많이	[]
4	5	6	AH0002	18.82	19.021	했던	[]
4	5	7	AH0002	19.081	19.142	것	[]
4	5	8	AH0002	19.222	19.826	같아요.	[2]
4	6	1	AH0002	19.827	20.511	요즘은	[]
4	6	2	AH0002	20.591	20.792	잠을	[]
4	6	3	AH0002	20.873	20.993	잘	[]
4	6	4	AH0002	21.094	21.215	수가	[]
4	6	5	AH0002	21.235	22.2	없더라구요.	[]
4	7	1	AH0002	22.2	23.4	네	[]
4	7	2	AH0002	23.5	23.961	잠잘	[]
4	7	3	AH0002	24.121	24.181	수	[]
4	7	4	AH0002	24.221	24.481	있는	[]
4	7	5	AH0002	24.681	25.061	예전에는	[]
4	7	6	AH0002	25.161	25.661	혼자	[]
4	7	7	AH0002	26.161	26.522	미혼일	[]
4	7	8	AH0002	26.642	27.162	때는	[]
4	7	9	AH0002	27.322	27.522	자고	[]
4	7	10	AH0002	27.562	28.002	싶으면	[]
4	7	11	AH0002	28.162	28.502	마음껏	[]
4	7	12	AH0002	28.602	28.702	내	[]
4	7	13	AH0002	28.762	29.182	일정들을	[]
4	7	14	AH0002	29.303	29.903	미뤄놓고	[]
4	7	15	AH0002	29.923	29.963	잠을	[]
4	7	16	AH0002	30.083	30.423	잘	[]
4	7	17	AH0002	30.523	30.583	수	[]
4	7	18	AH0002	30.603	31.223	있었지만	[]
4	7	19	AH0002	31.623	32.024	이제는	[]
4	7	20	AH0002	32.384	32.484	뭐	[]
4	7	21	AH0002	32.584	32.724	한	[]
4	7	22	AH0002	33.364	33.744	남자의	[]
4	7	23	AH0002	33.864	34.564	아내로서	[]
4	7	24	AH0002	34.744	34.764	또	[]
4	7	25	AH0002	34.905	34.985	한	[]
4	7	26	AH0002	35.065	35.305	아이의	[]
4	7	27	AH0002	35.425	36.245	엄마로써	[]
4	7	28	AH0002	36.765	36.905	또	[]
4	7	29	AH0002	37.145	37.545	@이름2의	[]
4	7	30	AH0002	37.646	38.006	삶보다	[]
4	7	31	AH0002	38.086	38.166	더	[]
4	7	32	AH0002	38.286	38.566	중요한	[]
4	7	33	AH0002	38.586	38.806	그런	[]
4	7	34	AH0002	38.906	39.206	삶들을	[]
4	7	35	AH0002	39.346	39.906	함께	[]
4	7	36	AH0002	40.066	40.386	살아가다	[]
4	7	37	AH0002	40.447	40.867	보니까	[]
4	7	38	AH0002	41.667	41.847	자고	[]
4	7	39	AH0002	41.887	42.027	싶을	[]
4	7	40	AH0002	42.107	42.167	때	[]
4	7	41	AH0002	42.227	42.647	마음껏	[]
4	7	42	AH0002	42.747	42.867	잘	[]
4	7	43	AH0002	42.987	43.268	수는	[]
4	7	44	AH0002	43.408	43.448	또	[]
4	7	45	AH0002	43.508	44.168	없더라구요.	[]
4	8	1	AH0002	44.649	45.17	여건이	[]
4	8	2	AH0002	45.231	45.451	돼도	[]
4	8	3	AH0002	45.712	45.772	내	[]
4	8	4	AH0002	45.852	46.153	자신이	[]
4	8	5	AH0002	46.334	46.895	스스로가	[]
4	8	6	AH0002	47.537	47.858	그래서	[]
4	8	7	AH0002	48.339	48.56	다른	[]
4	8	8	AH0002	48.74	49.122	충전하는	[]
4	8	9	AH0002	49.182	49.462	방법이	[]
4	8	10	AH0002	49.483	50.004	있습니다.	[]
5	9	1	AH0001	50.004	50.328	어떤	[]
5	9	2	AH0001	50.409	50.855	거예요.	[]
6	10	1	AH0002	50.855	51.276	좋은	[]
6	10	2	AH0002	51.356	51.676	음악을	[]
6	10	3	AH0002	51.756	52.037	듣고	[]
6	10	4	AH0002	52.417	52.617	좋은	[]
6	10	5	AH0002	52.738	52.978	말을	[]
6	10	6	AH0002	53.058	53.318	듣고	[]
6	10	7	AH0002	53.339	53.919	그래서	[]
6	10	8	AH0002	53.979	54.32	사실	[]
6	10	9	AH0002	54.6	55.101	작가님께서	[]
6	10	10	AH0002	55.161	55.522	어제	[]
6	10	11	AH0002	55.862	56.102	내일의	[]
6	10	12	AH0002	56.183	56.463	주제는	[]
6	10	13	AH0002	56.583	57.224	충전이에요	[]
6	10	14	AH0002	57.625	57.845	말씀	[]
6	10	15	AH0002	57.925	58.306	주셨는데	[]
6	10	16	AH0002	58.426	58.886	가만히	[]
6	10	17	AH0002	59.187	59.427	있어봐	[]
6	10	18	AH0002	59.728	60.549	충전	[]
6	10	19	AH0002	60.669	60.949	만능	[]
6	10	20	AH0002	61.049	61.39	소리꾼에	[]
