uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.0	0.546	여러분	[]
1	1	2	AH0001	0.667	1.193	안녕하십니까	[]
1	2	1	AH0001	2.103	2.465	부모의	[]
1	2	2	AH0001	2.585	2.907	자녀	[]
1	2	3	AH0001	2.967	3.309	학대	[]
1	2	4	AH0001	3.409	3.992	뉴스	[]
1	2	5	AH0001	4.455	4.816	심심치	[]
1	2	6	AH0001	4.857	5.038	않게	[]
1	2	7	AH0001	5.098	5.319	터져	[]
1	2	8	AH0001	5.359	5.56	나오는	[]
1	2	9	AH0001	5.701	6.545	뉴스입니다.	[]
1	3	1	AH0001	6.545	6.745	그런데	[]
1	3	2	AH0001	6.806	7.006	얼마	[]
1	3	3	AH0001	7.046	7.727	전부터는요	[]
1	3	4	AH0001	8.489	8.85	때려서	[]
1	3	5	AH0001	9.01	9.451	숨지게	[]
1	3	6	AH0001	9.491	9.771	하고	[]
1	3	7	AH0001	10.333	10.673	시신을	[]
1	3	8	AH0001	10.854	11.435	훼손하고	[]
1	3	9	AH0001	11.876	12.297	이렇게	[]
1	3	10	AH0001	12.477	12.697	입에	[]
1	3	11	AH0001	12.758	13.319	담기조차	[]
1	3	12	AH0001	13.419	13.719	힘든	[]
1	3	13	AH0001	14.14	14.742	엽기적인	[]
1	3	14	AH0001	14.782	15.303	일들이	[]
1	3	15	AH0001	15.643	16.024	자꾸만	[]
1	3	16	AH0001	16.124	16.385	터지고	[]
1	3	17	AH0001	16.425	17.467	있습니다.	[]
1	4	1	AH0001	17.467	17.609	왜	[]
1	4	2	AH0001	17.649	17.811	이런	[]
1	4	3	AH0001	17.831	18.135	일들이	[]
1	4	4	AH0001	18.196	19.208	벌어질까요.	[]
1	5	1	AH0001	19.208	19.41	또	[]
1	5	2	AH0001	19.511	19.693	왜	[]
1	5	3	AH0001	19.875	20.401	없어지지	[]
1	5	4	AH0001	20.441	21.088	않을까요.	[]
1	6	1	AH0001	21.088	21.269	우리	[]
1	6	2	AH0001	21.329	21.531	사회	[]
1	6	3	AH0001	21.651	22.094	문화에	[]
1	6	4	AH0001	22.295	22.516	어떤	[]
1	6	5	AH0001	22.637	22.999	문제가	[]
1	6	6	AH0001	23.059	23.2	있는	[]
1	6	7	AH0001	23.24	23.401	것은	[]
1	6	8	AH0001	23.441	23.763	아닌가	[]
1	7	1	AH0001	24.226	24.408	이런	[]
1	7	2	AH0001	24.488	25.154	고민도해보게	[]
1	7	3	AH0001	25.215	26.203	되는데요.	[]
1	8	1	AH0001	26.203	26.305	그래서	[]
1	8	2	AH0001	26.345	26.528	오늘	[]
1	8	3	AH0001	26.589	27.543	모셨습니다.	[]
1	9	1	AH0001	27.543	27.904	요즘	[]
1	9	2	AH0001	28.065	28.687	부모들에게	[]
1	9	3	AH0001	28.787	29.028	부모	[]
1	9	4	AH0001	29.108	29.429	마음을	[]
1	9	5	AH0001	29.53	29.831	가장	[]
1	9	6	AH0001	29.991	30.333	잘	[]
1	9	7	AH0001	30.413	30.714	읽는	[]
1	9	8	AH0001	30.814	31.155	의사	[]
1	9	9	AH0001	31.537	31.737	이렇게	[]
1	9	10	AH0001	31.838	32.219	소문난	[]
1	9	11	AH0001	32.299	33.102	분이죠.	[]
1	10	1	AH0001	33.102	33.727	소아정신과	[]
1	10	2	AH0001	33.787	34.13	전문의	[]
1	10	3	AH0001	34.372	35.44	소박사입니다.	[]
1	11	1	AH0001	35.44	35.806	소박사님	[]
1	11	2	AH0001	36.111	36.274	어서	[]
1	11	3	AH0001	36.315	36.498	오십시오.	[]
2	12	1	AH0002	36.528	36.65	예	[]
2	12	2	AH0002	36.691	37.321	안녕하십니까	[]
3	13	1	AH0001	37.54	37.78	방금	[]
3	13	2	AH0001	37.921	38.101	제가	[]
3	13	3	AH0001	38.261	38.502	소개해	[]
3	13	4	AH0001	38.582	38.762	드린	[]
3	13	5	AH0001	38.882	39.123	그런	[]
3	13	6	AH0001	39.283	39.383	그	[]
3	13	7	AH0001	39.463	40.024	엽기적인	[]
3	13	8	AH0001	40.104	41.026	뉴스들을	[1]
3	13	9	AH0001	41.547	41.907	일반	[]
3	13	10	AH0001	42.168	42.568	국민들이	[]
3	13	11	AH0001	42.648	43.209	접하면.	[]
3	13	12	AH0001	43.89	44.351	대뜸	[]
3	13	13	AH0001	44.752	45.072	입에서	[]
3	13	14	AH0001	45.172	45.393	터져	[]
3	13	15	AH0001	45.433	45.693	나오는	[]
3	13	16	AH0001	45.773	46.314	첫마디가	[]
3	13	17	AH0001	46.675	46.755	저	[]
3	13	18	AH0001	46.835	47.436	정신병자야	[]
3	13	19	AH0001	47.496	48.057	정신병자.	[2]
3	13	20	AH0001	48.478	48.718	이렇게	[]
3	13	21	AH0001	48.798	49.78	말하거든요?	[]
4	14	1	AH0002	49.777	49.857	뭐	[]
4	14	2	AH0002	49.938	50.159	사실	[]
4	14	3	AH0002	50.199	50.34	근데	[]
4	14	4	AH0002	50.38	50.902	정신병이	[]
4	14	5	AH0002	50.962	51.183	있는	[]
4	14	6	AH0002	51.264	51.625	분들은	[]
4	14	7	AH0002	51.846	52.188	위험한	[]
4	14	8	AH0002	52.268	52.369	일을	[]
4	14	9	AH0002	52.429	52.871	생각보다	[]
4	14	10	AH0002	52.992	53.052	덜	[]
4	14	11	AH0002	53.233	53.715	저지릅니다.	[]
5	15	1	AH0001	53.715	53.735	아	[]
5	15	2	AH0001	53.897	54.443	글쎄요.	[]
6	16	1	AH0002	54.443	54.464	예.	[]
7	17	1	AH0001	55.143	55.464	근데	[]
7	17	2	AH0001	55.706	56.59	수사하다보면은	[]
7	17	3	AH0001	56.871	56.911	그	[]
7	17	4	AH0001	56.951	57.112	사람	[]
7	17	5	AH0001	57.172	57.715	정신병자는	[]
7	17	6	AH0001	57.775	58.056	아니래	[]
7	17	7	AH0001	58.137	58.177	또	[]
7	17	8	AH0001	58.237	58.378	이런	[]
7	17	9	AH0001	58.438	58.759	뉴스가	[]
7	17	10	AH0001	58.84	59.242	나와요.	[]
7	17	11	AH0001	59.764	59.784	어.	[]
8	18	1	AH0002	59.784	60.486	그분들에게	[]
8	18	2	AH0002	60.506	60.988	그분들에	[]
8	18	3	AH0002	61.068	61.349	대해서	[]
8	18	4	AH0002	61.45	61.731	정신	[]
8	18	5	AH0002	61.771	62.092	감정을	[]
8	18	6	AH0002	62.152	62.212	다	[]
8	18	7	AH0002	62.293	62.935	들어갔지만	[]
8	18	8	AH0002	63.336	63.396	뭐	[]
8	18	9	AH0002	63.497	63.918	특별한	[]
8	18	10	AH0002	63.998	64.5	성격적	[]
8	18	11	AH0002	64.56	64.841	이상	[]
8	18	12	AH0002	64.881	65.062	이런	[]
8	18	13	AH0002	65.122	65.383	것이	[]
8	18	14	AH0002	65.483	66.126	발견되지는	[]
8	18	15	AH0002	66.146	66.547	않았습니.	[3]
8	19	1	AH0002	67.416	67.696	대부분	[]
8	19	2	AH0002	67.796	68.017	보면	[]
8	19	3	AH0002	68.077	68.137	이제	[]
8	19	4	AH0002	68.197	68.357	저는	[]
8	19	5	AH0002	68.437	68.717	요번에	[]
8	19	6	AH0002	68.737	68.757	그	[]
8	19	7	AH0002	68.858	69.198	사건을	[]
8	19	8	AH0002	69.298	69.699	보면서	[]
8	19	9	AH0002	69.719	69.739	와	[]
8	19	10	AH0002	70.62	70.82	요즘	[]
8	19	11	AH0002	70.88	71.22	세상이	[]
8	19	12	AH0002	71.3	71.541	진짜	[]
8	19	13	AH0002	71.601	72.341	말세다	[]
8	19	14	AH0002	72.482	72.782	점점	[]
8	19	15	AH0002	72.882	73.323	망해가고	[4]
8	19	16	AH0002	73.363	73.563	있는	[]
8	19	17	AH0002	73.623	74.063	느낌이다	[]
8	19	18	AH0002	74.123	74.404	사람들이	[]
8	19	19	AH0002	74.524	74.564	왜	[]
8	19	20	AH0002	74.604	74.924	이러냐.	[]
8	19	21	AH0002	74.984	75.165	아	[]
8	19	22	AH0002	75.785	76.206	부모들이	[]
8	19	23	AH0002	76.266	76.446	진짜	[]
8	19	24	AH0002	76.526	76.666	더	[]
8	19	25	AH0002	76.766	77.247	엉망이다	[]
8	19	26	AH0002	77.267	77.347	이렇게	[]
8	19	27	AH0002	77.407	77.687	이야기를	[]
8	19	28	AH0002	77.727	78.088	하지만	[]
8	19	29	AH0002	78.448	78.749	사실	[]
8	19	30	AH0002	78.769	79.009	이런	[]
8	19	31	AH0002	79.069	79.289	일은	[]
8	19	32	AH0002	79.469	79.91	예전에도	[]
8	19	33	AH0002	79.97	80.27	굉장히	[]
8	19	34	AH0002	80.33	80.951	많았습니다.	[]
8	20	1	AH0002	81.494	82.021	예전에도	[]
8	20	2	AH0002	82.102	82.569	많았는데	[]
9	21	1	AH0001	82.569	82.95	때려서	[]
9	21	2	AH0001	83.071	83.532	숨지게	[]
9	21	3	AH0001	83.612	83.793	하고	[]
9	21	4	AH0001	84.094	84.335	시신	[]
9	21	5	AH0001	84.395	84.816	훼손하고	[]
9	21	6	AH0001	84.857	85.037	이런	[]
9	21	7	AH0001	85.097	85.178	것도	[]
10	22	1	AH0002	85.275	86.377	시신훼손까지	[]
10	22	2	AH0002	86.477	86.917	했을지는	[]
10	22	3	AH0002	86.997	87.638	모르겠지만.	[5]
10	22	4	AH0002	87.799	88.139	때려서	[]
10	22	5	AH0002	88.239	88.58	숨지게	[]
10	22	6	AH0002	88.62	89.08	하거나	[]
10	22	7	AH0002	89.301	89.621	아이에	[]
10	22	8	AH0002	89.721	90.122	대해서	[]
