bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	10.624	11.369	CONTINUER	음.	[4]	[4]	[6]
2	AH0001	46.239	47.479	AFFIRMATIVE	그러니까요.	[12]	[15]	[7]
3	AH0001	54.764	55.124	CONTINUER	예.	[14]	[20]	[1]
4	AH0001	57.154	57.744	AFFIRMATIVE	그러니까요.	[14]	[20]	[6]
5	AH0002	65.861	66.071	CONTINUER	응.	[19]	[25]	[5]
6	AH0002	73.888	74.873	AFFIRMATIVE	그죠. 음.	[21]	[29]	[6]
7	AH0002	80.907	81.072	CONTINUER	네.	[23]	[32]	[7]
8	AH0001	90.651	91.166	CONTINUER	아. 네.	[26]	[35]	[6]
9	AH0001	105.603	105.893	CONTINUER	네.	[28]	[39]	[6]
10	AH0001	108.173	108.588	CONTINUER	예.	[28]	[39]	[10]
11	AH0001	110.963	111.518	CONTINUER	응.	[28]	[39]	[16]
12	AH0002	117.171	117.296	CONTINUER	응.	[29]	[41]	[2]
13	AH0002	119.526	119.806	CONTINUER	에.	[29]	[41]	[6]
14	AH0001	120.859	121.444	CONTINUER	오.	[30]	[42]	[3]
15	AH0002	128.79	129.09	CONTINUER	음.	[31]	[45]	[1]
16	AH0002	134.615	134.79	CONTINUER	음.	[31]	[45]	[14]
17	AH0001	141.823	142.358	CONTINUER	예.	[32]	[46]	[3]
18	AH0002	165.856	166.026	CONTINUER	음.	[37]	[52]	[1]
19	AH0002	169.551	169.761	CONTINUER	응.	[37]	[52]	[8]
20	AH0002	183.451	183.906	AFFIRMATIVE	맞아요.	[39]	[56]	[5]
21	AH0002	197.883	198.213	CONTINUER	응.	[41]	[60]	[1]
22	AH0001	211.457	211.797	CONTINUER	네.	[44]	[64]	[6]
23	AH0001	213.397	214.547	AFFIRMATIVE	아. 맞아요.	[44]	[64]	[9]
24	AH0001	217.092	217.287	CONTINUER	네.	[44]	[64]	[17]
25	AH0002	223.456	223.841	AFFIRMATIVE	맞아요.	[45]	[66]	[4]
26	AH0001	229.645	230.12	CONTINUER	어.	[46]	[67]	[8]
27	AH0001	232.431	232.726	CONTINUER	음.	[46]	[68]	[4]
28	AH0002	238.897	239.102	CONTINUER	네.	[47]	[70]	[6]
29	AH0001	255.868	256.063	CONTINUER	네.	[52]	[75]	[8]
30	AH0001	265.92	266.645	CONTINUER	어.	[54]	[80]	[4]
31	AH0001	273.112	273.797	CONTINUER	아.	[56]	[83]	[2]
32	AH0002	275.866	276.081	CONTINUER	음.	[57]	[84]	[5]
33	AH0002	278.744	279.439	CONTINUER	어.	[57]	[85]	[1]
34	AH0001	284.709	285.414	CONTINUER	오.	[58]	[86]	[1]
35	AH0001	287.974	288.249	CONTINUER	네.	[58]	[86]	[9]
36	AH0001	296.049	296.574	CONTINUER	응.	[58]	[86]	[24]
37	AH0002	304.23	304.44	CONTINUER	응.	[61]	[91]	[2]
38	AH0001	305.121	305.645	CONTINUER	응.	[]	[]	[]
39	AH0002	331.389	331.624	CONTINUER	예.	[67]	[98]	[2]
40	AH0002	332.231	332.561	CONTINUER	음.	[67]	[99]	[1]
41	AH0002	353.13	353.52	CONTINUER	아하.	[]	[]	[]
42	AH0002	357.075	357.255	CONTINUER	음.	[73]	[110]	[9]
43	AH0002	367.354	367.749	CONTINUER	음.	[77]	[115]	[1]
44	AH0001	381.708	382.018	CONTINUER	예.	[78]	[118]	[3]
45	AH0001	384.813	385.158	AFFIRMATIVE	맞아요.	[78]	[118]	[8]
46	AH0001	387.443	388.008	AFFIRMATIVE	그러니까요.	[78]	[118]	[16]
47	AH0002	393.05	393.31	CONTINUER	응.	[79]	[120]	[2]
48	AH0002	395.58	395.74	CONTINUER	음.	[79]	[120]	[7]
49	AH0001	401.221	402.001	CONTINUER	오.	[80]	[122]	[4]
50	AH0001	404.11	404.415	CONTINUER	네.	[80]	[123]	[7]
51	AH0001	410.01	410.375	CONTINUER	네.	[80]	[124]	[10]
52	AH0001	411.64	412.19	CONTINUER	응.	[80]	[124]	[12]
53	AH0002	418.028	418.368	CONTINUER	응.	[81]	[125]	[5]
54	AH0001	425.958	426.383	CONTINUER	오.	[84]	[129]	[9]
55	AH0002	432.649	432.814	CONTINUER	음.	[85]	[131]	[1]
56	AH0002	434.214	434.359	CONTINUER	음.	[85]	[131]	[2]
57	AH0002	438.528	438.798	AFFIRMATIVE	그렇죠.	[85]	[133]	[2]
58	AH0002	441.57	441.8	CONTINUER	응.	[85]	[134]	[6]
59	AH0002	444.175	444.365	CONTINUER	어.	[85]	[134]	[9]
60	AH0002	448.665	449.055	CONTINUER	응.	[85]	[134]	[16]
61	AH0001	452.903	453.363	AFFIRMATIVE	그렇죠.	[86]	[136]	[5]
62	AH0002	453.371	453.621	AFFIRMATIVE	그렇죠.	[]	[]	[]
63	AH0002	455.385	455.6	CONTINUER	음.	[87]	[137]	[4]
64	AH0002	459.28	459.725	AFFIRMATIVE	맞어. 맞어.	[87]	[137]	[14]
65	AH0002	463.601	463.911	CONTINUER	음.	[87]	[139]	[1]
66	AH0001	470.857	471.122	CONTINUER	네.	[88]	[141]	[2]
67	AH0001	473.962	474.217	CONTINUER	네.	[88]	[141]	[9]
68	AH0001	479.237	479.782	CONTINUER	어.	[88]	[143]	[7]
69	AH0001	484.776	485.006	CONTINUER	네.	[88]	[146]	[1]
70	AH0001	491.336	491.716	CONTINUER	아.	[88]	[146]	[10]
71	AH0001	494.171	494.371	CONTINUER	네.	[88]	[146]	[18]
72	AH0001	499.048	499.403	CONTINUER	음.	[88]	[147]	[12]
73	AH0001	500.163	500.493	CONTINUER	예.	[88]	[147]	[15]
74	AH0002	504.903	505.203	CONTINUER	응.	[89]	[149]	[10]
75	AH0001	508.302	508.872	CONTINUER	응.	[90]	[150]	[4]
76	AH0001	511.196	511.551	CONTINUER	응.	[90]	[151]	[6]
77	AH0001	517.626	518.256	CONTINUER	아.	[94]	[155]	[5]
78	AH0002	522.242	522.577	CONTINUER	음.	[95]	[156]	[5]
