uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	1.105	1.406	근데	[]
1	1	2	AH0001	1.887	2.047	어우	[]
1	1	3	AH0001	2.188	2.408	이건	[]
1	1	4	AH0001	2.528	2.669	난	[]
1	1	5	AH0001	2.749	3.19	아니잖아.	[]
1	2	1	AH0001	3.746	4.107	이렇게	[1]
1	2	2	AH0001	4.71	5.132	진즉에	[]
1	2	3	AH0001	5.192	5.413	접은	[]
1	2	4	AH0001	5.453	5.613	것	[]
1	2	5	AH0001	5.754	5.955	같애요.	[2]
1	3	1	AH0001	7.788	8.813	문학도나	[]
1	3	2	AH0001	8.974	9.818	국문학도나	[]
1	3	3	AH0001	9.939	10.14	돼야.	[]
2	4	1	AH0002	11.088	11.209	우리가	[]
2	4	2	AH0002	11.47	11.55	꼭	[]
2	4	3	AH0002	12.093	12.455	가수만	[]
2	4	4	AH0002	12.495	12.797	노래하는	[]
2	4	5	AH0002	12.857	12.917	거	[]
2	4	6	AH0002	12.937	13.259	아니잖아요.	[3, 4]
2	5	1	AH0002	14.027	14.39	노래방	[]
2	5	2	AH0002	14.41	14.45	가서	[]
2	5	3	AH0002	14.531	14.733	우리	[]
2	5	4	AH0002	14.833	15.075	열심히	[]
2	5	5	AH0002	15.156	15.559	노래하잖아요.	[5]
2	6	1	AH0002	16.303	16.485	그럼	[]
2	6	2	AH0002	16.606	17.071	그렇게	[]
2	6	3	AH0002	17.192	17.657	생각하시면	[]
2	6	4	AH0002	17.718	17.92	되는	[]
2	6	5	AH0002	17.96	18.021	것	[]
2	6	6	AH0002	18.061	18.587	같애요.	[]
2	7	1	AH0002	18.587	18.847	그냥	[]
2	7	2	AH0002	19.308	19.548	내가	[]
2	7	3	AH0002	19.568	19.729	오늘	[]
2	7	4	AH0002	19.849	19.989	뭐	[]
2	7	5	AH0002	20.029	20.37	응어리진	[]
2	7	6	AH0002	20.45	20.91	감정도	[]
2	7	7	AH0002	20.931	21.191	있고	[]
2	7	8	AH0002	21.271	21.391	오늘	[]
2	7	9	AH0002	21.491	21.712	뭔가	[]
2	7	10	AH0002	21.832	22.353	특별한	[]
2	7	11	AH0002	22.573	22.873	깨달음이	[]
2	7	12	AH0002	22.914	23.314	있는데	[]
2	7	13	AH0002	23.334	23.615	이걸	[]
2	7	14	AH0002	23.635	23.915	어떻게	[]
2	7	15	AH0002	23.975	24.055	좀	[]
2	7	16	AH0002	24.356	24.576	글로	[]
2	7	17	AH0002	24.596	24.736	한번	[]
2	7	18	AH0002	24.796	25.377	옮겨볼까?	[6]
2	8	1	AH0002	25.898	26.119	자기	[]
2	8	2	AH0002	26.159	26.481	혼자	[]
2	8	3	AH0002	26.501	26.702	즐기면	[]
2	8	4	AH0002	26.782	26.983	되는	[]
2	8	5	AH0002	27.064	27.084	것	[]
2	8	6	AH0002	27.124	27.406	같고.	[]
2	9	1	AH0002	28.201	28.502	다만	[]
2	9	2	AH0002	28.562	28.943	인제	[]
2	9	3	AH0002	29.584	30.726	뭐냐면은	[]
2	9	4	AH0002	31.107	31.328	그런	[]
2	9	5	AH0002	31.468	32.049	쓸데없는	[]
2	9	6	AH0002	32.21	32.871	시간이라고	[]
2	9	7	AH0002	32.971	33.412	생각하는	[]
2	9	8	AH0002	33.553	33.994	거기에	[]
2	9	9	AH0002	34.234	34.394	대한	[]
2	9	10	AH0002	34.455	34.735	투자를	[]
2	9	11	AH0002	34.775	35.156	못하는	[]
2	9	12	AH0002	35.196	36.479	거죠.	[7]
2	10	1	AH0002	36.729	36.929	어	[]
2	10	2	AH0002	37.11	37.29	제가	[]
2	10	3	AH0002	37.33	37.551	가끔	[]
2	10	4	AH0002	37.611	38.112	청춘들을	[]
2	10	5	AH0002	38.172	38.412	한때	[]
2	10	6	AH0002	38.472	38.813	만나서	[]
2	10	7	AH0002	39.053	39.274	얘기를	[]
2	10	8	AH0002	39.374	39.554	많이	[]
2	10	9	AH0002	39.574	39.775	하는	[]
2	10	10	AH0002	39.855	39.915	것	[]
2	10	11	AH0002	40.015	40.135	중의	[]
2	10	12	AH0002	40.176	41.458	하나가.	[]
2	11	1	AH0002	42.217	42.517	우리가	[]
2	11	2	AH0002	43.258	43.318	뜀틀	[]
2	11	3	AH0002	43.398	43.779	높이뛰기	[]
2	11	4	AH0002	43.819	44.039	같은	[]
2	11	5	AH0002	44.119	44.179	거	[]
2	11	6	AH0002	44.219	44.259	할	[]
2	11	7	AH0002	44.419	44.72	때.	[]
2	11	8	AH0002	45.38	45.5	삼	[]
2	11	9	AH0002	45.661	45.781	단	[]
2	11	10	AH0002	45.941	46.021	사	[]
2	11	11	AH0002	46.121	46.201	단	[]
2	11	12	AH0002	46.261	46.301	오	[]
2	11	13	AH0002	46.381	46.461	단	[]
2	11	14	AH0002	46.541	46.722	저걸	[]
2	11	15	AH0002	46.762	46.982	언제	[]
2	11	16	AH0002	47.102	47.182	다	[]
2	11	17	AH0002	47.262	47.442	넘어.	[8]
2	12	1	AH0002	48.127	48.288	근데	[]
2	12	2	AH0002	48.408	48.549	삼	[]
2	12	3	AH0002	48.65	48.811	단을	[]
2	12	4	AH0002	48.871	49.152	넘어야	[]
2	12	5	AH0002	49.233	49.313	사	[]
2	12	6	AH0002	49.353	49.554	단을	[]
2	12	7	AH0002	49.615	49.896	넘고	[]
2	12	8	AH0002	49.916	49.936	사	[]
2	12	9	AH0002	50.037	50.238	단을	[]
2	12	10	AH0002	50.318	50.519	넘어야	[]
2	12	11	AH0002	50.58	50.64	오	[]
2	12	12	AH0002	50.7	50.861	단을	[]
2	12	13	AH0002	50.901	51.283	넘는데.	[9]
2	13	1	AH0002	52.062	52.244	우린	[]
2	13	2	AH0002	52.324	52.667	그렇게	[]
2	13	3	AH0002	52.688	52.809	해서	[]
2	13	4	AH0002	52.829	52.99	인제	[]
2	13	5	AH0002	53.031	53.232	오십	[]
2	13	6	AH0002	53.333	53.374	대	[]
2	13	7	AH0002	53.414	53.575	육십	[]
2	13	8	AH0002	53.676	53.777	대가	[]
2	13	9	AH0002	53.838	53.959	된	[]
2	13	10	AH0002	54.039	54.221	거란	[]
2	13	11	AH0002	54.302	54.665	말이죠.	[10]
2	14	1	AH0002	55.783	55.964	근데	[]
2	14	2	AH0002	56.044	56.405	점점	[]
2	14	3	AH0002	56.606	56.887	도전을	[]
2	14	4	AH0002	56.967	57.027	못	[]
2	14	5	AH0002	57.107	57.89	하겠어요.	[]
2	15	1	AH0002	58.326	58.426	왜	[]
2	15	2	AH0002	58.467	58.728	그런가	[]
2	15	3	AH0002	58.788	59.029	봤더니	[]
2	15	4	AH0002	59.13	59.371	가진	[]
2	15	5	AH0002	59.391	59.451	게	[]
2	15	6	AH0002	59.512	59.673	너무	[]
2	15	7	AH0002	59.753	60.798	많아요.	[11]
