uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.768	1.089	무료인	[]
1	1	2	AH0001	1.129	1.45	@상호명91	[]
1	1	3	AH0001	1.49	1.791	반디앱	[]
1	1	4	AH0001	1.932	2.132	또는	[]
1	1	5	AH0001	2.273	2.734	@상호명92	[]
1	1	6	AH0001	2.835	3.075	플러스	[]
1	1	7	AH0001	3.116	3.376	친구로	[]
1	1	8	AH0001	3.437	3.677	정답	[]
1	1	9	AH0001	3.778	4.019	보내주시면	[]
1	1	10	AH0001	4.079	4.48	됩니다.	[]
1	2	1	AH0001	4.965	5.066	저	[]
1	2	2	AH0001	5.287	5.367	힌트	[]
1	2	3	AH0001	5.407	5.689	한번	[]
1	2	4	AH0001	5.749	6.091	주실래요	[]
1	2	5	AH0001	6.392	6.412	양	[]
1	2	6	AH0001	6.473	6.714	변호사님?	[]
2	3	1	AH0002	7.362	8.023	컴퓨터로	[]
2	3	2	AH0002	8.123	8.344	쓰면	[]
2	3	3	AH0002	8.444	8.665	누가	[]
2	3	4	AH0002	8.765	8.885	쓴	[]
2	3	5	AH0002	8.965	9.266	건지	[]
2	3	6	AH0002	9.386	10.408	모르거든요.	[]
2	4	1	AH0002	10.472	11.913	그러다보니까	[1]
2	4	2	AH0002	12.313	12.513	이걸	[]
2	4	3	AH0002	12.593	13.354	자필이라고	[]
2	4	4	AH0002	13.414	13.974	하기에는	[]
2	4	5	AH0002	14.134	14.675	어려울	[]
2	4	6	AH0002	14.855	14.995	수	[]
2	4	7	AH0002	15.075	15.755	있어서	[2]
2	4	8	AH0002	16.376	16.676	네.	[]
2	4	9	AH0002	17.456	17.676	너무	[]
2	4	10	AH0002	17.776	17.956	답을	[]
2	4	11	AH0002	18.037	18.337	정확히	[]
2	4	12	AH0002	18.397	18.837	드렸나요?	[]
3	5	1	AH0001	18.871	18.931	아	[]
3	5	2	AH0001	18.972	19.012	이	[]
3	5	3	AH0001	19.092	19.273	사실	[]
3	5	4	AH0001	19.313	19.454	오늘	[]
3	5	5	AH0001	19.474	19.675	같은	[]
3	5	6	AH0001	19.716	20.178	문제는요.	[]
3	5	7	AH0001	20.198	20.5	너무	[]
3	5	8	AH0001	20.54	20.862	어려워서	[3]
3	5	9	AH0001	21.043	21.163	이렇게	[]
3	5	10	AH0001	21.264	21.545	정확하게	[]
3	5	11	AH0001	21.606	21.907	설명해	[]
3	5	12	AH0001	21.968	22.189	드리는	[]
3	5	13	AH0001	22.209	22.229	게	[]
3	5	14	AH0001	22.249	22.611	맞아요.	[]
3	6	1	AH0001	23.234	23.335	자	[]
3	6	2	AH0001	23.395	23.576	노래	[]
3	6	3	AH0001	23.616	23.657	한	[]
3	6	4	AH0001	23.677	23.697	곡	[]
3	6	5	AH0001	23.757	23.938	듣고	[]
3	6	6	AH0001	23.958	24.039	와서	[]
3	6	7	AH0001	24.099	24.864	계속하겠습니다.	[]
3	7	1	AH0001	24.864	25.025	아	[]
3	7	2	AH0001	25.126	25.63	@이름106의	[]
3	7	3	AH0001	25.751	26.296	라떼처럼	[]
3	7	4	AH0001	26.377	26.538	듣고	[]
3	7	5	AH0001	26.558	27.264	오겠습니다.	[]
3	8	1	AH0001	27.464	27.544	네.	[]
3	8	2	AH0001	27.725	28.067	@이름201의	[]
3	8	3	AH0001	28.107	28.449	오천만의	[]
3	8	4	AH0001	28.509	28.79	변호인	[]
3	8	5	AH0001	28.931	29.112	오늘	[]
3	8	6	AH0001	29.152	29.293	우리	[]
