bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	28.009	30.604	CONTINUER	음. 음. 응.	[2]	[3]	[3]
2	AH0001	34.21	34.576	CONTINUER	음.	[2]	[3]	[16]
3	AH0001	37.82	38.29	CONTINUER	네.	[2]	[4]	[12]
4	AH0001	40.77	41.185	CONTINUER	네.	[2]	[4]	[17]
5	AH0001	46.228	47.006	AFFIRMATIVE	그쵸. 그쵸.	[2]	[5]	[12]
6	AH0001	49.911	50.531	CONTINUER	음.	[2]	[6]	[2]
7	AH0001	51.338	52.131	CONTINUER	아.	[2]	[6]	[5]
8	AH0002	60.307	61.087	CONTINUER	응. 응.	[3]	[9]	[2]
9	AH0002	65.654	65.849	CONTINUER	응.	[3]	[10]	[4]
10	AH0002	66.704	66.864	CONTINUER	응.	[3]	[10]	[5]
11	AH0002	68.824	68.969	CONTINUER	네.	[3]	[10]	[10]
12	AH0002	76.582	76.667	CONTINUER	응.	[3]	[11]	[4]
13	AH0002	85.072	85.522	CONTINUER	응.	[3]	[11]	[23]
14	AH0002	87.57	89.161	AFFIRMATIVE	음. 맞아요. 음.	[3]	[11]	[30]
15	AH0001	98.569	99.245	CONTINUER	음.	[4]	[13]	[17]
16	AH0002	99.302	99.751	CONTINUER	아.	[]	[]	[]
17	AH0001	105.245	105.645	CONTINUER	응.	[6]	[15]	[5]
18	AH0001	108.61	109.21	CONTINUER	네.	[6]	[16]	[6]
19	AH0001	113.861	114.17	CONTINUER	네.	[6]	[16]	[14]
20	AH0001	121.849	122.849	CONTINUER	음. 네네.	[6]	[17]	[17]
21	AH0001	129.784	130.509	CONTINUER	음.	[6]	[19]	[4]
22	AH0001	132.119	132.689	CONTINUER	아.	[6]	[19]	[7]
23	AH0001	137.541	137.951	CONTINUER	음.	[6]	[20]	[11]
24	AH0002	142.967	143.182	CONTINUER	응.	[7]	[21]	[7]
25	AH0002	145.382	145.742	CONTINUER	음.	[7]	[21]	[11]
26	AH0002	148.762	149.137	CONTINUER	음.	[7]	[21]	[18]
27	AH0002	157.888	158.548	CONTINUER	어.	[7]	[22]	[14]
28	AH0002	168.416	169.197	CONTINUER	아.	[7]	[23]	[17]
29	AH0001	174.247	174.587	CONTINUER	응.	[8]	[25]	[8]
30	AH0001	177.297	177.387	CONTINUER	네.	[8]	[25]	[11]
31	AH0001	204.277	204.507	CONTINUER	음.	[10]	[28]	[13]
32	AH0001	207.917	209.167	CONTINUER	음. 음.	[10]	[28]	[22]
33	AH0001	211.617	212.397	CONTINUER	네네네네.	[10]	[28]	[29]
34	AH0001	213.658	214.003	CONTINUER	음.	[10]	[29]	[4]
35	AH0001	222.425	222.885	CONTINUER	어.	[10]	[30]	[5]
36	AH0001	225.065	225.225	CONTINUER	음.	[10]	[31]	[6]
37	AH0001	231.14	231.61	CONTINUER	음.	[10]	[31]	[21]
38	AH0001	233.519	235.124	CONTINUER	어네. 네.	[10]	[31]	[25]
39	AH0001	238.088	238.573	CONTINUER	네.	[10]	[32]	[8]
