bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	7.282	7.973	CONTINUER	네.	[1]	[2]	[2]
2	AH0002	11.808	12.018	CONTINUER	네.	[1]	[3]	[7]
3	AH0002	30.346	30.676	CONTINUER	어.	[11]	[13]	[3]
4	AH0002	32.588	33.853	UNDERSTANDING	아. 네네.	[11]	[14]	[5]
5	AH0002	35.457	36.372	CONTINUER	네. 네.	[11]	[15]	[4]
6	AH0001	40.074	40.539	CONTINUER	네.	[12]	[18]	[1]
7	AH0001	45.394	46.204	UNDERSTANDING	아.	[12]	[18]	[13]
8	AH0001	47.048	47.995	AFFIRMATIVE	그럼요.	[12]	[18]	[19]
9	AH0002	50.759	51.069	CONTINUER	네.	[13]	[20]	[1]
10	AH0002	78.739	78.974	CONTINUER	네.	[15]	[25]	[7]
11	AH0002	83.483	84.03	AFFIRMATIVE	그쵸.	[15]	[25]	[14]
12	AH0002	86.113	86.283	CONTINUER	네.	[15]	[26]	[4]
13	AH0001	91.076	91.446	CONTINUER	네.	[16]	[28]	[7]
14	AH0001	98.015	98.25	CONTINUER	네.	[16]	[30]	[1]
15	AH0001	102.515	103.205	UNDERSTANDING	네.	[16]	[30]	[9]
16	AH0002	116.982	117.418	AFFIRMATIVE	그쵸.	[21]	[40]	[2]
17	AH0001	119.272	119.987	UNDERSTANDING	네.	[22]	[41]	[5]
18	AH0001	122.127	123.222	UNDERSTANDING	네.	[24]	[43]	[6]
19	AH0001	132.416	132.75	CONTINUER	네.	[24]	[43]	[31]
20	AH0001	138.166	138.664	AFFIRMATIVE	그렇죠.	[24]	[44]	[11]
21	AH0001	139.767	140.947	CONTINUER	예. 예.	[24]	[45]	[3]
22	AH0001	142.481	143.486	UNDERSTANDING	음. 음.	[24]	[46]	[5]
23	AH0001	150.949	151.488	UNDERSTANDING	네.	[24]	[46]	[25]
24	AH0001	165.544	166.009	CONTINUER	네.	[24]	[50]	[1]
25	AH0001	168.679	169.059	CONTINUER	음.	[24]	[50]	[10]
26	AH0001	175.277	176.437	UNDERSTANDING	네.	[24]	[51]	[11]
27	AH0002	186.405	186.71	CONTINUER	음.	[25]	[53]	[6]
28	AH0002	187.86	188.73	CONTINUER	아. 네네.	[25]	[53]	[10]
29	AH0002	197.882	198.567	CONTINUER	네. 네.	[25]	[54]	[19]
30	AH0001	206.257	207.027	UNDERSTANDING	네.	[28]	[58]	[8]
31	AH0001	211.815	212.287	CONTINUER	네.	[28]	[58]	[20]
32	AH0001	226.614	227.884	ASSESSMENT	어! 네.	[28]	[62]	[1]
33	AH0001	229.64	230.275	ASSESSMENT	음!	[28]	[63]	[1]
34	AH0001	241.713	243.668	ASSESSMENT	음음음. 어!	[28]	[63]	[22]
35	AH0001	246.607	247.052	UNDERSTANDING	네.	[28]	[65]	[1]
36	AH0001	273.152	273.898	UNDERSTANDING	네.	[30]	[70]	[15]
37	AH0001	277.026	278.426	UNDERSTANDING	음.	[30]	[71]	[8]
38	AH0001	293.548	294.665	NEGATIVE_SURPRISE	아!	[32]	[75]	[15]
39	AH0001	295.872	296.532	NEGATIVE_SURPRISE	아!	[32]	[77]	[1]
40	AH0001	297.842	298.892	NEGATIVE_SURPRISE	아!	[32]	[77]	[5]
41	AH0001	299.677	300.197	AFFIRMATIVE	그렇죠.	[32]	[77]	[13]
42	AH0002	306.212	308.707	AFFIRMATIVE	네. 그렇죠. 예.	[33]	[79]	[3]
43	AH0001	314.053	314.653	UNDERSTANDING	네.	[34]	[81]	[14]
44	AH0001	327.41	327.78	CONTINUER	네.	[36]	[84]	[4]
45	AH0001	330.855	332.23	UNDERSTANDING	아.	[36]	[84]	[11]
46	AH0001	333.515	333.755	CONTINUER	네.	[36]	[85]	[4]
47	AH0001	338.95	341.1	UNDERSTANDING	아.	[36]	[85]	[18]
48	AH0002	346.728	346.998	CONTINUER	네.	[37]	[86]	[10]
49	AH0001	353.611	354.191	CONTINUER	네.	[38]	[87]	[8]
50	AH0001	357.364	357.765	CONTINUER	네.	[38]	[88]	[8]
51	AH0001	366.336	367.341	CONTINUER	네. 네.	[38]	[91]	[1]
52	AH0001	375.218	375.918	UNDERSTANDING	음.	[38]	[92]	[10]
53	AH0001	378.08	378.645	CONTINUER	네.	[38]	[92]	[17]
54	AH0001	381.665	382.132	CONTINUER	네.	[38]	[93]	[8]
55	AH0001	385.28	386.56	UNDERSTANDING	아.	[38]	[94]	[4]
56	AH0001	389.353	389.713	CONTINUER	네.	[38]	[95]	[5]
57	AH0001	393.015	393.565	UNDERSTANDING	네.	[]	[]	[]
58	AH0001	395.471	396.561	UNDERSTANDING	음.	[40]	[98]	[1]
59	AH0001	399.941	400.461	CONTINUER	네.	[40]	[98]	[14]
60	AH0001	405.528	406.053	NEGATIVE_SURPRISE	아!	[40]	[100]	[1]
61	AH0001	417.385	418.185	UNDERSTANDING	음.	[40]	[102]	[11]
62	AH0001	431.826	432.186	CONTINUER	네.	[46]	[111]	[6]
63	AH0001	434.631	434.971	CONTINUER	네.	[46]	[111]	[11]
64	AH0001	436.131	436.999	CONTINUER	예예예예예.	[46]	[111]	[14]
65	AH0001	445.771	446.011	CONTINUER	네.	[46]	[114]	[1]
66	AH0001	448.826	450.411	CONTINUER	음. 네네.	[46]	[114]	[9]
67	AH0001	461.713	462.1	CONTINUER	네.	[48]	[117]	[11]
68	AH0001	465.914	466.351	CONTINUER	예.	[48]	[119]	[5]
69	AH0001	471.291	471.541	CONTINUER	네.	[48]	[121]	[1]
70	AH0001	474.611	475.251	ASSESSMENT	와!	[48]	[122]	[3]
71	AH0001	476.255	476.798	ASSESSMENT	우와!	[48]	[122]	[5]
72	AH0001	491.897	492.381	ASSESSMENT	우와!	[50]	[127]	[5]
73	AH0001	503.534	504.459	UNDERSTANDING	음.	[52]	[131]	[7]
74	AH0001	507.43	507.848	CONTINUER	네.	[52]	[132]	[9]
75	AH0001	510.881	511.731	CONTINUER	예예예예.	[52]	[133]	[7]
76	AH0001	518.176	518.861	ASSESSMENT	아!	[54]	[136]	[8]
77	AH0001	524.893	525.258	CONTINUER	예.	[54]	[137]	[13]
78	AH0001	529.302	529.557	CONTINUER	예.	[54]	[138]	[7]
79	AH0001	531.383	533.228	UNDERSTANDING	아. 아.	[54]	[139]	[1]
80	AH0001	534.143	534.733	UNDERSTANDING	아.	[54]	[140]	[1]
81	AH0001	536.721	537.396	UNDERSTANDING	아.	[54]	[140]	[7]
82	AH0001	540.146	540.596	AFFIRMATIVE	그렇죠.	[54]	[141]	[7]
83	AH0001	561.761	562.281	ASSESSMENT	아!	[56]	[146]	[1]
84	AH0002	578.836	579.051	CONTINUER	네.	[57]	[150]	[5]
85	AH0002	581.916	582.226	CONTINUER	네.	[57]	[151]	[1]
86	AH0002	587.676	587.841	CONTINUER	네.	[57]	[151]	[10]
87	AH0002	589.28	589.84	AFFIRMATIVE	맞아요.	[57]	[151]	[13]
88	AH0002	593.855	594.055	CONTINUER	네.	[57]	[153]	[1]
89	AH0001	605.402	605.812	CONTINUER	네.	[58]	[154]	[10]
90	AH0001	611.395	612.528	ASSESSMENT	아!	[58]	[155]	[4]
91	AH0001	617.682	617.952	CONTINUER	예.	[60]	[159]	[1]
92	AH0001	621.179	622.013	AFFIRMATIVE	맞아요. 맞아요.	[60]	[159]	[8]
93	AH0001	624.346	624.796	AFFIRMATIVE	맞아요.	[60]	[160]	[5]
94	AH0001	627.404	627.829	UNDERSTANDING	음.	[60]	[162]	[1]
95	AH0001	632.269	633.024	UNDERSTANDING	음음음음.	[60]	[162]	[15]
96	AH0002	668.241	668.531	CONTINUER	네.	[63]	[172]	[6]
97	AH0002	672.601	672.771	CONTINUER	네.	[63]	[172]	[16]
98	AH0001	680.433	680.673	CONTINUER	네.	[64]	[173]	[13]
99	AH0001	685.267	685.567	CONTINUER	예.	[64]	[175]	[2]
100	AH0001	686.658	686.968	CONTINUER	네.	[64]	[175]	[3]
101	AH0001	690.506	690.956	CONTINUER	예.	[64]	[176]	[7]
102	AH0001	694.783	695.283	UNDERSTANDING	음.	[64]	[178]	[1]
103	AH0001	713.015	714.285	UNDERSTANDING	음.	[64]	[179]	[15]
104	AH0001	717.734	718.759	UNDERSTANDING	네.	[64]	[180]	[9]
105	AH0001	721.763	722.195	CONTINUER	네.	[64]	[181]	[7]
106	AH0001	731.483	732.113	CONTINUER	예.	[64]	[183]	[2]
107	AH0001	740.25	741.645	UNDERSTANDING	아.	[64]	[184]	[11]
108	AH0001	747.198	747.953	UNDERSTANDING	음.	[64]	[184]	[28]
109	AH0001	751.312	751.752	UNDERSTANDING	아.	[64]	[185]	[13]
110	AH0001	752.966	754.496	UNDERSTANDING	아.	[64]	[187]	[1]
111	AH0001	756.586	756.856	CONTINUER	예.	[64]	[187]	[9]
