bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	14.639	15.239	CONTINUER	네.	[2]	[3]	[13]
2	AH0001	28.219	28.684	CONTINUER	음.	[8]	[9]	[2]
3	AH0001	31.829	32.604	CONTINUER	음음음.	[8]	[9]	[13]
4	AH0001	33.834	34.209	CONTINUER	음.	[8]	[9]	[16]
5	AH0001	43.608	44.083	CONTINUER	음.	[12]	[13]	[6]
6	AH0002	49.436	49.716	CONTINUER	네네.	[13]	[14]	[9]
7	AH0002	53.221	53.596	NEGATIVE_SURPRISE	어우.	[13]	[14]	[17]
8	AH0002	54.071	54.451	CONTINUER	네네.	[13]	[14]	[19]
9	AH0002	62.696	63.056	CONTINUER	네네.	[13]	[15]	[19]
10	AH0001	70.49	70.87	CONTINUER	네.	[14]	[17]	[7]
11	AH0001	75.211	75.561	CONTINUER	응.	[14]	[18]	[3]
12	AH0001	79.727	80.022	CONTINUER	응.	[14]	[19]	[1]
13	AH0001	83.212	83.552	CONTINUER	네.	[14]	[19]	[6]
14	AH0001	87.182	87.737	CONTINUER	응.	[14]	[19]	[15]
15	AH0001	90.661	91.031	CONTINUER	응응.	[14]	[20]	[6]
16	AH0001	103.709	104.764	UNDERSTANDING	예.	[16]	[23]	[1]
17	AH0001	107.159	107.554	CONTINUER	음.	[16]	[23]	[8]
18	AH0001	109.529	109.834	CONTINUER	응.	[16]	[23]	[13]
19	AH0001	112.917	113.692	AFFIRMATIVE	그러니까요.	[16]	[24]	[14]
20	AH0001	116.63	117.76	AFFIRMATIVE	그러니까요. 예.	[16]	[25]	[9]
21	AH0001	120.532	122.512	UNDERSTANDING	아.	[16]	[26]	[1]
22	AH0001	127.172	129.147	UNDERSTANDING	아. 그렇군요.	[16]	[26]	[13]
23	AH0001	130.068	130.643	CONTINUER	응.	[16]	[27]	[4]
24	AH0001	132.95	133.635	CONTINUER	네.	[16]	[27]	[10]
25	AH0001	136.075	136.48	CONTINUER	응.	[16]	[28]	[10]
26	AH0001	140.557	142.312	UNDERSTANDING	음. 네네.	[16]	[29]	[3]
27	AH0001	145.604	146.099	CONTINUER	예.	[16]	[30]	[11]
28	AH0001	151.081	152.231	UNDERSTANDING	음.	[16]	[31]	[14]
29	AH0002	163.353	163.568	CONTINUER	네.	[17]	[33]	[5]
30	AH0001	176.633	177.543	CONTINUER	예. 예.	[18]	[36]	[8]
31	AH0001	178.798	179.078	CONTINUER	네.	[18]	[36]	[12]
32	AH0001	182.035	182.34	CONTINUER	네.	[18]	[37]	[6]
33	AH0001	188.75	189.0	CONTINUER	응.	[18]	[39]	[5]
34	AH0001	191.68	193.214	UNDERSTANDING	아! 네네네네.	[18]	[39]	[9]
35	AH0001	194.384	196.124	CONTINUER	네. 네.	[18]	[40]	[4]
36	AH0001	197.464	197.859	CONTINUER	네.	[18]	[40]	[12]
37	AH0001	201.069	201.579	CONTINUER	응응.	[18]	[40]	[21]
38	AH0001	208.235	208.63	CONTINUER	네.	[18]	[41]	[18]
39	AH0001	213.298	213.927	UNDERSTANDING	음.	[18]	[42]	[10]
40	AH0001	217.432	217.792	CONTINUER	네.	[18]	[43]	[10]
41	AH0001	222.797	223.127	CONTINUER	응.	[18]	[43]	[24]
42	AH0001	230.365	230.675	CONTINUER	네.	[18]	[44]	[17]
43	AH0001	237.447	238.031	REQUEST_CONFIRMATION	진짜요?	[18]	[46]	[4]
44	AH0001	253.14	253.87	CONTINUER	예.	[20]	[50]	[6]
45	AH0001	256.005	256.34	CONTINUER	응.	[20]	[50]	[11]
46	AH0001	262.067	262.507	CONTINUER	네.	[20]	[51]	[4]
47	AH0001	271.802	272.572	CONTINUER	예예.	[20]	[51]	[23]
48	AH0001	277.172	278.877	UNDERSTANDING	음.	[20]	[52]	[11]
49	AH0001	280.747	282.322	UNDERSTANDING	아.	[20]	[52]	[20]
50	AH0002	300.757	301.322	NEGATIVE_SURPRISE	따핫!	[21]	[56]	[3]
51	AH0001	323.104	323.524	CONTINUER	네.	[24]	[61]	[9]
52	AH0001	324.559	324.864	CONTINUER	네.	[24]	[61]	[13]
53	AH0001	329.645	329.99	CONTINUER	응.	[24]	[62]	[9]
54	AH0001	332.508	332.823	CONTINUER	네.	[24]	[63]	[1]
55	AH0001	336.393	337.252	NEGATIVE_SURPRISE	오.	[24]	[63]	[8]
56	AH0001	338.877	339.517	CONTINUER	예.	[24]	[64]	[5]
57	AH0001	340.317	340.767	CONTINUER	예.	[24]	[64]	[8]
58	AH0001	344.427	344.792	CONTINUER	응.	[24]	[65]	[5]
59	AH0001	349.052	349.357	CONTINUER	응.	[24]	[65]	[17]
60	AH0001	350.707	351.257	CONTINUER	응응응.	[24]	[66]	[3]
61	AH0001	356.032	356.777	CONTINUER	네.	[24]	[66]	[14]
62	AH0001	360.843	361.348	CONTINUER	음.	[24]	[67]	[10]
63	AH0001	362.648	363.478	NEGATIVE_SURPRISE	어.	[24]	[67]	[14]
64	AH0001	369.102	371.522	UNDERSTANDING	아.	[24]	[68]	[15]
65	AH0001	374.89	375.3	CONTINUER	네.	[24]	[69]	[6]
66	AH0001	383.926	384.251	CONTINUER	응.	[24]	[70]	[14]
67	AH0001	388.532	388.942	CONTINUER	네.	[24]	[71]	[8]
68	AH0001	395.716	397.186	UNDERSTANDING	아. 네네.	[24]	[72]	[16]
69	AH0001	400.188	400.788	CONTINUER	응.	[24]	[73]	[10]
70	AH0001	406.277	406.817	CONTINUER	네.	[24]	[74]	[10]
71	AH0001	412.887	413.257	CONTINUER	응.	[24]	[75]	[10]
72	AH0001	417.977	418.712	CONTINUER	음.	[24]	[76]	[14]
73	AH0001	420.577	420.992	CONTINUER	네.	[24]	[77]	[4]
74	AH0001	423.392	423.897	CONTINUER	네.	[24]	[77]	[12]
75	AH0001	436.825	437.19	CONTINUER	예.	[28]	[82]	[4]
76	AH0001	440.425	441.42	UNDERSTANDING	음.	[28]	[82]	[9]
77	AH0001	442.05	442.525	CONTINUER	네.	[28]	[82]	[11]
78	AH0001	443.76	444.2	CONTINUER	네.	[28]	[82]	[17]
79	AH0001	447.637	448.162	CONTINUER	음.	[28]	[83]	[11]
80	AH0001	450.264	450.609	CONTINUER	응.	[28]	[84]	[3]
81	AH0001	455.347	456.337	UNDERSTANDING	음.	[28]	[85]	[1]
82	AH0001	463.312	464.362	UNDERSTANDING	네.	[28]	[86]	[11]
83	AH0001	466.302	468.527	UNDERSTANDING	아.	[28]	[86]	[19]
84	AH0001	470.541	471.916	UNDERSTANDING	음.	[28]	[87]	[5]
85	AH0001	474.511	474.911	CONTINUER	네.	[28]	[87]	[13]
86	AH0001	480.469	481.074	CONTINUER	네.	[28]	[88]	[10]
87	AH0001	487.902	488.442	CONTINUER	예.	[28]	[89]	[18]
88	AH0001	491.09	491.67	CONTINUER	응.	[28]	[90]	[5]
89	AH0001	492.135	492.6	CONTINUER	응.	[28]	[90]	[7]
90	AH0001	494.267	494.577	CONTINUER	으흠.	[28]	[91]	[1]
91	AH0001	497.957	500.222	UNDERSTANDING	아.	[28]	[91]	[9]
92	AH0001	501.515	502.125	CONTINUER	네네.	[28]	[92]	[6]
93	AH0001	505.995	506.915	CONTINUER	응.	[28]	[92]	[18]
94	AH0001	513.203	513.488	CONTINUER	응.	[28]	[93]	[12]
95	AH0001	516.757	517.667	UNDERSTANDING	어.	[28]	[94]	[1]
96	AH0002	525.307	526.112	NEGATIVE_SURPRISE	아휴, 그럼요.	[29]	[95]	[10]
97	AH0001	531.992	532.567	CONTINUER	음.	[30]	[96]	[10]
98	AH0001	534.828	535.988	UNDERSTANDING	네.	[30]	[97]	[1]
99	AH0002	549.683	550.218	CONTINUER	음.	[31]	[100]	[17]
100	AH0002	563.44	563.715	CONTINUER	네.	[33]	[103]	[5]
101	AH0002	564.64	564.98	CONTINUER	네네.	[33]	[103]	[6]
102	AH0001	568.979	569.314	CONTINUER	네.	[34]	[105]	[7]
103	AH0001	575.484	576.144	UNDERSTANDING	어.	[34]	[105]	[18]
104	AH0001	576.889	577.189	CONTINUER	네.	[34]	[105]	[22]
105	AH0001	581.507	581.912	CONTINUER	네.	[34]	[106]	[10]
106	AH0001	587.739	588.279	CONTINUER	응.	[34]	[107]	[5]
107	AH0001	594.616	595.976	CONTINUER	예. 예예예.	[34]	[108]	[15]
108	AH0001	601.029	601.324	CONTINUER	응.	[34]	[109]	[11]
109	AH0001	615.579	616.109	CONTINUER	예.	[34]	[112]	[5]
110	AH0001	620.024	620.519	CONTINUER	예.	[34]	[112]	[12]
111	AH0001	625.649	626.784	UNDERSTANDING	아.	[34]	[113]	[12]
112	AH0001	633.11	633.395	CONTINUER	응.	[34]	[114]	[11]
113	AH0001	640.135	641.025	UNDERSTANDING	아.	[34]	[114]	[25]
114	AH0001	650.824	651.299	CONTINUER	응.	[34]	[116]	[11]
115	AH0001	653.869	654.084	CONTINUER	응.	[34]	[116]	[16]
116	AH0001	657.365	658.035	CONTINUER	응.	[34]	[117]	[12]
117	AH0001	658.63	658.945	CONTINUER	응.	[34]	[117]	[15]
118	AH0001	662.314	662.884	CONTINUER	예.	[34]	[118]	[7]
119	AH0001	677.845	678.3	AFFIRMATIVE	그렇죠.	[38]	[123]	[7]
120	AH0001	680.285	681.3	CONTINUER	예. 예.	[38]	[123]	[16]
121	AH0001	691.691	692.071	CONTINUER	예.	[40]	[126]	[10]
122	AH0001	692.466	693.401	CONTINUER	예예.	[40]	[126]	[13]
123	AH0001	695.537	695.832	CONTINUER	예.	[40]	[127]	[4]
124	AH0001	698.717	700.302	UNDERSTANDING	아.	[40]	[127]	[11]
125	AH0001	703.783	704.258	CONTINUER	예.	[40]	[128]	[11]
126	AH0001	705.538	705.878	CONTINUER	예.	[40]	[128]	[13]
127	AH0001	708.841	709.736	UNDERSTANDING	음.	[42]	[130]	[2]
128	AH0001	712.086	713.241	CONTINUER	네. 네.	[42]	[130]	[8]
129	AH0001	714.501	715.631	CONTINUER	예. 예.	[42]	[130]	[14]
130	AH0001	721.088	722.768	UNDERSTANDING	음.	[42]	[131]	[10]
131	AH0001	728.539	729.144	CONTINUER	네.	[42]	[133]	[4]
132	AH0001	731.744	732.479	NEGATIVE_SURPRISE	아으.	[42]	[133]	[13]
133	AH0001	734.953	735.378	CONTINUER	응.	[42]	[134]	[5]
134	AH0001	742.055	742.415	CONTINUER	네.	[42]	[135]	[4]
135	AH0001	746.205	747.08	CONTINUER	응응응.	[42]	[135]	[12]
136	AH0001	748.67	749.18	CONTINUER	네.	[42]	[136]	[4]
137	AH0001	752.19	752.435	CONTINUER	응.	[42]	[136]	[13]
138	AH0001	754.44	755.22	CONTINUER	네네네.	[42]	[137]	[1]
139	AH0001	756.82	757.125	CONTINUER	예.	[42]	[137]	[8]
140	AH0001	758.875	759.305	CONTINUER	네네.	[42]	[137]	[11]
141	AH0001	759.885	760.205	CONTINUER	네.	[42]	[137]	[13]
142	AH0001	761.984	762.254	CONTINUER	네.	[42]	[137]	[16]
143	AH0001	764.264	765.429	UNDERSTANDING	아.	[42]	[137]	[23]
144	AH0001	777.192	777.898	REQUEST_CONFIRMATION	오? 그래요?	[]	[]	[]
