bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	7.551	7.822	CONTINUER	네.	[3]	[4]	[7]
2	AH0002	13.057	13.547	CONTINUER	네.	[3]	[5]	[10]
3	AH0002	15.542	15.972	CONTINUER	네.	[3]	[5]	[19]
4	AH0002	18.35	18.791	AFFIRMATIVE	그러니까.	[3]	[6]	[2]
5	AH0002	23.024	23.628	CONTINUER	네.	[3]	[7]	[9]
6	AH0002	32.458	32.868	CONTINUER	네.	[3]	[8]	[24]
7	AH0001	36.733	37.638	CONTINUER	음. 음.	[4]	[10]	[2]
8	AH0001	42.752	43.057	CONTINUER	네.	[4]	[11]	[8]
9	AH0001	47.33	55.418	CONTINUER	네. 음. 음. 음. 음.	[4]	[12]	[2]
10	AH0001	57.633	57.898	CONTINUER	응.	[4]	[13]	[3]
11	AH0001	59.118	59.888	AFFIRMATIVE	그러니까.	[4]	[13]	[5]
12	AH0002	61.039	61.404	CONTINUER	네.	[5]	[14]	[2]
13	AH0002	62.674	62.964	CONTINUER	네.	[5]	[14]	[8]
14	AH0002	63.953	64.204	CONTINUER	네.	[5]	[14]	[10]
15	AH0002	97.465	97.75	CONTINUER	네.	[5]	[19]	[9]
16	AH0002	99.01	99.465	CONTINUER	네.	[5]	[19]	[13]
17	AH0001	101.342	101.662	CONTINUER	네.	[6]	[20]	[2]
18	AH0001	102.433	102.902	CONTINUER	네.	[6]	[20]	[4]
19	AH0001	106.747	107.157	CONTINUER	음.	[6]	[22]	[4]
20	AH0001	107.204	107.724	ASSESSMENT	어휴.	[6]	[23]	[1]
21	AH0001	116.007	116.407	CONTINUER	음.	[6]	[23]	[18]
22	AH0001	117.512	117.882	CONTINUER	음.	[6]	[23]	[21]
23	AH0001	119.606	119.961	CONTINUER	네.	[6]	[24]	[4]
24	AH0001	120.841	121.471	CONTINUER	음.	[6]	[24]	[6]
25	AH0002	123.668	124.178	CONTINUER	네.	[7]	[25]	[2]
26	AH0002	129.371	129.741	CONTINUER	네.	[7]	[27]	[8]
27	AH0002	131.846	132.356	AFFIRMATIVE	그렇죠.	[7]	[27]	[14]
28	AH0002	143.452	143.817	CONTINUER	네.	[7]	[29]	[11]
29	AH0002	145.397	146.466	UNDERSTANDING	네.	[7]	[31]	[1]
30	AH0002	147.776	148.506	CONTINUER	음.	[7]	[31]	[8]
31	AH0001	152.032	152.457	CONTINUER	네.	[8]	[32]	[10]
32	AH0001	157.067	157.362	CONTINUER	음.	[8]	[32]	[16]
33	AH0001	159.817	160.572	UNDERSTANDING	아. 네.	[8]	[32]	[21]
34	AH0001	161.683	161.953	CONTINUER	네.	[8]	[33]	[1]
35	AH0001	163.367	164.942	CONTINUER	음. 음. 음.	[8]	[33]	[3]
36	AH0001	165.74	166.29	CONTINUER	음.	[8]	[34]	[1]
37	AH0001	170.05	170.47	AFFIRMATIVE	그렇죠.	[8]	[34]	[12]
38	AH0001	172.685	173.605	AFFIRMATIVE	그렇죠. 맞아요.	[8]	[34]	[19]
39	AH0002	175.455	175.91	CONTINUER	네.	[9]	[35]	[2]
40	AH0002	179.885	180.32	CONTINUER	네.	[11]	[37]	[2]
41	AH0001	182.429	182.714	CONTINUER	음.	[12]	[38]	[5]
42	AH0001	183.934	184.249	CONTINUER	음.	[12]	[38]	[8]
43	AH0001	184.304	184.569	CONTINUER	예.	[12]	[39]	[1]
44	AH0001	186.692	187.257	AFFIRMATIVE	그러니까요.	[12]	[39]	[4]
45	AH0002	187.544	187.71	CONTINUER	예.	[]	[]	[]
46	AH0002	198.689	199.344	CONTINUER	네.	[13]	[41]	[2]
47	AH0002	204.024	204.629	CONTINUER	네.	[13]	[41]	[18]
48	AH0001	211.325	212.51	AFFIRMATIVE	음. 맞아요.	[14]	[42]	[14]
49	AH0001	215.985	216.44	CONTINUER	네.	[14]	[43]	[7]
50	AH0001	219.551	219.986	CONTINUER	음.	[14]	[43]	[15]
51	AH0001	221.486	221.806	CONTINUER	예.	[14]	[43]	[18]
52	AH0001	222.856	223.241	CONTINUER	응. 응.	[14]	[43]	[24]
53	AH0002	240.529	240.738	CONTINUER	네.	[15]	[47]	[4]
54	AH0002	304.658	305.358	AFFIRMATIVE	그러게요.	[15]	[59]	[4]
55	AH0002	311.902	312.269	CONTINUER	네.	[]	[]	[]
56	AH0001	319.964	320.429	CONTINUER	네.	[18]	[64]	[7]
57	AH0001	324.555	324.775	CONTINUER	네.	[18]	[64]	[14]
58	AH0001	326.713	327.528	AFFIRMATIVE	아 그렇죠.	[18]	[64]	[18]
59	AH0001	333.898	334.968	CONTINUER	음. 네.	[18]	[65]	[17]
60	AH0001	338.218	338.593	CONTINUER	네.	[18]	[66]	[7]
61	AH0001	340.314	340.814	CONTINUER	음.	[18]	[66]	[12]
62	AH0002	351.588	351.959	CONTINUER	네.	[19]	[69]	[7]
63	AH0002	352.72	353.195	CONTINUER	네.	[19]	[70]	[4]
64	AH0001	364.101	364.316	CONTINUER	네.	[20]	[71]	[3]
65	AH0001	368.976	369.371	CONTINUER	네.	[20]	[71]	[12]
66	AH0002	372.616	373.566	AFFIRMATIVE	그렇죠.	[21]	[73]	[2]
67	AH0002	383.23	383.769	CONTINUER	네.	[21]	[74]	[21]
68	AH0002	393.924	395.124	AFFIRMATIVE	나와야죠. 네.	[21]	[75]	[26]
69	AH0001	399.431	399.661	CONTINUER	네.	[22]	[77]	[6]
70	AH0001	403.526	405.646	AFFIRMATIVE	그렇죠. 맞아요. 그렇죠.	[22]	[77]	[13]
71	AH0001	409.681	410.406	AFFIRMATIVE	그렇죠.	[22]	[78]	[11]
72	AH0001	410.541	410.976	AFFIRMATIVE	맞아요.	[22]	[79]	[1]
73	AH0001	413.106	413.666	CONTINUER	음.	[22]	[79]	[5]
74	AH0001	415.055	415.589	CONTINUER	음.	[22]	[79]	[9]
75	AH0001	421.758	422.118	CONTINUER	음.	[22]	[80]	[8]
76	AH0001	423.433	423.773	UNDERSTANDING	아.	[22]	[80]	[11]
77	AH0002	431.992	432.402	AFFIRMATIVE	그렇죠.	[23]	[83]	[16]
78	AH0002	448.843	449.108	CONTINUER	네.	[23]	[85]	[6]
