bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	11.699	12.449	ASSESSMENT	아!	[4]	[5]	[5]
2	AH0001	20.214	21.503	UNDERSTANDING	어. 예.	[6]	[8]	[1]
3	AH0001	23.218	24.543	UNDERSTANDING	아.	[6]	[8]	[9]
4	AH0002	28.343	28.848	CONTINUER	예.	[7]	[9]	[5]
5	AH0002	30.685	30.945	CONTINUER	예.	[7]	[10]	[5]
6	AH0001	34.507	35.722	ASSESSMENT	아!	[8]	[11]	[4]
7	AH0001	37.144	37.439	CONTINUER	네.	[8]	[11]	[10]
8	AH0001	38.939	40.369	UNDERSTANDING	아. 네.	[8]	[11]	[12]
9	AH0002	46.518	46.913	CONTINUER	네.	[9]	[13]	[4]
10	AH0001	51.936	52.826	UNDERSTANDING	아. 네.	[10]	[14]	[5]
11	AH0002	56.258	56.623	CONTINUER	네.	[11]	[16]	[6]
12	AH0001	75.674	76.277	AFFIRMATIVE	아. 그렇죠.	[12]	[20]	[8]
13	AH0001	78.191	78.401	CONTINUER	네.	[12]	[21]	[5]
14	AH0001	79.738	80.158	AFFIRMATIVE	맞아요.	[12]	[22]	[1]
15	AH0001	86.803	87.103	CONTINUER	음.	[14]	[24]	[4]
16	AH0001	88.988	89.508	ASSESSMENT	캬.	[14]	[24]	[9]
17	AH0002	110.6	110.94	CONTINUER	예.	[19]	[30]	[13]
18	AH0002	120.13	120.47	CONTINUER	네.	[23]	[35]	[2]
19	AH0002	137.601	137.936	CONTINUER	네.	[25]	[39]	[1]
20	AH0001	152.978	153.228	CONTINUER	네.	[30]	[44]	[8]
21	AH0001	156.7	157.295	UNDERSTANDING	아.	[30]	[45]	[1]
22	AH0001	163.457	163.947	AFFIRMATIVE	그러게요.	[32]	[48]	[1]
23	AH0001	165.911	166.956	UNDERSTANDING	아.	[32]	[49]	[1]
24	AH0001	168.369	168.929	CONTINUER	네.	[32]	[49]	[7]
25	AH0001	171.782	172.212	CONTINUER	네.	[32]	[50]	[5]
26	AH0001	182.003	183.638	UNDERSTANDING	아.	[34]	[52]	[4]
27	AH0001	185.833	186.203	CONTINUER	네.	[34]	[52]	[12]
28	AH0001	189.385	190.135	CONTINUER	어우. 네.	[34]	[53]	[3]
29	AH0001	192.435	192.7	CONTINUER	네.	[34]	[53]	[9]
30	AH0001	196.363	197.083	UNDERSTANDING	음.	[36]	[56]	[1]
31	AH0002	211.778	212.003	AFFIRMATIVE	그렇죠.	[41]	[62]	[1]
32	AH0001	225.715	226.115	CONTINUER	오. 네.	[46]	[68]	[8]
33	AH0001	253.013	254.043	UNDERSTANDING	아.	[48]	[74]	[1]
34	AH0001	255.585	255.927	CONTINUER	네.	[48]	[74]	[4]
35	AH0001	269.624	269.766	CONTINUER	네.	[52]	[78]	[8]
36	AH0001	279.102	280.452	UNDERSTANDING	아.	[56]	[83]	[2]
37	AH0001	284.503	284.928	CONTINUER	네.	[56]	[84]	[6]
38	AH0001	291.16	291.705	AFFIRMATIVE	그렇네요.	[58]	[87]	[1]
39	AH0001	293.415	294.48	UNDERSTANDING	아.	[58]	[87]	[3]
40	AH0002	301.019	301.314	CONTINUER	예.	[59]	[88]	[20]
41	AH0002	313.65	314.065	CONTINUER	예.	[61]	[92]	[4]
42	AH0001	327.841	328.178	CONTINUER	네.	[64]	[95]	[5]
43	AH0001	329.233	329.558	CONTINUER	네.	[64]	[95]	[7]
44	AH0001	333.039	333.599	ASSESSMENT	허!	[64]	[97]	[1]
45	AH0001	350.234	351.467	UNDERSTANDING	네. 아.	[66]	[103]	[4]
46	AH0001	354.365	355.245	UNDERSTANDING	허!	[66]	[104]	[1]
47	AH0001	367.827	368.242	CONTINUER	네.	[]	[]	[]
48	AH0001	370.121	370.581	CONTINUER	네.	[70]	[109]	[4]
49	AH0002	379.685	379.99	CONTINUER	네.	[73]	[114]	[1]
50	AH0001	417.795	419.413	AFFIRMATIVE	그쵸. 음.	[78]	[125]	[6]
51	AH0001	422.563	423.758	AFFIRMATIVE	아. 맞아요.	[78]	[125]	[16]
52	AH0001	425.187	425.897	UNDERSTANDING	네.	[78]	[126]	[6]
53	AH0002	437.014	437.329	CONTINUER	예.	[79]	[128]	[16]
54	AH0001	463.117	463.472	CONTINUER	네.	[82]	[135]	[1]
55	AH0001	465.542	465.842	CONTINUER	음.	[82]	[135]	[5]
56	AH0001	468.991	469.796	UNDERSTANDING	오.	[82]	[136]	[1]
57	AH0001	471.356	471.806	CONTINUER	네.	[82]	[137]	[1]
58	AH0001	475.209	475.829	UNDERSTANDING	어.	[82]	[138]	[1]
59	AH0001	485.076	485.401	CONTINUER	네.	[84]	[140]	[9]
60	AH0001	492.641	492.911	CONTINUER	네.	[84]	[141]	[17]
61	AH0001	496.959	497.439	CONTINUER	네.	[84]	[142]	[7]
62	AH0001	498.341	499.456	UNDERSTANDING	아.	[84]	[143]	[1]
63	AH0001	506.883	507.718	UNDERSTANDING	아.	[86]	[146]	[4]
64	AH0001	510.86	511.205	CONTINUER	네.	[86]	[147]	[4]
65	AH0001	522.848	524.168	UNDERSTANDING	아.	[90]	[152]	[3]
66	AH0002	534.798	535.118	CONTINUER	예.	[91]	[154]	[1]
67	AH0001	549.629	550.414	UNDERSTANDING	아.	[94]	[159]	[1]
68	AH0001	552.343	554.091	AFFIRMATIVE	네. 아. 그렇군요.	[94]	[159]	[6]
69	AH0002	559.337	559.652	CONTINUER	예.	[95]	[161]	[10]
70	AH0001	563.616	563.971	CONTINUER	네.	[96]	[162]	[5]
71	AH0001	568.8	569.355	ASSESSMENT	허!	[98]	[164]	[4]
72	AH0001	570.21	571.345	UNDERSTANDING	오.	[98]	[164]	[7]
73	AH0001	576.545	576.91	CONTINUER	음.	[98]	[165]	[10]
74	AH0001	578.114	578.544	AFFIRMATIVE	맞아요.	[100]	[167]	[1]
75	AH0001	594.291	595.626	CONTINUER	음. 네.	[104]	[172]	[5]
76	AH0001	597.706	597.996	CONTINUER	음.	[104]	[172]	[14]
77	AH0002	605.637	606.086	CONTINUER	네.	[107]	[176]	[1]
78	AH0002	607.486	607.781	CONTINUER	네.	[107]	[176]	[4]
79	AH0001	616.133	616.733	CONTINUER	네.	[110]	[180]	[3]
80	AH0001	617.698	618.015	CONTINUER	네.	[110]	[180]	[6]
81	AH0001	621.229	621.594	CONTINUER	네.	[110]	[181]	[5]
82	AH0001	624.446	625.283	UNDERSTANDING	아. 네.	[112]	[183]	[1]
83	AH0001	631.105	632.68	AFFIRMATIVE	네. 맞아요.	[112]	[184]	[8]
84	AH0001	635.555	636.07	CONTINUER	음.	[112]	[185]	[8]
85	AH0001	636.809	637.224	AFFIRMATIVE	맞아요.	[112]	[186]	[1]
86	AH0001	640.904	641.744	UNDERSTANDING	아.	[112]	[186]	[11]
87	AH0001	645.346	645.876	CONTINUER	음.	[112]	[187]	[11]
88	AH0001	679.463	680.238	UNDERSTANDING	아. 네.	[116]	[197]	[2]
89	AH0001	683.89	684.785	UNDERSTANDING	네.	[116]	[198]	[1]
90	AH0001	688.044	688.593	UNDERSTANDING	네.	[118]	[200]	[2]
91	AH0001	690.268	691.128	CONTINUER	어. 네.	[118]	[200]	[4]
92	AH0001	692.058	692.418	CONTINUER	네.	[118]	[200]	[8]
