uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.82	추첨을	[]
1	1	2	AH0001	0.9	1.261	통해서	[]
1	1	3	AH0001	1.641	2.101	@이름1	[]
1	1	4	AH0001	2.201	2.742	교수님께서	[]
1	1	5	AH0001	2.842	3.082	쓰신	[]
1	1	6	AH0001	3.202	3.522	걷기	[]
1	1	7	AH0001	3.622	3.762	책	[]
1	1	8	AH0001	4.163	4.683	@상호명1	[]
1	1	9	AH0001	4.703	4.803	에서	[]
1	1	10	AH0001	4.943	5.264	출간한	[]
1	1	11	AH0001	5.384	5.644	마흔	[]
1	1	12	AH0001	5.744	5.964	넘어	[]
1	1	13	AH0001	6.044	6.765	걷기여행	[]
1	1	14	AH0001	7.325	7.725	선물로	[]
1	1	15	AH0001	8.046	8.446	선생님께서	[]
1	1	16	AH0001	8.506	8.706	직접	[]
1	1	17	AH0001	8.766	9.046	사인도	[]
1	1	18	AH0001	9.066	9.087	해	[]
1	1	19	AH0001	9.147	9.667	주셨거든요	[]
1	1	20	AH0001	9.727	10.007	선물로	[]
1	1	21	AH0001	10.067	10.247	보내	[]
1	1	22	AH0001	10.327	10.628	드리도록	[]
1	1	23	AH0001	10.688	11.308	하겠습니다	[]
1	1	24	AH0001	11.789	12.209	@이름588의	[]
1	1	25	AH0001	12.289	13.009	겨울바다	[]
1	1	26	AH0001	13.19	13.51	듣고	[]
1	1	27	AH0001	13.65	14.09	이야기	[]
1	1	28	AH0001	14.19	15.031	이어갑니다.	[]
1	2	1	AH0001	15.09	15.59	@이름202의	[]
1	2	2	AH0001	15.65	16.151	삼삼오오	[]
1	2	3	AH0001	16.251	16.591	금요일에	[]
1	2	4	AH0001	16.651	17.332	엄마인문학	[]
1	2	5	AH0001	17.492	17.892	한방	[]
1	2	6	AH0001	18.032	18.833	신경정신과	[]
1	2	7	AH0001	18.893	19.273	교수님과	[]
1	2	8	AH0001	19.313	19.633	함께하고	[]
1	2	9	AH0001	19.673	20.094	있습니다.	[]
1	2	10	AH0001	20.354	20.494	그	[]
1	2	11	AH0001	20.634	20.734	몇	[]
1	2	12	AH0001	20.774	20.894	년	[]
1	2	13	AH0001	20.974	21.094	새	[]
1	2	14	AH0001	21.114	21.515	선생님	[]
1	2	15	AH0001	21.695	22.575	힐링이라는	[]
1	2	16	AH0001	22.655	23.056	단어가	[]
1	2	17	AH0001	23.076	23.116	거의	[1]
1	2	18	AH0001	23.416	23.576	뭐	[]
1	2	19	AH0001	23.816	24.817	화두에요.	[]
1	2	20	AH0001	25.037	25.277	그리고	[]
1	2	21	AH0001	25.297	25.317	뭐	[]
1	2	22	AH0001	25.798	26.118	옛날에는	[]
1	2	23	AH0001	26.618	26.718	웰빙	[]
1	2	24	AH0001	26.758	26.918	이런	[]
1	2	25	AH0001	26.958	27.079	것도	[]
1	2	26	AH0001	27.099	27.519	있었는데.	[2]
1	3	1	AH0001	28.243	28.383	음	[]
1	3	2	AH0001	28.523	28.703	그런	[]
1	3	3	AH0001	28.784	29.224	개념보다	[]
1	3	4	AH0001	29.344	29.825	힐링이라는	[]
1	3	5	AH0001	29.885	30.105	개념을	[]
1	3	6	AH0001	30.225	30.545	훨씬	[]
1	3	7	AH0001	30.705	31.106	오래	[]
1	3	8	AH0001	31.206	32.087	지속되고	[]
1	3	9	AH0001	32.127	32.447	있다는	[]
1	3	10	AH0001	32.527	32.827	느낌이	[3]
1	3	11	AH0001	32.907	33.368	들거든요.	[]
1	3	12	AH0001	33.588	33.788	웰빙은	[]
1	3	13	AH0001	33.868	34.109	정말	[]
1	3	14	AH0001	34.509	34.849	한때	[]
1	3	15	AH0001	34.929	35.09	확	[]
1	3	16	AH0001	35.17	35.51	유행한	[]
1	3	17	AH0001	35.57	35.63	것	[]
1	3	18	AH0001	35.71	35.93	같은	[]
1	3	19	AH0001	35.99	36.231	그런	[]
1	3	20	AH0001	36.251	36.511	느낌.	[]
1	3	21	AH0001	36.751	37.472	어	[]
