bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	17.742	18.032	CONTINUER	네.	[4]	[5]	[10]
2	AH0001	20.662	21.072	CONTINUER	네.	[4]	[5]	[15]
3	AH0002	34.167	34.667	CONTINUER	네.	[5]	[9]	[1]
4	AH0001	49.453	49.923	CONTINUER	아.	[8]	[13]	[13]
5	AH0002	52.194	52.874	AFFIRMATIVE	아. 그럼요.	[9]	[15]	[3]
6	AH0002	83.588	84.055	CONTINUER	네.	[9]	[21]	[4]
7	AH0002	86.789	87.549	AFFIRMATIVE	네. 그렇죠.	[9]	[23]	[1]
8	AH0002	88.574	88.849	CONTINUER	네.	[9]	[23]	[1]
9	AH0002	90.289	90.524	CONTINUER	네.	[9]	[23]	[4]
10	AH0001	104.113	104.793	REQUEST_CONFIRMATION	정말요?	[10]	[25]	[14]
11	AH0001	107.923	108.408	CONTINUER	네.	[10]	[26]	[8]
12	AH0001	116.351	116.466	CONTINUER	네.	[10]	[28]	[5]
13	AH0001	118.946	119.206	CONTINUER	음.	[10]	[28]	[11]
14	AH0001	121.096	121.481	CONTINUER	음.	[10]	[28]	[15]
15	AH0001	123.738	124.088	CONTINUER	네.	[10]	[29]	[1]
16	AH0001	126.273	126.618	CONTINUER	아.	[10]	[29]	[7]
17	AH0001	129.668	130.088	CONTINUER	네.	[10]	[29]	[12]
18	AH0001	142.057	142.842	UNDERSTANDING	어어.	[12]	[31]	[13]
19	AH0002	152.448	152.638	CONTINUER	아이.	[15]	[35]	[3]
20	AH0001	153.527	154.037	CONTINUER	네.	[16]	[36]	[2]
21	AH0001	164.096	164.586	CONTINUER	음.	[18]	[39]	[19]
22	AH0001	178.582	179.497	CONTINUER	네. 예.	[22]	[44]	[5]
23	AH0001	183.692	184.047	CONTINUER	네.	[22]	[44]	[17]
24	AH0002	187.49	187.735	CONTINUER	네.	[23]	[46]	[4]
25	AH0001	191.628	191.848	CONTINUER	네.	[24]	[47]	[2]
26	AH0001	193.563	193.808	CONTINUER	네.	[24]	[47]	[9]
27	AH0001	200.048	200.673	CONTINUER	아.	[24]	[47]	[27]
28	AH0001	204.25	204.615	CONTINUER	네.	[24]	[48]	[15]
29	AH0001	206.53	207.68	UNDERSTANDING	아. 네.	[24]	[48]	[21]
30	AH0001	208.749	209.459	CONTINUER	아.	[24]	[49]	[5]
31	AH0001	212.116	214.141	UNDERSTANDING	아.	[24]	[50]	[2]
