bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	6.667	6.872	CONTINUER	네.	[3]	[4]	[1]
2	AH0001	10.877	11.092	CONTINUER	네.	[4]	[6]	[3]
3	AH0001	20.505	21.26	UNDERSTANDING	어.	[6]	[8]	[1]
4	AH0001	25.594	27.174	CONTINUER	어. 어.	[8]	[11]	[2]
5	AH0001	32.724	33.069	CONTINUER	예.	[10]	[13]	[2]
6	AH0001	37.043	37.373	CONTINUER	응응.	[10]	[14]	[9]
7	AH0001	43.051	43.721	AFFIRMATIVE	그렇죠.	[10]	[15]	[8]
8	AH0001	46.441	47.106	CONTINUER	음. 음.	[10]	[15]	[15]
9	AH0001	53.521	53.931	UNDERSTANDING	아.	[10]	[15]	[28]
10	AH0001	58.026	58.721	CONTINUER	어어어.	[12]	[17]	[4]
11	AH0001	68.848	69.368	CONTINUER	어.	[14]	[19]	[3]
12	AH0001	74.963	75.283	CONTINUER	어.	[14]	[19]	[9]
13	AH0002	88.89	89.18	CONTINUER	어.	[15]	[23]	[4]
14	AH0002	113.7	113.995	UNDERSTANDING	아.	[17]	[27]	[16]
15	AH0002	116.42	116.895	AFFIRMATIVE	그렇죠.	[17]	[27]	[20]
16	AH0001	121.825	122.6	UNDERSTANDING	음.	[18]	[29]	[2]
17	AH0001	125.995	126.845	CONTINUER	어어어.	[18]	[30]	[3]
18	AH0002	138.059	138.529	UNDERSTANDING	음.	[19]	[34]	[1]
19	AH0002	142.309	142.789	CONTINUER	음.	[19]	[34]	[8]
20	AH0002	146.621	147.276	ASSESSMENT	허!	[19]	[35]	[2]
21	AH0002	156.201	156.736	POSITIVE_SURPRISE	아이고!	[19]	[36]	[5]
22	AH0001	157.784	158.234	CONTINUER	응.	[20]	[37]	[1]
23	AH0001	163.778	164.513	CONTINUER	네.	[22]	[39]	[11]
24	AH0001	165.403	165.933	CONTINUER	음.	[22]	[39]	[15]
25	AH0001	170.089	171.454	CONTINUER	응응응응응.	[22]	[40]	[12]
26	AH0001	187.154	188.449	CONTINUER	음.	[24]	[46]	[1]
27	AH0001	197.05	198.56	ASSESSMENT	어어!	[24]	[48]	[4]
28	AH0002	225.05	225.715	UNDERSTANDING	아.	[25]	[54]	[6]
29	AH0002	227.755	228.535	UNDERSTANDING	아.	[25]	[54]	[13]
30	AH0001	237.844	238.339	CONTINUER	음.	[26]	[56]	[9]
31	AH0001	242.329	243.604	UNDERSTANDING	음음. 음음음.	[26]	[57]	[9]
32	AH0002	252.097	252.627	CONTINUER	음.	[27]	[58]	[10]
33	AH0002	259.325	259.71	NEGATIVE_SURPRISE	아흐.	[27]	[60]	[8]
34	AH0002	264.971	265.456	CONTINUER	네.	[27]	[61]	[10]
35	AH0002	267.903	268.393	CONTINUER	네.	[27]	[62]	[3]
36	AH0001	275.904	276.584	CONTINUER	응.	[28]	[64]	[15]
37	AH0001	277.739	278.404	CONTINUER	예.	[28]	[64]	[19]
38	AH0001	289.541	290.176	UNDERSTANDING	아.	[30]	[67]	[19]
39	AH0002	310.516	311.041	AFFIRMATIVE	그러니까.	[33]	[73]	[8]
40	AH0001	318.678	320.338	UNDERSTANDING	아. 예.	[34]	[74]	[8]
41	AH0001	322.478	323.398	UNDERSTANDING	아. 아아.	[36]	[77]	[1]
42	AH0001	326.223	326.698	POSITIVE_SURPRISE	아유.	[36]	[77]	[10]
43	AH0002	329.355	329.88	AFFIRMATIVE	맞아요.	[37]	[78]	[5]
44	AH0001	352.409	352.874	CONTINUER	응.	[40]	[86]	[6]
45	AH0001	366.481	367.796	ASSESSMENT	이야!	[40]	[89]	[2]
46	AH0002	376.887	377.397	UNDERSTANDING	아.	[41]	[92]	[1]
47	AH0002	391.336	391.666	CONTINUER	어.	[41]	[95]	[1]
48	AH0002	401.646	402.221	ASSESSMENT	아.	[41]	[98]	[1]
49	AH0001	408.032	409.092	UNDERSTANDING	어.	[44]	[101]	[4]
50	AH0001	414.553	414.813	CONTINUER	응.	[44]	[102]	[5]
51	AH0001	420.319	421.114	ASSESSMENT	허어!	[44]	[103]	[16]
52	AH0001	422.765	423.34	CONTINUER	예예.	[44]	[104]	[6]
53	AH0001	427.857	428.472	CONTINUER	예.	[44]	[106]	[1]
54	AH0001	432.197	432.932	UNDERSTANDING	어어.	[44]	[106]	[10]
55	AH0001	434.177	434.672	CONTINUER	예예.	[44]	[106]	[15]
56	AH0002	463.143	463.843	CONTINUER	음.	[47]	[114]	[17]
57	AH0002	468.863	469.768	CONTINUER	음.	[47]	[115]	[11]
58	AH0001	492.773	493.423	CONTINUER	음.	[48]	[119]	[1]
59	AH0001	495.513	496.318	UNDERSTANDING	예.	[48]	[119]	[6]
60	AH0001	497.429	498.014	AFFIRMATIVE	그렇죠. 그렇죠.	[48]	[120]	[1]
