bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	0.675	1.975	CONTINUER	네. 네.	[1]	[1]	[1]
2	AH0001	5.499	5.999	CONTINUER	음.	[2]	[4]	[1]
3	AH0001	6.934	7.049	CONTINUER	네.	[2]	[4]	[2]
4	AH0001	11.219	11.459	CONTINUER	네.	[2]	[4]	[10]
5	AH0001	12.559	12.873	CONTINUER	네.	[2]	[4]	[14]
6	AH0001	18.54	18.95	CONTINUER	음.	[2]	[5]	[9]
7	AH0001	20.405	20.67	CONTINUER	네.	[2]	[5]	[14]
8	AH0001	25.642	26.007	CONTINUER	음.	[2]	[6]	[10]
9	AH0001	28.697	29.042	CONTINUER	음.	[2]	[6]	[15]
10	AH0002	36.785	37.245	CONTINUER	네.	[3]	[7]	[12]
11	AH0002	38.955	39.29	CONTINUER	네.	[3]	[7]	[16]
12	AH0002	50.23	51.54	AFFIRMATIVE	그렇죠. 네.	[3]	[8]	[21]
13	AH0002	62.609	63.044	CONTINUER	네.	[5]	[11]	[11]
14	AH0002	64.503	64.823	CONTINUER	네.	[5]	[12]	[1]
15	AH0002	68.088	68.398	CONTINUER	네.	[5]	[12]	[9]
16	AH0002	71.889	72.68	AFFIRMATIVE	그렇죠.	[5]	[12]	[14]
17	AH0002	78.345	78.725	CONTINUER	네.	[5]	[13]	[10]
18	AH0002	86.984	87.319	CONTINUER	네.	[5]	[14]	[21]
19	AH0001	96.537	96.832	CONTINUER	네.	[6]	[16]	[7]
20	AH0001	100.946	101.161	CONTINUER	네.	[6]	[16]	[14]
21	AH0001	108.519	108.789	CONTINUER	네.	[8]	[18]	[5]
22	AH0001	111.871	112.276	CONTINUER	음.	[8]	[18]	[13]
23	AH0001	115.946	116.571	UNDERSTANDING	아.	[8]	[19]	[10]
24	AH0001	119.031	119.231	CONTINUER	네.	[8]	[19]	[17]
25	AH0002	124.917	125.127	CONTINUER	네.	[9]	[20]	[7]
26	AH0002	126.738	126.993	CONTINUER	네.	[9]	[20]	[13]
27	AH0002	136.682	136.932	CONTINUER	네.	[9]	[21]	[19]
28	AH0001	141.147	141.832	CONTINUER	그렇죠.	[10]	[22]	[7]
29	AH0001	143.613	144.233	CONTINUER	음.	[10]	[23]	[5]
30	AH0002	158.378	158.583	CONTINUER	네.	[11]	[24]	[33]
31	AH0002	163.244	163.579	CONTINUER	네.	[13]	[26]	[9]
32	AH0002	164.453	164.654	CONTINUER	네.	[13]	[26]	[11]
33	AH0001	177.219	177.559	CONTINUER	네.	[14]	[28]	[8]
34	AH0001	180.454	180.654	CONTINUER	네.	[14]	[29]	[1]
35	AH0001	182.199	182.464	CONTINUER	네.	[14]	[29]	[3]
36	AH0001	184.564	184.749	CONTINUER	네.	[14]	[29]	[7]
37	AH0001	185.578	186.828	AFFIRMATIVE	어. 그렇죠.	[14]	[29]	[10]
38	AH0001	190.317	190.562	CONTINUER	네.	[14]	[30]	[9]
39	AH0001	191.627	192.882	CONTINUER	어. 네.	[14]	[30]	[12]
40	AH0001	195.787	196.371	CONTINUER	예. 어.	[14]	[30]	[23]
41	AH0001	197.88	198.185	CONTINUER	음.	[14]	[31]	[4]
42	AH0001	209.878	210.118	CONTINUER	음.	[16]	[33]	[12]
43	AH0001	211.678	212.613	CONTINUER	음.	[16]	[33]	[15]
44	AH0002	225.374	225.644	CONTINUER	네.	[17]	[35]	[15]
45	AH0001	239.135	239.67	AFFIRMATIVE	그렇죠.	[18]	[37]	[7]
46	AH0001	240.885	241.285	CONTINUER	음.	[18]	[37]	[9]
47	AH0002	256.914	257.184	CONTINUER	네.	[19]	[39]	[16]
48	AH0001	259.058	259.748	CONTINUER	네. 네.	[20]	[41]	[4]
49	AH0001	260.874	261.089	CONTINUER	음.	[20]	[42]	[2]
50	AH0001	266.223	266.488	CONTINUER	네.	[20]	[43]	[1]
51	AH0001	267.288	267.513	CONTINUER	음.	[20]	[43]	[2]
52	AH0001	268.708	268.903	CONTINUER	네.	[20]	[43]	[5]
53	AH0001	272.968	273.258	CONTINUER	음.	[20]	[43]	[12]
54	AH0001	275.953	276.443	CONTINUER	아.	[20]	[43]	[19]
55	AH0002	286.955	287.2	CONTINUER	네.	[21]	[45]	[14]
56	AH0002	293.459	295.499	AFFIRMATIVE	네. 그렇죠. 네.	[21]	[46]	[11]
