bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	15.573	15.883	CONTINUER	네.	[4]	[9]	[1]
2	AH0002	28.923	29.278	CONTINUER	네.	[7]	[15]	[6]
3	AH0002	30.708	31.27	AFFIRMATIVE	맞아요.	[7]	[15]	[10]
4	AH0001	37.986	39.863	ASSESSMENT	허! 어.	[8]	[17]	[12]
5	AH0001	89.034	89.294	CONTINUER	네.	[14]	[34]	[12]
6	AH0001	94.711	95.971	UNDERSTANDING	음.	[16]	[37]	[9]
7	AH0001	98.596	100.106	UNDERSTANDING	음. 네.	[16]	[37]	[20]
8	AH0001	115.991	117.131	CONTINUER	음.	[16]	[42]	[1]
9	AH0001	121.343	122.668	REQUEST_CONFIRMATION	아. 그래요?	[16]	[43]	[4]
10	AH0002	133.913	134.353	CONTINUER	아.	[19]	[48]	[13]
11	AH0001	142.576	143.076	CONTINUER	음.	[20]	[51]	[3]
12	AH0001	160.388	160.813	CONTINUER	음.	[26]	[60]	[1]
13	AH0001	163.469	164.724	REQUEST_CONFIRMATION	아. 정말요?	[26]	[61]	[1]
14	AH0001	165.602	165.972	UNDERSTANDING	음.	[26]	[62]	[1]
15	AH0001	172.765	173.63	UNDERSTANDING	음.	[28]	[64]	[7]
16	AH0001	175.299	175.549	CONTINUER	네.	[30]	[66]	[7]
17	AH0001	177.887	178.242	AFFIRMATIVE	그렇죠.	[30]	[67]	[1]
18	AH0001	180.722	181.087	CONTINUER	음.	[30]	[68]	[1]
19	AH0001	195.39	196.295	UNDERSTANDING	음.	[30]	[70]	[4]
20	AH0001	197.717	197.962	CONTINUER	네.	[30]	[71]	[4]
21	AH0001	204.125	204.76	AFFIRMATIVE	아. 그렇죠.	[30]	[72]	[5]
22	AH0001	210.07	210.41	CONTINUER	음.	[30]	[73]	[11]
23	AH0001	211.763	212.303	CONTINUER	예.	[30]	[73]	[13]
24	AH0001	215.528	215.878	CONTINUER	음.	[32]	[75]	[4]
25	AH0002	229.024	230.207	AFFIRMATIVE	네. 그렇죠.	[33]	[76]	[13]
26	AH0001	251.329	251.569	CONTINUER	네.	[36]	[82]	[9]
27	AH0001	255.631	255.906	CONTINUER	네.	[36]	[83]	[5]
28	AH0001	271.666	271.971	CONTINUER	네.	[38]	[87]	[3]
29	AH0001	276.099	276.549	CONTINUER	음.	[38]	[88]	[1]
30	AH0001	282.169	282.559	CONTINUER	네.	[38]	[88]	[14]
31	AH0001	284.342	285.142	UNDERSTANDING	음.	[38]	[89]	[3]
32	AH0001	289.321	289.716	CONTINUER	음.	[38]	[90]	[8]
33	AH0001	290.936	291.216	CONTINUER	네.	[38]	[90]	[13]
34	AH0001	293.966	295.546	CONTINUER	네. 음.	[38]	[91]	[1]
35	AH0001	297.211	297.866	CONTINUER	음.	[38]	[91]	[9]
36	AH0002	307.736	308.321	CONTINUER	네.	[39]	[92]	[9]
37	AH0002	318.074	318.701	CONTINUER	네.	[41]	[97]	[3]
38	AH0002	319.567	320.223	CONTINUER	네.	[41]	[98]	[3]
39	AH0002	322.196	322.436	CONTINUER	네.	[41]	[99]	[5]
40	AH0002	326.989	327.359	CONTINUER	네.	[41]	[100]	[11]
41	AH0001	332.249	333.054	AFFIRMATIVE	아이. 그렇죠.	[42]	[102]	[8]
42	AH0002	337.557	337.827	CONTINUER	네.	[43]	[104]	[1]
43	AH0002	339.614	340.087	AFFIRMATIVE	맞아요.	[43]	[104]	[5]
44	AH0002	340.815	341.454	AFFIRMATIVE	동의합니다.	[43]	[104]	[5]
45	AH0001	341.466	341.859	CONTINUER	네.	[]	[]	[]
46	AH0001	345.197	346.412	CONTINUER	음. 네.	[44]	[106]	[9]
47	AH0001	349.342	351.217	CONTINUER	음. 네.	[44]	[106]	[15]
48	AH0001	353.248	354.493	ASSESSMENT	허! 음.	[44]	[107]	[5]
49	AH0002	367.186	367.631	CONTINUER	네.	[47]	[110]	[18]
50	AH0002	370.311	371.266	AFFIRMATIVE	아. 맞습니다.	[47]	[111]	[10]
51	AH0001	379.444	380.604	UNDERSTANDING	음.	[48]	[113]	[6]
52	AH0001	400.753	401.193	CONTINUER	네.	[52]	[119]	[9]
53	AH0002	409.811	410.098	CONTINUER	네.	[57]	[124]	[8]
54	AH0002	412.381	412.686	CONTINUER	네.	[57]	[125]	[8]
55	AH0002	414.201	414.521	CONTINUER	네.	[57]	[125]	[15]
56	AH0002	420.333	420.798	UNDERSTANDING	아.	[57]	[126]	[11]
57	AH0002	429.374	429.753	CONTINUER	네.	[59]	[129]	[7]
58	AH0001	431.784	432.034	CONTINUER	네.	[60]	[130]	[2]
59	AH0001	435.352	435.652	CONTINUER	네.	[60]	[131]	[6]
60	AH0002	440.161	440.5	CONTINUER	네.	[61]	[132]	[4]
61	AH0002	446.109	446.829	UNDERSTANDING	아.	[61]	[134]	[7]
62	AH0002	462.342	462.636	CONTINUER	네.	[65]	[141]	[7]
63	AH0002	463.69	464.252	AFFIRMATIVE	맞아요.	[65]	[142]	[3]
