bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	9.619	9.994	CONTINUER	예.	[1]	[1]	[12]
2	AH0002	27.985	28.145	CONTINUER	네.	[1]	[2]	[21]
3	AH0001	33.008	33.813	AFFIRMATIVE	그르니까요.	[2]	[3]	[12]
4	AH0001	36.198	36.943	UNDERSTANDING	에에에.	[2]	[3]	[18]
5	AH0002	38.315	38.63	CONTINUER	네.	[3]	[5]	[1]
6	AH0001	40.812	41.318	AFFIRMATIVE	그렇죠.	[4]	[6]	[6]
7	AH0002	43.643	43.828	CONTINUER	네.	[5]	[8]	[3]
8	AH0002	53.537	54.027	CONTINUER	네.	[7]	[10]	[3]
9	AH0002	56.902	57.197	CONTINUER	앗.	[7]	[10]	[7]
10	AH0002	71.698	71.963	CONTINUER	네.	[7]	[11]	[15]
11	AH0001	73.236	73.591	CONTINUER	예.	[8]	[12]	[1]
12	AH0002	75.57	75.835	CONTINUER	네.	[9]	[13]	[2]
13	AH0002	77.31	77.535	CONTINUER	네.	[9]	[13]	[6]
14	AH0002	78.525	78.73	CONTINUER	네.	[9]	[13]	[8]
15	AH0001	92.905	93.225	CONTINUER	네.	[12]	[17]	[11]
16	AH0001	96.76	97.745	CONTINUER	음.	[12]	[17]	[20]
17	AH0001	102.961	103.406	CONTINUER	네.	[12]	[18]	[10]
18	AH0001	105.261	106.891	UNDERSTANDING	아아.	[12]	[18]	[17]
19	AH0001	107.561	107.831	CONTINUER	네.	[12]	[18]	[21]
20	AH0002	110.07	110.57	CONTINUER	네.	[13]	[19]	[3]
21	AH0001	111.649	112.944	UNDERSTANDING	네네네. 네.	[14]	[20]	[4]
22	AH0001	115.299	116.759	AFFIRMATIVE	아. 그러네요.	[14]	[20]	[14]
23	AH0001	125.164	126.569	CONTINUER	음.	[14]	[20]	[36]
24	AH0001	133.813	135.008	CONTINUER	음.	[14]	[21]	[18]
25	AH0001	139.446	140.451	CONTINUER	네.	[14]	[22]	[7]
26	AH0001	143.876	144.756	CONTINUER	네네.	[14]	[22]	[17]
27	AH0001	145.736	146.041	CONTINUER	음.	[14]	[22]	[22]
28	AH0002	150.94	151.55	CONTINUER	네에에.	[15]	[23]	[2]
29	AH0002	152.38	153.326	CONTINUER	네에에.	[15]	[23]	[6]
30	AH0001	158.451	158.895	CONTINUER	예.	[16]	[24]	[12]
31	AH0001	161.166	161.661	CONTINUER	음.	[16]	[24]	[20]
32	AH0001	173.38	174.695	CONTINUER	음.	[16]	[25]	[7]
33	AH0002	179.635	180.065	CONTINUER	네.	[17]	[26]	[3]
34	AH0002	181.68	182.26	CONTINUER	네.	[17]	[26]	[7]
35	AH0002	185.1	185.64	AFFIRMATIVE	그렇죠.	[17]	[26]	[16]
36	AH0002	190.95	191.425	CONTINUER	네.	[17]	[27]	[6]
37	AH0002	197.1	198.029	CONTINUER	네에에.	[17]	[27]	[15]
38	AH0002	199.875	200.245	CONTINUER	네.	[17]	[27]	[21]
39	AH0001	201.195	201.84	AFFIRMATIVE	그르니깐요.	[18]	[28]	[3]
40	AH0001	204.725	205.31	CONTINUER	네.	[18]	[28]	[12]
41	AH0001	213.02	213.52	CONTINUER	음.	[18]	[29]	[9]
42	AH0001	221.452	221.872	CONTINUER	네.	[18]	[29]	[25]
43	AH0001	226.827	227.152	CONTINUER	음.	[18]	[30]	[14]
44	AH0001	231.628	232.186	CONTINUER	네.	[18]	[30]	[26]
45	AH0001	245.581	245.876	CONTINUER	음.	[18]	[31]	[35]
46	AH0001	256.346	256.657	CONTINUER	음.	[18]	[32]	[29]
47	AH0001	261.149	261.614	CONTINUER	네.	[18]	[33]	[16]
48	AH0001	266.949	267.564	CONTINUER	네.	[18]	[34]	[16]
49	AH0001	273.054	274.474	UNDERSTANDING	아.	[18]	[34]	[30]
50	AH0001	276.372	276.713	CONTINUER	네.	[18]	[35]	[5]
51	AH0001	279.599	280.229	CONTINUER	음.	[18]	[36]	[7]
52	AH0001	286.704	287.594	UNDERSTANDING	아.	[18]	[36]	[27]
53	AH0002	288.343	288.603	CONTINUER	네.	[19]	[37]	[1]
54	AH0002	293.188	293.678	AFFIRMATIVE	그렇죠.	[19]	[37]	[12]
55	AH0002	293.842	294.98	CONTINUER	네.	[19]	[37]	[12]
56	AH0002	304.519	305.179	CONTINUER	네.	[19]	[38]	[20]
57	AH0002	306.785	307.244	AFFIRMATIVE	그쵸.	[19]	[39]	[4]
58	AH0002	307.285	307.85	CONTINUER	네.	[19]	[39]	[4]
59	AH0002	309.09	309.38	CONTINUER	네.	[19]	[40]	[2]
60	AH0002	311.415	312.175	AFFIRMATIVE	그랬죠.	[19]	[40]	[6]
61	AH0001	319.735	320.07	CONTINUER	네.	[20]	[42]	[19]
62	AH0001	325.977	326.767	CONTINUER	음.	[20]	[43]	[7]
63	AH0001	327.402	327.942	CONTINUER	네.	[20]	[43]	[10]
64	AH0001	332.112	332.697	CONTINUER	네.	[20]	[43]	[22]
65	AH0001	337.672	339.767	UNDERSTANDING	아.	[20]	[44]	[5]
66	AH0001	343.221	344.005	CONTINUER	예.	[20]	[44]	[16]
67	AH0001	350.13	350.67	CONTINUER	네.	[20]	[45]	[17]
68	AH0001	365.204	367.0	UNDERSTANDING	아.	[20]	[47]	[10]
69	AH0001	368.353	368.803	CONTINUER	네.	[20]	[48]	[6]
70	AH0001	383.136	384.096	CONTINUER	네네.	[20]	[49]	[7]
71	AH0001	391.313	393.058	UNDERSTANDING	아.	[22]	[51]	[3]
72	AH0001	397.996	400.605	UNDERSTANDING	아.	[22]	[51]	[14]
73	AH0001	402.387	404.362	UNDERSTANDING	아.	[22]	[52]	[7]
74	AH0001	410.328	410.734	CONTINUER	네.	[24]	[54]	[8]
75	AH0001	419.493	420.579	UNDERSTANDING	음.	[24]	[55]	[18]
76	AH0001	429.325	429.674	CONTINUER	네.	[24]	[56]	[16]
77	AH0001	438.674	439.564	ASSESSMENT	에.	[26]	[59]	[15]
78	AH0001	440.158	441.338	REQUEST_CONFIRMATION	진짜요?	[26]	[59]	[16]
79	AH0001	446.244	448.019	UNDERSTANDING	음.	[26]	[60]	[8]
80	AH0002	452.127	452.536	CONTINUER	네.	[27]	[61]	[3]
81	AH0001	452.466	454.045	UNDERSTANDING	예. 아.	[]	[]	[]
82	AH0001	457.105	458.545	CONTINUER	예.	[28]	[62]	[8]
83	AH0001	465.312	466.402	AFFIRMATIVE	그렇군요.	[28]	[62]	[21]
