bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	18.425	18.82	CONTINUER	네.	[4]	[5]	[3]
2	AH0001	21.155	21.59	CONTINUER	으흠.	[4]	[5]	[7]
3	AH0001	23.79	24.255	CONTINUER	네.	[4]	[5]	[12]
4	AH0001	26.1	26.505	AFFIRMATIVE	아우. 그쵸.	[4]	[5]	[16]
5	AH0001	29.94	30.57	ASSESSMENT	어.	[4]	[6]	[6]
6	AH0001	38.944	39.329	CONTINUER	음.	[6]	[8]	[10]
7	AH0001	40.754	41.004	CONTINUER	네.	[6]	[8]	[14]
8	AH0001	47.153	48.363	AFFIRMATIVE	맞아요. 네.	[8]	[10]	[1]
9	AH0001	53.605	54.11	CONTINUER	음.	[8]	[10]	[12]
10	AH0001	58.9	60.14	AFFIRMATIVE	아. 맞아요.	[8]	[11]	[8]
11	AH0002	64.963	65.763	AFFIRMATIVE	맞아요.	[9]	[12]	[13]
12	AH0002	81.875	82.455	CONTINUER	네.	[13]	[17]	[6]
13	AH0002	84.745	85.665	CONTINUER	네네.	[13]	[17]	[12]
14	AH0001	98.832	99.127	CONTINUER	네.	[14]	[19]	[14]
15	AH0001	111.947	112.252	CONTINUER	음.	[16]	[22]	[7]
16	AH0001	121.115	121.346	CONTINUER	네.	[18]	[26]	[5]
17	AH0001	122.461	122.981	ASSESSMENT	크.	[18]	[26]	[10]
18	AH0002	132.24	132.71	CONTINUER	음.	[19]	[27]	[10]
19	AH0001	141.393	141.698	REQUEST_CONFIRMATION	어?	[20]	[28]	[16]
20	AH0001	144.238	144.477	CONTINUER	네.	[20]	[28]	[23]
21	AH0001	159.086	160.041	ASSESSMENT	어.	[22]	[30]	[12]
22	AH0001	167.597	168.192	UNDERSTANDING	음.	[22]	[31]	[10]
23	AH0001	176.134	176.46	CONTINUER	네.	[22]	[32]	[9]
24	AH0001	179.21	180.235	UNDERSTANDING	아.	[22]	[32]	[13]
25	AH0002	192.715	193.055	AFFIRMATIVE	그렇죠.	[23]	[34]	[11]
26	AH0001	199.735	200.195	ASSESSMENT	아.	[24]	[35]	[9]
27	AH0001	211.78	212.025	CONTINUER	음.	[26]	[37]	[10]
28	AH0001	214.915	215.23	CONTINUER	네.	[26]	[37]	[15]
29	AH0001	219.688	220.223	ASSESSMENT	허.	[26]	[38]	[9]
30	AH0001	221.138	221.913	ASSESSMENT	어우.	[26]	[38]	[14]
31	AH0001	231.683	232.228	UNDERSTANDING	음.	[28]	[40]	[14]
32	AH0001	235.776	235.956	CONTINUER	네.	[30]	[42]	[5]
33	AH0001	241.372	241.552	CONTINUER	음.	[32]	[44]	[5]
34	AH0001	245.302	246.377	NEGATIVE_SURPRISE	어.	[32]	[45]	[1]
35	AH0001	248.986	249.246	CONTINUER	네.	[32]	[45]	[6]
36	AH0001	253.559	253.779	CONTINUER	네.	[32]	[46]	[6]
37	AH0001	255.874	256.279	ASSESSMENT	허.	[32]	[46]	[9]
38	AH0001	257.859	258.984	ASSESSMENT	와.	[32]	[46]	[13]
39	AH0001	260.564	260.999	UNDERSTANDING	음.	[32]	[46]	[16]
40	AH0001	264.751	265.131	ASSESSMENT	허.	[34]	[48]	[2]
41	AH0001	268.251	268.971	CONTINUER	네.	[34]	[48]	[9]
42	AH0001	285.137	285.522	CONTINUER	음.	[36]	[50]	[12]
43	AH0001	288.756	289.041	CONTINUER	네.	[36]	[51]	[7]
44	AH0001	291.456	291.896	ASSESSMENT	크.	[36]	[51]	[11]
45	AH0002	301.325	301.94	CONTINUER	네.	[37]	[52]	[20]
46	AH0002	303.613	303.963	CONTINUER	네.	[37]	[53]	[2]
47	AH0002	325.398	325.753	CONTINUER	네네.	[41]	[58]	[8]
48	AH0002	326.433	326.678	CONTINUER	네.	[41]	[59]	[2]
49	AH0002	329.373	329.613	CONTINUER	네.	[41]	[59]	[11]
50	AH0001	341.237	341.737	CONTINUER	네.	[42]	[62]	[13]
51	AH0001	346.756	346.941	CONTINUER	음.	[42]	[62]	[23]
52	AH0001	348.401	349.171	ASSESSMENT	아.	[42]	[63]	[5]
53	AH0001	351.476	352.396	UNDERSTANDING	음.	[42]	[63]	[12]
54	AH0001	359.093	359.413	CONTINUER	네.	[42]	[64]	[18]
55	AH0001	372.073	372.723	UNDERSTANDING	음.	[44]	[67]	[5]
56	AH0001	374.108	375.223	UNDERSTANDING	아.	[44]	[67]	[10]
57	AH0001	380.304	380.949	CONTINUER	음.	[44]	[68]	[9]
58	AH0001	385.605	386.786	UNDERSTANDING	오 네.	[46]	[70]	[1]
59	AH0001	392.57	393.06	CONTINUER	네.	[48]	[72]	[3]
60	AH0001	397.67	398.04	CONTINUER	네.	[48]	[72]	[14]
61	AH0001	403.686	404.206	CONTINUER	네.	[48]	[72]	[25]
62	AH0001	407.201	407.761	CONTINUER	어.	[48]	[73]	[7]
63	AH0001	410.133	410.363	CONTINUER	네.	[48]	[74]	[6]
64	AH0001	427.548	427.763	CONTINUER	네.	[50]	[78]	[2]
