bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	8.171	8.541	AFFIRMATIVE	그쵸.	[1]	[1]	[10]
2	AH0001	17.34	17.51	CONTINUER	네.	[2]	[3]	[13]
3	AH0001	21.179	21.374	CONTINUER	음.	[2]	[4]	[5]
4	AH0001	28.443	28.613	CONTINUER	음.	[2]	[5]	[12]
5	AH0002	54.636	55.461	AFFIRMATIVE	그쵸.	[5]	[10]	[8]
6	AH0002	68.6	68.98	CONTINUER	예.	[7]	[14]	[3]
7	AH0001	72.121	72.376	CONTINUER	네.	[8]	[15]	[8]
8	AH0001	74.352	74.622	CONTINUER	네.	[8]	[16]	[10]
9	AH0001	77.977	78.392	CONTINUER	음.	[8]	[16]	[18]
10	AH0001	82.269	82.499	CONTINUER	응.	[8]	[17]	[9]
11	AH0001	85.944	86.234	CONTINUER	네.	[8]	[18]	[10]
12	AH0001	91.346	91.636	CONTINUER	네.	[8]	[19]	[11]
13	AH0001	95.587	95.907	CONTINUER	응.	[8]	[19]	[19]
14	AH0001	97.431	98.441	UNDERSTANDING	음. 네.	[8]	[20]	[4]
15	AH0001	100.246	100.776	CONTINUER	네.	[8]	[20]	[12]
16	AH0001	103.094	104.864	UNDERSTANDING	아. 네네네네.	[8]	[21]	[1]
17	AH0001	105.43	106.472	AFFIRMATIVE	그러네요. 예.	[8]	[21]	[7]
18	AH0001	106.568	106.933	AFFIRMATIVE	그쵸.	[8]	[22]	[1]
19	AH0001	107.588	107.928	CONTINUER	음.	[8]	[22]	[2]
20	AH0001	111.548	111.968	CONTINUER	음.	[8]	[22]	[13]
21	AH0001	115.958	116.444	AFFIRMATIVE	그렇죠.	[8]	[22]	[23]
22	AH0001	128.103	128.448	CONTINUER	네.	[8]	[24]	[14]
23	AH0001	131.743	132.118	CONTINUER	음.	[8]	[25]	[12]
24	AH0001	136.348	137.253	AFFIRMATIVE	맞아요. 맞아요.	[8]	[26]	[10]
25	AH0001	138.936	139.811	AFFIRMATIVE	맞아요.	[8]	[27]	[1]
26	AH0001	140.461	141.106	CONTINUER	음.	[8]	[27]	[3]
27	AH0001	144.826	145.441	CONTINUER	네.	[8]	[27]	[14]
28	AH0001	152.857	153.242	CONTINUER	음.	[8]	[28]	[9]
29	AH0001	154.579	155.029	CONTINUER	네.	[8]	[28]	[12]
30	AH0001	163.491	164.131	CONTINUER	음.	[8]	[30]	[10]
31	AH0001	170.457	170.802	CONTINUER	네.	[8]	[31]	[17]
32	AH0001	173.23	173.655	CONTINUER	네.	[8]	[32]	[5]
33	AH0001	177.28	178.075	CONTINUER	음.	[8]	[32]	[16]
34	AH0001	206.606	207.126	CONTINUER	음.	[10]	[36]	[8]
35	AH0001	210.986	211.616	CONTINUER	음.	[10]	[36]	[18]
36	AH0001	215.412	215.907	CONTINUER	네.	[10]	[37]	[10]
37	AH0001	224.825	225.28	CONTINUER	네.	[10]	[39]	[5]
38	AH0001	227.05	227.615	CONTINUER	아.	[10]	[40]	[5]
39	AH0001	245.662	246.197	CONTINUER	네네.	[12]	[44]	[7]
40	AH0001	251.165	251.415	CONTINUER	네.	[12]	[45]	[6]
41	AH0001	262.371	263.136	CONTINUER	네.	[12]	[46]	[19]
42	AH0001	275.176	275.751	CONTINUER	네.	[12]	[48]	[14]
43	AH0001	282.153	282.948	AFFIRMATIVE	맞습니다.	[12]	[49]	[14]
44	AH0001	288.423	288.993	CONTINUER	네.	[12]	[49]	[28]
