uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	3.083	보상시스템은	[]
1	1	2	AH0001	3.303	3.383	또	[]
1	1	3	AH0001	3.504	3.604	좀	[]
1	1	4	AH0001	3.684	4.144	획기적인	[]
1	1	5	AH0001	4.225	4.405	사회	[]
1	1	6	AH0001	4.465	4.845	변화라고	[]
1	1	7	AH0001	4.905	5.466	보여집니다.	[]
1	2	1	AH0001	5.466	5.766	그렇다면	[]
1	2	2	AH0001	5.846	5.927	좀	[]
1	2	3	AH0001	6.647	7.288	구체적으로	[]
1	2	4	AH0001	7.789	7.889	이	[]
1	2	5	AH0001	8.009	8.47	부족한	[]
1	2	6	AH0001	8.69	9.351	임금을	[]
1	2	7	AH0001	9.511	9.871	보전할	[]
1	2	8	AH0001	10.052	10.112	수	[]
1	2	9	AH0001	10.132	10.452	있다는	[]
1	2	10	AH0001	10.472	10.512	이런	[]
1	2	11	AH0001	10.572	10.893	얘기죠	[]
1	2	12	AH0001	10.913	11.113	지금	[]
1	2	13	AH0001	11.133	11.273	사회적	[]
1	2	14	AH0001	11.313	11.834	합의가	[]
1	2	15	AH0001	11.854	11.894	되면.	[]
2	3	1	AH0002	11.934	12.395	예	[]
2	3	2	AH0002	12.495	12.956	그러니까	[]
2	3	3	AH0002	13.156	13.457	왜	[]
2	3	4	AH0002	13.557	13.738	우리	[]
2	3	5	AH0002	13.858	14.138	사회에	[]
2	3	6	AH0002	14.218	14.619	많은	[]
2	3	7	AH0002	14.94	15.461	엄마들이	[]
2	3	8	AH0002	15.762	15.882	그리고	[]
2	3	9	AH0002	15.982	16.523	학생들이	[]
2	3	10	AH0002	17.124	17.565	무조건	[]
2	3	11	AH0002	18.447	18.928	공부해서	[]
2	3	12	AH0002	18.968	19.609	성적올려서	[]
2	3	13	AH0002	19.709	19.89	좋은	[]
2	3	14	AH0002	19.97	20.29	대학부터	[]
2	3	15	AH0002	20.391	20.591	가고	[]
2	3	16	AH0002	20.671	20.872	보자	[]
2	3	17	AH0002	21.252	21.533	라는	[]
2	3	18	AH0002	21.593	21.894	현상이	[]
2	3	19	AH0002	21.934	22.415	생겼을까.	[]
2	4	1	AH0002	23.116	23.84	그들이	[]
2	4	2	AH0002	23.92	24.282	공부를	[]
2	4	3	AH0002	24.383	24.785	사랑해서	[]
2	4	4	AH0002	24.845	25.006	그런	[]
2	4	5	AH0002	25.046	25.167	일이	[]
2	4	6	AH0002	25.207	25.649	생겼을까	[]
2	4	7	AH0002	25.73	25.81	저는	[]
2	4	8	AH0002	25.891	26.051	그렇게	[]
2	4	9	AH0002	26.112	26.413	동의하지	[]
2	4	10	AH0002	26.454	26.916	않거든요.	[1]
2	5	1	AH0002	27.56	27.981	좋은	[]
2	5	2	AH0002	28.021	28.341	학교를	[]
2	5	3	AH0002	28.401	28.862	나오고	[]
2	5	4	AH0002	29.643	30.043	그	[]
2	5	5	AH0002	30.404	30.724	공부를	[]
2	5	6	AH0002	30.804	31.165	잘해야	[]
2	5	7	AH0002	31.705	31.845	우리	[]
2	5	8	AH0002	31.946	32.406	사회에서	[]
2	5	9	AH0002	32.506	32.827	월급도	[]
2	5	10	AH0002	32.887	33.047	많이	[]
2	5	11	AH0002	33.107	33.287	받고	[]
2	5	12	AH0002	33.407	33.608	편한	[]
2	5	13	AH0002	33.668	34.088	직장을	[]
2	5	14	AH0002	34.248	34.329	가져	[]
2	5	15	AH0002	34.469	34.769	출세도	[]
2	5	16	AH0002	34.869	34.949	할	[]
2	5	17	AH0002	35.069	35.13	수	[]
2	5	18	AH0002	35.17	35.39	있고	[]
2	6	1	AH0002	35.51	35.93	뭐	[]
2	6	2	AH0002	36.01	36.251	이런	[]
2	6	3	AH0002	36.651	36.951	공부	[]
2	6	4	AH0002	37.071	37.452	하나로	[]
2	6	5	AH0002	37.552	37.772	모든	[]
2	6	6	AH0002	37.852	37.972	걸	[]
2	6	7	AH0002	38.032	38.633	결정하는	[]
2	6	8	AH0002	38.713	38.873	우리	[]
2	6	9	AH0002	38.953	39.233	사회의	[]
2	6	10	AH0002	39.333	39.513	보상	[]
2	6	11	AH0002	39.553	39.854	시스템이	[]
2	6	12	AH0002	39.874	39.954	저는	[]
2	6	13	AH0002	40.074	40.274	문제가	[]
2	6	14	AH0002	40.294	40.554	있다고	[]
2	6	15	AH0002	40.714	40.975	생각을	[]
2	6	16	AH0002	40.995	41.555	합니다.	[]
2	7	1	AH0002	41.555	41.995	이	[]
2	7	2	AH0002	42.075	42.416	문제만	[]
2	7	3	AH0002	42.496	42.696	해결할	[]
2	7	4	AH0002	42.776	42.836	수	[]
2	7	5	AH0002	42.856	43.517	있으면	[]
2	7	6	AH0002	44.057	44.177	누가	[]
2	7	7	AH0002	44.317	44.518	그렇게	[]
2	7	8	AH0002	44.558	44.698	하기	[]
2	7	9	AH0002	44.758	44.918	싫은	[]
2	7	10	AH0002	45.018	45.438	공부를	[]
2	7	11	AH0002	45.558	45.799	그냥	[]
2	7	12	AH0002	45.879	46.359	늦게까지	[]
2	7	13	AH0002	46.419	47.06	그렇게까지	[]
2	7	14	AH0002	47.14	47.7	억지로	[]
2	7	15	AH0002	47.72	47.74	할	[]
2	7	16	AH0002	48.321	48.501	필요가	[]
2	7	17	AH0002	48.541	48.901	있을까	[]
2	7	18	AH0002	49.001	49.161	이런	[]
2	7	19	AH0002	49.181	49.362	생각이	[]
2	7	20	AH0002	49.462	49.822	들어요.	[]
2	8	1	AH0002	49.822	50.082	그러니까	[]
2	8	2	AH0002	50.482	50.643	저는	[]
2	8	3	AH0002	50.883	51.243	기본적으로	[]
2	8	4	AH0002	51.263	51.423	우리	[]
2	8	5	AH0002	51.543	51.863	사회에	[]
2	8	6	AH0002	51.923	52.184	이런	[]
2	8	7	AH0002	52.564	52.764	보상	[]
2	8	8	AH0002	52.844	53.565	시스템이	[]
2	8	9	AH0002	53.705	54.225	너무나	[]
2	8	10	AH0002	54.645	54.885	공부	[]
2	8	11	AH0002	54.965	55.346	하나에	[]
2	8	12	AH0002	55.366	55.386	줄	[]
2	8	13	AH0002	55.646	55.986	세우기를	[]
2	8	14	AH0002	56.066	56.186	하고	[]
2	8	15	AH0002	56.226	56.486	있는게	[]
2	8	16	AH0002	56.527	56.807	아닌가.	[]
2	9	1	AH0002	57.227	57.488	이런	[]
2	9	2	AH0002	57.568	58.45	현상을	[]
2	9	3	AH0002	59.012	59.713	바꿔보자는	[]
2	9	4	AH0002	59.814	59.934	게	[]
2	9	5	AH0002	60.014	60.215	인제	[]
2	9	6	AH0002	60.335	60.555	보상과	[]
2	9	7	AH0002	60.616	60.976	일자리	[]
2	9	8	AH0002	61.017	61.498	미스매치	[]
2	9	9	AH0002	61.538	61.698	해소	[]
2	9	10	AH0002	61.779	62.36	문제고요.	[]
2	10	1	AH0002	62.36	62.961	이제	[]
2	10	2	AH0002	63.061	63.341	그거는	[]
2	10	3	AH0002	63.381	63.542	인제	[]
2	10	4	AH0002	63.602	63.662	또	[]
2	10	5	AH0002	63.762	64.223	대기업과	[]
2	10	6	AH0002	64.323	65.404	중소기업에	[]
2	10	7	AH0002	65.504	65.725	연봉	[]
2	10	8	AH0002	65.885	66.305	문제도	[]
2	10	9	AH0002	66.846	67.126	결부가	[]
2	10	10	AH0002	67.187	67.527	됩니다.	[]
3	11	1	AH0001	67.527	68.138	임금	[]
3	11	2	AH0001	68.158	68.463	격차	[]
3	11	3	AH0001	68.484	68.524	문제	[]
3	11	4	AH0001	68.545	68.626	많잖아요.	[]
4	12	1	AH0002	68.626	68.806	그렇죠	[]
4	12	2	AH0002	68.847	69.027	예	[]
4	12	3	AH0002	69.488	69.749	그러니까	[]
4	12	4	AH0002	70.25	70.872	모든	[]
4	12	5	AH0002	71.233	71.714	청년들이	[]
4	12	6	AH0002	71.874	72.316	대기업만	[]
4	12	7	AH0002	72.376	72.576	갈려고	[]
4	12	8	AH0002	72.596	73.017	그러지	[]
4	12	9	AH0002	73.037	74.0	그런데	[]
4	12	10	AH0002	74.06	74.14	그	[]
4	12	11	AH0002	74.221	74.501	대기업	[]
4	12	12	AH0002	74.561	75.344	일자리는	[]
4	12	13	AH0002	75.765	76.065	전체	[]
4	12	14	AH0002	76.085	76.366	일자리의	[]
4	12	15	AH0002	76.466	76.507	십	[]
4	12	16	AH0002	76.627	76.928	프로가	[]
4	12	17	AH0002	77.028	77.048	안	[]
4	12	18	AH0002	77.128	77.449	되거든요.	[2]
4	13	1	AH0002	78.215	78.635	그러면	[]
4	13	2	AH0002	78.895	79.196	나머지는	[]
4	13	3	AH0002	79.236	79.616	어쩌란	[]
4	13	4	AH0002	79.656	80.136	얘기입니까	[]
4	13	5	AH0002	80.477	80.677	그들이	[]
4	13	6	AH0002	80.757	81.137	중소기업을	[]
4	13	7	AH0002	81.217	81.537	가줘야	[]
4	13	8	AH0002	81.577	82.038	되는데	[]
4	13	9	AH0002	82.598	83.299	중소기업은	[]
4	13	10	AH0002	83.319	83.899	대기업만큼	[]
4	13	11	AH0002	83.919	84.119	월급을	[]
4	13	12	AH0002	84.219	84.279	못	[]
4	13	13	AH0002	84.459	85.54	주고	[]
4	13	14	AH0002	85.58	85.76	이런	[]
4	13	15	AH0002	85.82	86.221	현상들	[]
4	13	16	AH0002	86.321	86.761	때문에	[]
4	13	17	AH0002	86.861	87.261	악순환이	[]
4	13	18	AH0002	87.321	87.482	되는	[]
4	13	19	AH0002	87.542	88.182	거죠.	[]
4	14	1	AH0002	88.182	88.783	그래서	[]
4	14	2	AH0002	89.344	89.564	이런	[]
4	14	3	AH0002	89.664	89.764	그	[]
4	14	4	AH0002	89.865	90.125	보상	[]
