uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.081	하시구요	[]
1	1	2	AH0001	1.161	1.401	@이름5	[]
1	1	3	AH0001	1.522	1.902	씨도	[]
1	1	4	AH0001	1.922	1.942	아	[]
1	1	5	AH0001	2.343	2.483	무슨	[]
1	1	6	AH0001	2.563	2.803	말인지	[]
1	1	7	AH0001	2.864	3.404	알겠네요	[]
1	1	8	AH0001	3.424	3.444	이	[]
1	1	9	AH0001	3.805	4.105	흰색	[]
1	1	10	AH0001	4.306	4.626	이불에	[]
1	1	11	AH0001	4.706	5.047	엎드려	[]
1	1	12	AH0001	5.107	5.267	누워	[]
1	1	13	AH0001	5.327	5.528	있듯	[]
1	2	1	AH0001	5.828	6.47	섹시한	[]
1	2	2	AH0001	6.59	6.911	남자가	[]
1	2	3	AH0001	7.011	7.612	그려진다고	[]
1	2	4	AH0001	8.174	8.394	@이름6	[]
1	2	5	AH0001	8.474	8.675	씨도	[]
1	2	6	AH0001	8.775	9.256	섹시하기도	[]
1	2	7	AH0001	9.316	9.617	한데	[]
1	2	8	AH0001	10.219	10.399	계속	[]
1	2	9	AH0001	10.539	10.92	들으니까	[]
1	2	10	AH0001	11.021	11.562	음성이	[]
1	2	11	AH0001	11.863	12.203	부드러운	[]
1	2	12	AH0001	12.304	12.364	것	[]
1	2	13	AH0001	12.404	12.745	같기도	[]
1	2	14	AH0001	12.805	13.326	하다고	[]
1	2	15	AH0001	13.587	13.727	네	[]
1	2	16	AH0001	13.807	13.827	네	[]
2	3	1	AH0002	14.128	14.634	굉장히	[]
2	3	2	AH0002	14.715	15.1	좋죠	[]
2	3	3	AH0002	15.181	15.444	노래가	[]
3	4	1	AH0001	15.687	16.008	아이	[]
3	4	2	AH0001	16.108	16.429	그리고	[1]
3	4	3	AH0001	16.93	17.451	보니까,	[]
3	4	4	AH0001	17.651	17.852	@이름196	[]
3	4	5	AH0001	17.972	18.153	씨	[]
3	4	6	AH0001	18.273	18.574	때문에	[]
3	4	7	AH0001	18.634	18.794	저도	[]
3	4	8	AH0001	18.854	19.135	생각이	[]
3	4	9	AH0001	19.175	19.395	난게.	[2]
3	5	1	AH0001	20.216	20.396	이	[]
3	5	2	AH0001	21.438	21.698	월터의	[]
3	5	3	AH0001	21.758	21.998	상상은	[]
3	5	4	AH0001	22.038	22.279	현실이	[]
3	5	5	AH0001	22.299	22.559	된다	[]
3	5	6	AH0001	22.599	22.639	이	[]
3	5	7	AH0001	22.679	23.12	오에스티가	[]
3	5	8	AH0001	23.2	23.46	진짜	[]
3	5	9	AH0001	23.541	23.941	어마어마하	[]
3	5	10	AH0001	23.961	24.422	뮤지션들이	[]
3	5	11	AH0001	24.582	24.782	진짜	[]
3	5	12	AH0001	24.822	25.323	많죠.	[]
3	6	1	AH0001	25.324	25.666	데이빗	[]
3	6	2	AH0001	25.786	27.052	보이두있구요	[]
3	6	3	AH0001	27.233	27.474	시작해서	[]
3	6	4	AH0001	27.555	27.655	오브	[]
3	6	5	AH0001	27.756	27.997	몬스터즈	[]
3	6	6	AH0001	28.017	28.379	앤드	[]
3	6	7	AH0001	28.6	28.901	맨	[]
3	6	8	AH0001	28.922	29.123	네	[]
3	6	9	AH0001	29.163	29.183	뭐	[]
3	7	1	AH0001	29.666	30.187	또	[]
3	7	2	AH0001	30.348	30.508	오늘	[]
3	7	3	AH0001	30.528	30.949	이렇게,	[]
3	7	4	AH0001	31.49	31.59	이	[]
3	7	5	AH0001	31.811	31.971	집에	[]
3	7	6	AH0001	32.011	32.071	가서	[]
3	7	7	AH0001	32.272	32.492	들을	[]
3	7	8	AH0001	33.535	33.735	앨범	[]
3	7	9	AH0001	33.795	34.116	하나가,	[]
3	7	10	AH0001	34.216	34.276	또	[]
3	7	11	AH0001	34.356	34.777	저한테는	[]
3	7	12	AH0001	34.998	35.018	킵이	[]
3	7	13	AH0001	35.098	36.221	되는군요.	[3]
3	7	14	AH0001	36.241	36.261	음.	[]
3	8	1	AH0001	36.523	37.407	아니	[]
3	8	2	AH0001	37.889	38.21	영화	[]
3	8	3	AH0001	38.411	38.452	또	[]
3	8	4	AH0001	38.532	39.235	좋아하시죠?	[]
4	9	1	AH0002	39.235	39.818	영화	[]
4	9	2	AH0002	40.039	40.18	네	[]
4	9	3	AH0002	40.3	40.823	좋아하죠.	[]
5	10	1	AH0001	40.823	40.883	네	[]
5	10	2	AH0001	41.024	41.427	여행도	[]
5	10	3	AH0001	41.708	42.292	좋아하시고?	[]
6	11	1	AH0002	42.292	42.956	여행도	[]
6	11	2	AH0002	43.057	43.459	좋아하고	[]
7	12	1	AH0001	43.754	44.115	거의	[]
7	12	2	AH0001	44.235	44.376	뭐	[]
7	12	3	AH0001	44.596	45.699	여행하면서	[]
7	12	4	AH0001	46.301	46.822	그때그때	[]
7	12	5	AH0001	46.882	47.263	느끼는	[]
7	12	6	AH0001	48.186	48.908	감정들을	[]
7	12	7	AH0001	49.429	49.85	음악으로	[]
7	12	8	AH0001	49.931	50.633	풀어내는거는	[]
7	12	9	AH0001	50.953	51.094	제가	[]
7	12	10	AH0001	51.134	51.314	봤을	[]
7	12	11	AH0001	51.415	51.435	때	[]
7	13	1	AH0001	51.916	52.497	여자	[]
7	13	2	AH0001	52.517	52.918	@이름7	[]
7	13	3	AH0001	53.058	53.519	수준입니다	[]
7	13	4	AH0001	54.38	54.741	그분은	[]
7	13	5	AH0001	55.542	55.903	그분은	[]
7	13	6	AH0001	56.404	56.584	@이름7	[]
7	13	7	AH0001	56.805	57.045	씨는	[]
7	13	8	AH0001	57.646	57.827	그	[]
7	13	9	AH0001	58.227	58.928	여행갈려고	[]
7	13	10	AH0001	59.389	59.69	음악을	[]
7	13	11	AH0001	59.73	60.111	한다라는	[]
7	13	12	AH0001	60.171	60.632	얘기가	[]
7	13	13	AH0001	60.692	60.832	있을	[]
7	13	14	AH0001	60.912	61.313	정도로	[]
7	13	15	AH0001	61.473	61.633	정말	[]
8	14	1	AH0002	62.036	63.382	충격적인데요.	[]
8	15	1	AH0002	63.383	63.944	제가	[]
8	15	2	AH0002	64.024	64.345	이렇게	[]
8	15	3	AH0002	64.666	65.026	여행을	[]
8	15	4	AH0002	65.127	65.407	좋아하는	[]
8	15	5	AH0002	65.447	65.868	했지만	[]
8	15	6	AH0002	65.968	66.149	제가	[]
8	15	7	AH0002	67.05	67.291	여자	[]
8	15	8	AH0002	67.351	67.932	@이름7처럼	[]
9	16	1	AH0001	68.774	69.295	여자	[]
9	16	2	AH0001	69.335	69.756	@이름7은	[]
9	16	3	AH0001	69.816	70.217	없었던	[]
9	16	4	AH0001	70.277	70.478	걸로	[]
9	16	5	AH0001	70.518	71.039	하겠습니다	[]
9	16	6	AH0001	71.26	71.36	아니	[]
9	16	7	AH0001	71.42	71.841	영화	[]
9	16	8	AH0001	71.861	71.881	뭐	[]
9	16	9	AH0001	71.981	72.262	최근에	[]
9	16	10	AH0001	72.342	72.563	보신	[]
9	16	11	AH0001	72.603	72.924	영화는	[]
9	16	12	AH0001	73.064	73.305	어떤게	[]
9	16	13	AH0001	73.385	74.367	있나요?	[]
10	17	1	AH0002	74.365	75.187	최근에는	[]
10	17	2	AH0002	75.448	75.768	영화를	[]
10	17	3	AH0002	75.829	76.129	진짜	[]
