uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.283	확인하시고	[]
1	1	2	AH0001	1.523	1.764	주소와	[]
1	1	3	AH0001	1.824	2.306	연락처	[]
1	1	4	AH0001	2.587	2.908	답글로	[]
1	1	5	AH0001	2.948	3.49	남겨주세요.	[]
1	2	1	AH0001	3.491	4.796	네	[]
1	2	2	AH0001	4.856	5.338	영화평론가	[]
1	2	3	AH0001	5.378	5.699	@이름2	[]
1	2	4	AH0001	5.779	5.9	씨	[]
1	2	5	AH0001	5.92	6.322	나오셨습니다	[]
1	2	6	AH0001	6.342	6.723	안녕하세요.	[]
2	3	1	AH0002	6.723	7.414	안녕하세요	[]
2	3	2	AH0002	7.475	7.719	@이름2	[]
2	3	3	AH0002	7.801	8.187	입니다.	[]
3	4	1	AH0001	8.187	8.207	네	[]
3	4	2	AH0001	8.351	8.822	반갑습니다.	[]
4	5	1	AH0002	8.822	8.842	네.	[]
5	6	1	AH0001	9.229	9.611	저희가	[]
5	6	2	AH0001	9.711	9.791	몇	[]
5	6	3	AH0001	9.972	10.153	주	[]
5	6	4	AH0001	10.173	10.193	간	[1]
5	6	5	AH0001	10.595	10.695	계속	[]
5	6	6	AH0001	10.816	10.977	어우	[]
5	6	7	AH0001	10.997	11.177	정말	[]
5	6	8	AH0001	11.439	11.579	춥죠.	[]
5	6	9	AH0001	11.76	11.961	이런	[]
5	6	10	AH0001	12.101	12.342	얘기를	[]
5	6	11	AH0001	12.383	12.825	나눴는데.	[2]
5	7	1	AH0001	13.543	14.006	어	[]
5	7	2	AH0001	14.066	14.227	저는	[]
5	7	3	AH0001	14.288	14.449	오늘	[]
5	7	4	AH0001	14.509	14.589	좀	[]
5	7	5	AH0001	14.67	14.831	다른	[]
5	7	6	AH0001	14.891	15.153	인사를	[]
5	7	7	AH0001	15.193	15.294	드리고	[]
5	7	8	AH0001	15.415	15.817	싶어요.	[]
6	8	1	AH0002	15.817	16.424	어떻게요?	[]
7	9	1	AH0001	16.424	16.765	어	[]
7	9	2	AH0001	16.826	17.187	이제	[]
7	9	3	AH0001	17.207	17.227	좀	[]
7	9	4	AH0001	17.789	18.311	익숙하고	[3]
7	10	1	AH0001	18.912	19.897	괜찮지	[]
7	10	2	AH0001	19.977	20.419	않나요?	[]
7	10	3	AH0001	20.56	20.761	약간	[]
7	10	4	AH0001	20.801	20.942	이런	[]
7	10	5	AH0001	21.042	21.264	느낌?	[]
8	11	1	AH0002	21.364	21.685	아	[]
8	11	2	AH0002	21.705	22.065	그니까	[]
8	11	3	AH0002	22.186	22.366	사람	[]
8	11	4	AH0002	22.446	22.667	몸이	[]
8	11	5	AH0002	22.687	22.707	참	[]
8	11	6	AH0002	22.987	23.508	적응을	[4]
8	11	7	AH0002	23.668	23.909	빨리	[]
8	11	8	AH0002	23.949	24.43	한다라는	[5]
8	11	9	AH0002	24.49	24.871	거를	[]
8	11	10	AH0002	25.131	25.251	또	[]
8	11	11	AH0002	25.352	25.392	이	[]
8	11	12	AH0002	25.532	25.752	추위를	[]
8	11	13	AH0002	26.053	26.293	통해서	[]
8	11	14	AH0002	26.334	26.534	느낀	[]
8	11	15	AH0002	26.574	26.614	것	[6]
8	11	16	AH0002	26.674	27.075	같아요.	[]
8	12	1	AH0002	27.075	27.836	아	[]
8	12	2	AH0002	28.096	28.317	계속	[]
8	12	3	AH0002	28.417	28.477	뭐	[]
8	12	4	AH0002	28.577	28.637	십	[7]
8	12	5	AH0002	28.837	28.917	도	[]
8	12	6	AH0002	29.018	29.198	영하	[]
8	12	7	AH0002	29.238	29.318	십	[]
8	12	8	AH0002	29.458	29.498	도	[]
8	12	9	AH0002	29.638	29.979	이하로	[]
8	12	10	AH0002	30.059	30.7	떨어지다가	[]
8	12	11	AH0002	30.8	31.08	조금	[]
8	12	12	AH0002	31.14	31.481	이제	[]
8	12	13	AH0002	31.881	32.082	영하	[]
8	12	14	AH0002	32.102	32.202	한	[]
8	12	15	AH0002	32.342	32.422	육	[]
8	12	16	AH0002	32.602	32.823	도만	[]
8	12	17	AH0002	32.883	33.263	되니까	[]
8	12	18	AH0002	33.664	33.744	어	[]
8	12	19	AH0002	33.824	34.565	살만하다	[]
8	12	20	AH0002	34.785	35.326	뭐	[8]
8	12	21	AH0002	35.406	35.586	이런	[]
8	12	22	AH0002	35.647	35.947	얘기가	[]
8	12	23	AH0002	36.007	36.267	나오는	[]
8	12	24	AH0002	36.327	36.708	거죠.	[]
9	13	1	AH0001	36.708	36.928	저도	[]
9	13	2	AH0001	36.988	37.289	비슷한	[]
9	13	3	AH0001	37.389	37.589	경험을	[]
9	13	4	AH0001	37.63	38.05	했는데	[]
9	13	5	AH0001	38.892	39.292	한참	[]
9	13	6	AH0001	39.392	39.553	춥다가	[]
9	13	7	AH0001	39.573	39.713	이제	[]
