bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	4.396	5.081	CONTINUER	음.	[1]	[1]	[7]
2	AH0002	7.946	8.506	CONTINUER	음.	[1]	[2]	[8]
3	AH0001	13.162	13.672	CONTINUER	음.	[2]	[3]	[5]
4	AH0002	17.677	18.318	CONTINUER	예.	[3]	[4]	[8]
5	AH0001	20.726	21.301	CONTINUER	예.	[4]	[5]	[5]
6	AH0001	23.67	24.0	CONTINUER	음.	[4]	[6]	[6]
7	AH0001	26.405	26.83	CONTINUER	음.	[4]	[6]	[14]
8	AH0002	30.071	30.331	CONTINUER	예.	[5]	[8]	[1]
9	AH0002	32.996	34.216	AFFIRMATIVE	그쵸그쵸. 네.	[5]	[8]	[13]
10	AH0002	35.906	36.206	CONTINUER	네.	[5]	[8]	[18]
11	AH0001	38.606	39.086	AFFIRMATIVE	그쵸.	[6]	[9]	[6]
12	AH0001	40.544	40.884	CONTINUER	음.	[6]	[10]	[1]
13	AH0001	45.419	45.684	CONTINUER	음.	[6]	[10]	[12]
14	AH0001	47.517	47.797	CONTINUER	음.	[6]	[10]	[20]
15	AH0001	56.332	57.347	CONTINUER	음.	[6]	[11]	[14]
16	AH0001	61.357	62.747	AFFIRMATIVE	음. 그렇죠. 응.	[6]	[11]	[29]
17	AH0001	75.101	76.211	CONTINUER	아.	[6]	[13]	[17]
18	AH0001	77.171	78.036	CONTINUER	아.	[6]	[13]	[21]
19	AH0001	80.883	81.293	CONTINUER	음.	[6]	[14]	[9]
20	AH0001	82.178	82.573	CONTINUER	음.	[6]	[14]	[15]
21	AH0001	83.858	84.243	CONTINUER	음.	[6]	[14]	[20]
22	AH0001	86.893	87.648	CONTINUER	음.	[6]	[14]	[26]
23	AH0002	89.895	90.7	AFFIRMATIVE	그렇죠.	[7]	[15]	[7]
24	AH0001	93.152	93.512	CONTINUER	음.	[8]	[16]	[6]
25	AH0001	95.242	95.922	CONTINUER	네.	[8]	[16]	[9]
26	AH0001	104.092	105.447	UNDERSTANDING	음. 네.	[8]	[16]	[32]
27	AH0001	115.348	115.683	CONTINUER	음.	[8]	[18]	[3]
28	AH0001	121.088	121.553	CONTINUER	네.	[8]	[18]	[18]
29	AH0001	124.953	125.263	CONTINUER	음.	[8]	[18]	[29]
30	AH0001	131.515	133.305	UNDERSTANDING	음. 네네.	[8]	[19]	[13]
31	AH0001	134.269	134.789	CONTINUER	음.	[8]	[20]	[6]
32	AH0001	135.579	136.459	CONTINUER	음음.	[8]	[20]	[10]
33	AH0001	138.874	139.099	CONTINUER	네.	[8]	[21]	[8]
34	AH0001	145.904	146.889	CONTINUER	음.	[8]	[21]	[22]
35	AH0001	154.726	156.726	UNDERSTANDING	음. 네네.	[8]	[22]	[19]
36	AH0002	160.165	160.31	CONTINUER	네.	[9]	[23]	[4]
37	AH0002	165.244	166.026	CONTINUER	네.	[9]	[23]	[19]
38	AH0002	175.067	175.367	CONTINUER	네.	[9]	[26]	[5]
39	AH0002	177.342	177.942	CONTINUER	으흠.	[9]	[26]	[9]
40	AH0002	178.392	178.667	CONTINUER	음.	[9]	[26]	[11]
41	AH0002	179.517	180.042	CONTINUER	네.	[9]	[26]	[14]
42	AH0001	185.132	185.457	CONTINUER	음.	[10]	[27]	[5]
43	AH0001	187.982	188.227	CONTINUER	음.	[10]	[27]	[10]
44	AH0001	192.262	193.457	AFFIRMATIVE	그렇죠. 네.	[10]	[27]	[23]
45	AH0001	196.972	197.192	CONTINUER	음.	[10]	[28]	[9]
46	AH0001	199.902	200.367	CONTINUER	음.	[10]	[28]	[17]
47	AH0001	204.62	205.04	CONTINUER	네.	[10]	[29]	[1]
48	AH0001	211.765	212.99	UNDERSTANDING	네. 네.	[10]	[30]	[8]
49	AH0001	219.831	220.296	CONTINUER	음.	[10]	[31]	[17]
50	AH0001	227.818	229.033	CONTINUER	음.	[10]	[32]	[18]
51	AH0001	232.918	233.178	CONTINUER	음.	[10]	[32]	[29]
52	AH0002	237.062	237.292	CONTINUER	음.	[11]	[33]	[5]
53	AH0002	240.827	241.032	CONTINUER	네.	[11]	[33]	[10]
54	AH0002	244.372	245.042	CONTINUER	음.	[11]	[33]	[17]
55	AH0002	246.107	246.502	CONTINUER	네.	[11]	[34]	[2]
56	AH0002	247.601	248.206	CONTINUER	네.	[11]	[34]	[5]
57	AH0002	254.856	255.706	CONTINUER	음.	[11]	[35]	[15]
58	AH0002	260.775	261.46	CONTINUER	네.	[11]	[37]	[1]
59	AH0002	262.515	263.135	CONTINUER	음.	[11]	[37]	[4]
60	AH0002	266.399	266.644	CONTINUER	음.	[11]	[38]	[10]
61	AH0002	270.861	271.491	CONTINUER	음.	[11]	[38]	[23]
62	AH0002	274.993	275.268	CONTINUER	음.	[11]	[39]	[10]
63	AH0002	277.507	278.132	CONTINUER	음.	[11]	[39]	[15]
64	AH0002	282.467	282.707	CONTINUER	음.	[11]	[39]	[29]
65	AH0002	287.857	288.49	CONTINUER	네.	[11]	[40]	[15]
66	AH0002	315.942	316.817	CONTINUER	음.	[11]	[45]	[6]
67	AH0001	320.787	321.047	CONTINUER	네.	[12]	[46]	[8]
68	AH0001	329.102	329.727	CONTINUER	네.	[12]	[47]	[21]
69	AH0001	335.049	335.219	CONTINUER	음.	[12]	[48]	[11]
70	AH0002	345.349	345.689	AFFIRMATIVE	그렇죠.	[13]	[50]	[4]
71	AH0001	351.474	351.804	CONTINUER	네.	[14]	[51]	[12]
72	AH0001	355.894	356.104	CONTINUER	예.	[14]	[51]	[21]
73	AH0001	363.067	365.157	UNDERSTANDING	아아. 아.	[14]	[52]	[20]
