uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.0	0.204	어서	[]
1	1	2	AH0001	0.347	0.653	오십시오.	[]
2	2	1	AH0002	0.652	1.615	안녕하십니까.	[1]
3	3	1	AH0001	1.824	2.946	남양주	[]
3	3	2	AH0001	3.227	4.069	외국인복지센터	[]
3	3	3	AH0001	5.111	5.211	근데	[]
3	3	4	AH0001	5.311	5.872	정확히는	[]
3	3	5	AH0001	6.013	6.494	남양주에	[]
3	3	6	AH0001	6.514	6.794	있는	[]
3	3	7	AH0001	6.915	6.955	그	[]
3	3	8	AH0001	7.075	8.518	마석가구단지라고요.	[]
4	4	1	AH0002	8.518	8.758	네	[]
4	4	2	AH0002	8.899	10.08	마석가구단지	[]
4	4	3	AH0002	10.361	10.922	초입에	[]
4	4	4	AH0002	11.122	11.603	있습니다	[]
4	4	5	AH0002	11.743	11.783	이	[]
4	4	6	AH0002	11.843	12.905	외국인복지센터.	[]
5	5	1	AH0001	13.085	13.386	그	[]
5	5	2	AH0001	13.767	14.028	마석	[]
5	5	3	AH0001	14.168	14.268	그	[]
5	5	4	AH0001	14.369	14.669	지역이	[]
5	5	5	AH0001	14.77	15.311	가구단지로	[]
5	5	6	AH0001	15.391	15.492	된	[]
5	5	7	AH0001	15.632	15.772	게	[]
5	5	8	AH0001	16.354	17.437	언제부터죠?	[]
6	6	1	AH0002	17.437	17.998	어	[]
6	6	2	AH0002	18.118	18.718	정확하게는	[]
6	6	3	AH0002	18.838	19.699	천구백구십	[]
6	6	4	AH0002	19.819	20.84	년대부터	[]
6	6	5	AH0002	20.98	21.481	인제	[]
6	6	6	AH0002	21.601	21.701	그	[]
6	6	7	AH0002	21.821	22.522	공단화되면서	[]
6	6	8	AH0002	22.622	23.923	성생농장이라는	[2]
6	6	9	AH0002	24.003	24.303	것이	[]
6	6	10	AH0002	24.864	25.625	성생공단으로	[]
6	6	11	AH0002	25.885	26.085	바뀌면서	[]
6	6	12	AH0002	26.125	26.285	인제	[]
6	6	13	AH0002	27.086	27.266	아주	[]
6	6	14	AH0002	27.306	27.907	영세한	[]
6	6	15	AH0002	28.007	28.227	그런	[]
6	6	16	AH0002	28.347	29.008	가구업자들이	[]
6	6	17	AH0002	29.108	29.609	들어와서	[]
6	6	18	AH0002	29.729	30.429	공단을	[]
6	6	19	AH0002	30.469	30.549	이루기	[]
6	6	20	AH0002	30.67	31.17	시작했고요.	[3]
6	7	1	AH0002	31.864	32.144	아무래도	[]
6	7	2	AH0002	32.164	32.485	인력을	[]
6	7	3	AH0002	32.505	32.886	구하기	[]
6	7	4	AH0002	32.906	33.527	어려우니까	[]
6	7	5	AH0002	34.208	34.428	외국인	[]
6	7	6	AH0002	34.448	34.949	노동자들이	[]
6	7	7	AH0002	34.969	35.029	인제	[]
6	7	8	AH0002	35.189	35.57	그때	[]
6	7	9	AH0002	35.65	35.851	많이	[]
6	7	10	AH0002	35.931	36.592	들어오면서	[]
6	7	11	AH0002	36.892	37.413	이렇게	[]
6	7	12	AH0002	37.453	38.355	자연스럽게	[4]
6	7	13	AH0002	38.415	38.956	형성이	[]
6	7	14	AH0002	38.996	39.016	된	[]
6	7	15	AH0002	39.056	39.136	거죠.	[]
7	8	1	AH0001	39.136	39.357	구십	[]
7	8	2	AH0001	39.437	39.978	년대부터면	[]
7	8	3	AH0001	40.219	40.359	그리	[]
7	8	4	AH0001	40.44	40.821	오래된	[]
7	8	5	AH0001	40.841	40.901	건	[]
7	8	6	AH0001	40.981	41.282	아니에요	[]
7	8	7	AH0001	41.342	41.543	사실.	[5]
7	9	1	AH0001	42.004	42.526	그	[]
7	9	2	AH0001	42.627	42.988	이전에	[]
7	9	3	AH0001	43.008	43.108	그럼	[]
7	9	4	AH0001	43.289	43.651	그	[]
7	9	5	AH0001	44.032	44.374	지역은	[]
