bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	15.321	15.706	CONTINUER	네.	[3]	[4]	[16]
2	AH0001	48.897	49.372	CONTINUER	어.	[4]	[8]	[11]
3	AH0001	67.371	68.111	CONTINUER	음.	[6]	[10]	[11]
4	AH0001	84.273	84.908	CONTINUER	네.	[6]	[11]	[23]
5	AH0001	102.084	102.884	CONTINUER	네.	[8]	[14]	[19]
6	AH0001	143.086	143.426	CONTINUER	네.	[12]	[21]	[15]
7	AH0001	155.615	156.165	CONTINUER	네.	[14]	[24]	[10]
8	AH0001	167.621	168.226	CONTINUER	네.	[14]	[26]	[14]
9	AH0001	208.596	209.516	CONTINUER	네.	[16]	[31]	[3]
10	AH0001	222.411	223.376	CONTINUER	네.	[16]	[32]	[21]
11	AH0002	251.844	252.079	CONTINUER	네.	[17]	[36]	[10]
12	AH0002	257.939	258.409	AFFIRMATIVE	그렇죠.	[17]	[37]	[7]
13	AH0001	265.907	266.232	CONTINUER	네.	[18]	[38]	[11]
14	AH0001	274.203	275.103	CONTINUER	음.	[18]	[39]	[16]
15	AH0001	289.12	289.815	CONTINUER	네.	[18]	[41]	[19]
16	AH0001	312.673	313.208	CONTINUER	네.	[18]	[44]	[12]
17	AH0001	322.609	323.084	CONTINUER	네.	[18]	[45]	[20]
18	AH0001	341.29	341.665	CONTINUER	네.	[18]	[47]	[10]
19	AH0001	368.763	369.233	CONTINUER	네.	[20]	[50]	[15]
20	AH0001	375.361	376.04	CONTINUER	음.	[20]	[51]	[9]
21	AH0001	403.948	404.828	CONTINUER	네.	[20]	[54]	[13]
22	AH0001	423.29	423.902	CONTINUER	네.	[20]	[56]	[14]
23	AH0001	432.783	433.375	CONTINUER	음.	[20]	[57]	[12]
24	AH0001	441.039	441.479	CONTINUER	음.	[20]	[58]	[13]
25	AH0001	454.273	454.978	CONTINUER	음.	[20]	[59]	[20]
26	AH0002	469.516	469.756	CONTINUER	네.	[21]	[61]	[9]
27	AH0001	489.326	489.771	CONTINUER	네.	[22]	[64]	[1]
28	AH0001	511.36	511.795	CONTINUER	네.	[22]	[65]	[17]
29	AH0001	516.534	517.689	UNDERSTANDING	음.	[22]	[66]	[7]
30	AH0001	523.827	524.582	CONTINUER	네.	[22]	[68]	[1]
31	AH0001	546.927	547.617	CONTINUER	음.	[22]	[69]	[16]
32	AH0001	564.648	565.184	CONTINUER	네.	[22]	[71]	[12]
33	AH0002	595.591	596.745	CONTINUER	음. 네.	[23]	[74]	[11]
34	AH0001	604.633	605.218	CONTINUER	네.	[24]	[76]	[5]
35	AH0001	616.791	617.246	CONTINUER	네.	[24]	[77]	[22]
36	AH0001	627.746	628.641	CONTINUER	음.	[24]	[78]	[21]
37	AH0001	659.024	660.104	CONTINUER	네.	[26]	[83]	[4]
38	AH0001	666.278	666.848	CONTINUER	네.	[26]	[84]	[11]
39	AH0001	682.105	682.835	CONTINUER	네.	[26]	[86]	[11]
40	AH0001	705.191	705.871	CONTINUER	네.	[28]	[89]	[12]
41	AH0001	761.117	761.692	CONTINUER	네.	[30]	[96]	[12]
42	AH0001	792.229	792.544	CONTINUER	네.	[30]	[100]	[6]
43	AH0001	797.988	798.563	CONTINUER	예.	[30]	[100]	[15]
44	AH0001	801.138	802.108	CONTINUER	음.	[30]	[101]	[7]
45	AH0001	812.202	812.656	CONTINUER	네.	[32]	[104]	[4]
46	AH0001	821.145	821.46	CONTINUER	네.	[32]	[105]	[6]
47	AH0001	828.315	828.651	CONTINUER	음.	[32]	[105]	[18]
