uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	DG0001	0.0	0.941	매주	[]
1	1	2	DG0001	0.981	1.302	여러분이	[]
1	1	3	DG0001	1.342	1.522	계신	[]
1	1	4	DG0001	1.582	1.863	자리로	[]
1	1	5	DG0001	2.003	2.424	빛나는	[]
1	1	6	DG0001	2.484	2.964	음악을	[]
1	1	7	DG0001	3.085	3.826	전달해드립니다	[]
1	1	8	DG0001	4.166	4.467	새로운	[]
1	1	9	DG0001	4.587	4.727	토크	[]
1	1	10	DG0001	4.827	5.168	세대	[]
1	1	11	DG0001	5.889	6.089	오십	[]
1	1	12	DG0001	6.209	6.349	씨씨	[]
1	1	13	DG0001	6.41	6.89	종달새	[]
1	1	14	DG0001	6.97	7.071	저희	[]
1	1	15	DG0001	7.171	7.391	프로그램	[]
1	1	16	DG0001	7.451	7.872	작가죠	[]
1	1	17	DG0001	8.172	8.372	그리고	[]
1	1	18	DG0001	8.393	8.993	음악평론가	[]
1	1	19	DG0001	9.394	9.594	@이름1	[]
1	1	20	DG0001	9.654	9.735	씨	[]
1	1	21	DG0001	9.775	10.396	모셨습니다	[]
1	1	22	DG0001	10.576	11.397	안녕하세요?	[]
2	2	1	DG0002	11.397	12.143	안녕하세요	[]
2	2	2	DG0002	12.244	13.354	@이름1입니다.	[]
3	3	1	DG0001	13.355	13.455	일주일	[]
3	3	2	DG0001	13.556	13.736	어떻게	[]
3	3	3	DG0001	13.937	14.338	지냈는지	[]
3	3	4	DG0001	14.418	15.2	궁금해요.	[]
4	4	1	DG0002	15.199	15.339	어	[]
4	4	2	DG0002	15.479	15.86	저는	[]
4	4	3	DG0002	16.441	16.541	좀	[]
4	4	4	DG0002	16.621	17.202	바빴어요	[]
4	4	5	DG0002	17.803	17.983	저희	[]
4	4	6	DG0002	18.003	18.023	뭐	[]
4	4	7	DG0002	18.083	18.423	함디	[]
4	4	8	DG0002	18.503	18.844	정도는	[]
4	4	9	DG0002	18.864	19.665	아니겠지만	[1]
4	4	10	DG0002	19.985	20.246	저도	[]
4	4	11	DG0002	20.266	20.566	이제	[]
4	4	12	DG0002	20.987	21.467	여름도	[]
4	4	13	DG0002	21.507	21.768	됐고	[]
5	5	1	DG0001	21.889	21.93	어	[]
5	5	2	DG0001	22.052	22.255	요즘	[]
5	5	3	DG0001	22.357	22.478	뭐	[]
5	5	4	DG0001	22.539	22.946	많죠.	[]
6	6	1	DG0002	22.944	23.084	예	[]
6	6	2	DG0002	23.224	23.545	최근에	[]
6	6	3	DG0002	23.645	23.725	또	[]
6	6	4	DG0002	23.825	24.525	코로나가	[]
6	6	5	DG0002	24.806	25.286	살짝	[2]
6	6	6	DG0002	25.867	26.187	이제	[]
6	6	7	DG0002	26.307	26.708	다들	[]
6	6	8	DG0002	26.868	27.088	그	[]
6	6	9	DG0002	27.448	27.528	뭐	[]
6	6	10	DG0002	27.668	28.009	백신도	[]
6	6	11	DG0002	28.069	28.229	많이	[]
6	6	12	DG0002	28.289	28.97	맞으시고	[3]
6	6	13	DG0002	28.99	29.01	또	[]
6	6	14	DG0002	29.17	29.61	공연계	[]
6	6	15	DG0002	29.67	29.911	같은	[]
6	6	16	DG0002	29.971	30.391	곳들은	[]
6	6	17	DG0002	30.711	31.192	어려웠다가	[]
6	6	18	DG0002	31.292	31.812	쪼금	[]
6	6	19	DG0002	32.053	32.473	풀리는	[]
7	7	1	DG0001	32.573	33.038	꿈틀꿈틀해요.	[]
8	8	1	DG0002	33.361	33.602	네	[]
8	8	2	DG0002	33.943	34.143	아주	[]
8	8	3	DG0002	34.324	35.207	살짝	[]
8	8	4	DG0002	35.347	35.748	그래서	[]
8	8	5	DG0002	36.109	36.15	뭐	[]
8	8	6	DG0002	36.19	36.631	이런저런	[]
8	8	7	DG0002	36.731	37.113	공연도	[]
8	8	8	DG0002	37.193	37.273	좀	[]
8	8	9	DG0002	37.373	37.895	체크하고	[4]
8	9	1	DG0002	38.354	38.975	직접	[]
8	9	2	DG0002	38.995	39.015	뭐	[]
8	9	3	DG0002	39.215	39.576	진행도	[]
8	9	4	DG0002	39.616	39.816	하기도	[]
8	9	5	DG0002	39.857	40.097	하고	[5]
8	9	6	DG0002	40.257	40.438	여러	[]
8	9	7	DG0002	40.498	40.738	가지	[]
8	9	8	DG0002	40.758	41.399	일하느라고	[]
8	9	9	DG0002	41.86	42.501	즐겁고	[]
8	9	10	DG0002	42.922	43.122	약간	[]
8	9	11	DG0002	43.182	43.964	조심스러우면서도	[]
8	9	12	DG0002	44.124	44.204	좀	[]
8	9	13	DG0002	44.264	44.705	활발해진	[]
9	10	1	DG0001	44.809	45.231	맞아요	[]
9	10	2	DG0001	45.452	45.632	아이	[]
9	10	3	DG0001	45.652	45.913	이렇게	[]
9	10	4	DG0001	45.974	46.696	조심스럽게	[]
9	10	5	DG0001	47.158	47.239	잘	[]
9	10	6	DG0001	47.359	47.64	풀렸으면	[]
9	10	7	DG0001	47.7	48.363	좋겠어요.	[6]
9	11	1	DG0001	48.826	49.009	그렇죠.	[]
10	12	1	DG0002	49.354	49.575	네	[]
10	12	2	DG0002	49.695	49.976	다들	[]
10	12	3	DG0002	50.076	50.578	조심만	[]
10	12	4	DG0002	50.598	51.059	하면	[7]
10	12	5	DG0002	51.24	51.641	사실	[]
10	12	6	DG0002	52.022	52.724	천천히라도	[]
10	12	7	DG0002	52.744	52.965	일로	[]
10	12	8	DG0002	53.025	53.326	돌아갈	[]
10	12	9	DG0002	53.386	53.446	수	[]
10	12	10	DG0002	53.466	53.647	있지	[]
10	12	11	DG0002	53.667	53.988	않을까	[]
10	12	12	DG0002	54.048	54.449	싶어요.	[]
11	13	1	DG0001	54.449	55.151	조심하니까	[]
11	13	2	DG0001	55.211	55.552	그래도	[]
11	13	3	DG0001	55.832	56.093	우리가	[]
11	13	4	DG0001	56.534	56.694	그런	[]
