bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	22.903	24.098	CONTINUER	음. 네.	[2]	[3]	[9]
2	AH0001	28.458	29.178	CONTINUER	음.	[2]	[3]	[19]
3	AH0001	33.321	35.051	AFFIRMATIVE	아. 그렇지. 그렇죠. 그렇죠.	[2]	[4]	[4]
4	AH0001	41.91	42.765	CONTINUER	음음음.	[2]	[5]	[4]
5	AH0001	44.045	44.415	CONTINUER	네.	[2]	[5]	[8]
6	AH0001	46.245	46.75	CONTINUER	네.	[2]	[5]	[13]
7	AH0001	48.705	49.17	CONTINUER	음.	[2]	[5]	[17]
8	AH0002	63.585	63.99	CONTINUER	네.	[3]	[7]	[8]
9	AH0002	65.25	65.55	CONTINUER	네.	[3]	[7]	[12]
10	AH0001	72.972	73.377	CONTINUER	음.	[4]	[8]	[11]
11	AH0001	75.927	76.282	CONTINUER	네.	[4]	[8]	[15]
12	AH0001	80.209	80.444	CONTINUER	네.	[4]	[9]	[1]
13	AH0001	81.328	81.597	CONTINUER	네.	[4]	[9]	[3]
14	AH0001	83.824	84.554	ASSESSMENT	어.	[4]	[9]	[8]
15	AH0002	95.993	96.558	CONTINUER	네.	[5]	[11]	[16]
16	AH0001	100.414	101.029	CONTINUER	음.	[6]	[12]	[10]
17	AH0001	105.184	105.924	CONTINUER	아.	[6]	[12]	[19]
18	AH0001	108.113	108.413	CONTINUER	음.	[6]	[12]	[25]
19	AH0001	109.74	109.966	CONTINUER	네.	[6]	[13]	[3]
20	AH0001	111.735	111.935	CONTINUER	음.	[6]	[13]	[7]
21	AH0001	113.346	113.795	CONTINUER	네.	[6]	[13]	[10]
22	AH0001	117.166	117.456	CONTINUER	네.	[6]	[13]	[15]
23	AH0001	123.629	124.274	CONTINUER	음.	[6]	[14]	[6]
24	AH0001	125.613	125.958	CONTINUER	네.	[6]	[14]	[11]
25	AH0001	127.013	127.483	CONTINUER	음. 음.	[6]	[14]	[14]
26	AH0001	129.643	129.912	CONTINUER	네.	[6]	[15]	[5]
27	AH0001	132.553	133.238	AFFIRMATIVE	그렇죠.	[6]	[15]	[11]
28	AH0001	134.843	136.148	AFFIRMATIVE	음. 그렇죠.	[6]	[15]	[17]
29	AH0002	146.068	146.648	CONTINUER	네.	[7]	[16]	[21]
30	AH0001	151.169	151.514	CONTINUER	음.	[8]	[17]	[4]
31	AH0001	152.844	153.949	CONTINUER	음음음음.	[8]	[17]	[9]
32	AH0001	157.014	157.499	CONTINUER	어.	[8]	[18]	[1]
33	AH0001	158.974	159.249	CONTINUER	네.	[8]	[18]	[4]
34	AH0001	165.784	166.479	CONTINUER	음음.	[8]	[18]	[15]
35	AH0001	169.897	172.352	CONTINUER	음음음. 음음. 네.	[8]	[19]	[4]
36	AH0001	175.007	175.552	AFFIRMATIVE	그렇겠죠.	[8]	[19]	[16]
37	AH0001	177.637	178.847	CONTINUER	음음. 음음.	[8]	[19]	[22]
38	AH0001	183.174	184.164	CONTINUER	어. 네.	[8]	[20]	[6]
39	AH0001	186.389	187.124	CONTINUER	음.	[8]	[20]	[10]
40	AH0001	193.313	193.568	CONTINUER	네.	[10]	[22]	[7]
41	AH0001	195.323	195.643	CONTINUER	음.	[10]	[22]	[12]
42	AH0001	198.628	200.578	CONTINUER	음음음. 네.	[10]	[23]	[10]
43	AH0001	202.179	202.459	CONTINUER	네.	[10]	[23]	[17]
44	AH0001	205.068	205.358	CONTINUER	네.	[10]	[24]	[6]
45	AH0001	206.558	206.868	CONTINUER	네.	[10]	[24]	[9]
46	AH0001	208.688	208.957	CONTINUER	음음.	[10]	[24]	[15]
47	AH0002	215.357	215.643	CONTINUER	네.	[11]	[25]	[9]
48	AH0002	218.603	218.863	CONTINUER	네.	[11]	[25]	[17]
49	AH0002	227.143	227.382	CONTINUER	네.	[11]	[26]	[18]
50	AH0002	232.514	232.858	CONTINUER	네.	[11]	[27]	[10]
51	AH0001	249.114	249.499	CONTINUER	네.	[12]	[30]	[7]
52	AH0002	259.299	259.648	CONTINUER	네.	[13]	[31]	[9]
53	AH0002	262.779	263.044	CONTINUER	네.	[13]	[31]	[16]
54	AH0002	268.551	268.881	CONTINUER	예.	[13]	[32]	[14]
55	AH0001	280.18	280.89	CONTINUER	음음.	[14]	[34]	[9]
56	AH0001	282.954	283.39	CONTINUER	네.	[14]	[34]	[15]
57	AH0001	285.54	285.954	AFFIRMATIVE	그렇죠.	[14]	[34]	[21]
58	AH0001	288.645	289.02	CONTINUER	음음.	[14]	[35]	[3]
59	AH0001	290.226	290.661	CONTINUER	네네.	[14]	[35]	[6]
60	AH0001	293.109	294.945	CONTINUER	음음. 음.	[14]	[35]	[11]
61	AH0001	298.79	299.135	CONTINUER	아.	[14]	[35]	[20]
62	AH0001	303.0	303.23	CONTINUER	음.	[16]	[37]	[4]
63	AH0001	304.3	304.575	CONTINUER	음.	[16]	[37]	[6]
64	AH0002	320.101	320.626	CONTINUER	네.	[17]	[39]	[13]
