bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	14.947	15.387	CONTINUER	네.	[1]	[2]	[7]
2	AH0002	22.432	22.822	CONTINUER	네.	[1]	[2]	[31]
3	AH0001	24.389	24.809	CONTINUER	음.	[2]	[3]	[2]
4	AH0001	25.902	26.152	CONTINUER	네.	[2]	[3]	[5]
5	AH0001	29.082	29.396	CONTINUER	네.	[2]	[4]	[6]
6	AH0001	34.431	34.761	CONTINUER	네.	[2]	[6]	[4]
7	AH0001	36.37	36.701	CONTINUER	네.	[2]	[6]	[9]
8	AH0001	37.875	38.335	ASSESSMENT	어이구.	[2]	[6]	[12]
9	AH0001	38.919	39.619	CONTINUER	음. 음.	[2]	[6]	[15]
10	AH0001	45.731	46.071	CONTINUER	네.	[2]	[7]	[12]
11	AH0001	49.726	50.521	UNDERSTANDING	음.	[2]	[8]	[9]
12	AH0001	55.191	55.506	CONTINUER	네.	[2]	[8]	[19]
13	AH0001	58.01	58.75	UNDERSTANDING	어.	[2]	[8]	[24]
14	AH0001	64.75	64.97	CONTINUER	네.	[2]	[9]	[14]
15	AH0001	67.385	67.694	CONTINUER	어.	[2]	[9]	[21]
16	AH0001	70.508	70.903	CONTINUER	어.	[2]	[10]	[2]
17	AH0001	71.688	71.947	CONTINUER	네.	[2]	[10]	[4]
18	AH0001	78.154	78.609	CONTINUER	네. 네.	[2]	[11]	[1]
19	AH0001	80.639	80.994	CONTINUER	음. 음.	[2]	[11]	[4]
20	AH0001	82.849	83.089	CONTINUER	네.	[2]	[11]	[8]
21	AH0001	84.649	85.194	CONTINUER	음.	[2]	[11]	[11]
22	AH0002	92.816	93.386	CONTINUER	네.	[3]	[12]	[17]
23	AH0002	99.916	100.496	CONTINUER	네.	[3]	[13]	[17]
24	AH0001	102.67	102.905	CONTINUER	네.	[4]	[14]	[5]
25	AH0001	107.82	108.37	CONTINUER	음.	[4]	[15]	[11]
26	AH0001	111.375	112.26	UNDERSTANDING	음.	[4]	[15]	[18]
27	AH0001	117.015	117.231	CONTINUER	네.	[4]	[16]	[7]
28	AH0001	128.971	129.301	CONTINUER	음.	[6]	[18]	[8]
29	AH0001	130.6	131.089	CONTINUER	음.	[6]	[18]	[12]
30	AH0001	133.279	133.524	CONTINUER	네.	[6]	[18]	[18]
31	AH0001	134.891	135.251	CONTINUER	음.	[6]	[18]	[21]
32	AH0001	136.811	137.126	CONTINUER	네.	[6]	[18]	[24]
33	AH0001	138.033	138.253	CONTINUER	음.	[6]	[18]	[26]
