uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	1.215	1.395	열한	[]
1	1	2	AH0001	1.456	1.496	시	[]
1	1	3	AH0001	1.556	1.636	십	[]
1	1	4	AH0001	1.837	1.997	분	[]
1	1	5	AH0001	2.137	2.498	지나고	[]
1	1	6	AH0001	2.538	2.979	있고요	[]
1	1	7	AH0001	3.0	3.02	어	[]
1	1	8	AH0001	3.601	3.782	노래	[]
1	1	9	AH0001	3.842	3.902	한	[]
1	1	10	AH0001	3.982	4.062	곡	[]
1	1	11	AH0001	4.183	4.403	듣고	[]
1	1	12	AH0001	4.423	4.844	갈게요	[]
1	1	13	AH0001	5.065	5.706	윤민수와	[]
1	1	14	AH0001	5.787	6.208	장혜진이	[]
1	1	15	AH0001	6.248	6.849	함께합니다	[]
1	1	16	AH0001	6.97	7.11	술이	[]
1	1	17	AH0001	7.17	7.471	문제야.	[]
1	2	1	AH0001	7.912	13.314	한	[]
1	2	2	AH0001	13.374	13.535	권의	[]
1	2	3	AH0001	13.615	14.015	책으로	[]
1	2	4	AH0001	14.115	14.335	나를	[]
1	2	5	AH0001	14.415	14.915	돌아보고	[]
1	2	6	AH0001	14.995	15.275	세상을	[]
1	2	7	AH0001	15.315	15.655	만나는	[]
1	2	8	AH0001	15.715	16.256	시간이죠	[]
1	2	9	AH0001	16.376	16.916	@이름1의	[]
1	2	10	AH0001	16.996	17.416	책가방	[]
1	2	11	AH0001	17.676	18.317	세종대학교	[]
1	2	12	AH0001	18.377	19.077	만화애니메이션	[]
1	2	13	AH0001	19.177	19.497	학과	[]
1	2	14	AH0001	19.577	19.857	@이름1	[]
1	2	15	AH0001	19.897	20.037	교수님	[]
1	2	16	AH0001	20.077	20.458	모셨습니다	[]
1	2	17	AH0001	20.518	21.318	안녕하세요.	[]
2	3	1	AH0002	21.318	22.847	안녕하세요.	[]
3	4	1	AH0001	22.847	23.408	예	[]
3	4	2	AH0001	23.928	24.289	우리	[]
3	4	3	AH0001	24.529	24.969	교수님은	[]
3	4	4	AH0001	25.049	25.31	앞에서	[]
3	4	5	AH0001	25.37	25.53	저희가	[]
3	4	6	AH0001	25.59	25.81	어깨	[]
3	4	7	AH0001	25.83	26.051	얘기를	[]
3	4	8	AH0001	26.111	26.331	실컷	[]
3	4	9	AH0001	26.351	26.892	했거든요	[]
3	4	10	AH0001	27.172	27.412	어깨	[]
