uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.774	1.195	저번에	[]
1	1	2	AH0001	1.355	1.535	이혼	[]
1	1	3	AH0001	1.595	1.795	위기	[]
1	1	4	AH0001	1.855	2.136	왔을	[]
1	1	5	AH0001	2.296	2.396	때	[]
1	1	6	AH0001	2.416	2.436	이	[]
1	1	7	AH0001	2.797	2.877	책	[]
1	1	8	AH0001	2.977	3.457	보면서	[]
1	1	9	AH0001	4.158	4.339	마음을	[]
1	1	10	AH0001	4.379	4.539	많이	[]
1	1	11	AH0001	4.619	5.46	가라앉쳤습니다.	[]
1	2	1	AH0001	5.475	5.898	우리	[]
1	2	2	AH0001	5.978	6.059	이만	[]
1	2	3	AH0001	6.119	6.642	헤어져요라는	[]
1	2	4	AH0001	6.944	7.045	책을	[]
1	2	5	AH0001	7.226	7.769	쓰셨나요.	[]
2	3	1	AH0002	7.802	8.022	네.	[]
2	3	2	AH0002	8.142	8.242	그	[]
2	3	3	AH0002	8.323	8.503	제가	[]
2	3	4	AH0002	8.523	8.803	이제	[]
2	3	5	AH0002	9.324	9.824	웹툰으로	[]
2	3	6	AH0002	9.884	10.165	나온	[]
2	3	7	AH0002	10.265	11.106	만화들	[]
2	3	8	AH0002	11.466	11.746	엮어서	[]
2	3	9	AH0002	11.786	12.087	에세이	[]
2	3	10	AH0002	12.207	12.567	조금	[]
2	3	11	AH0002	13.068	13.508	붙여서	[]
2	3	12	AH0002	13.528	13.728	인제	[]
2	3	13	AH0002	13.808	14.009	책을	[]
2	3	14	AH0002	14.069	14.769	냈었는데.	[1]
2	3	15	AH0002	15.31	15.49	이런	[]
2	3	16	AH0002	15.57	16.431	말씀해주시는	[]
2	3	17	AH0002	16.531	17.152	분들께	[]
2	3	18	AH0002	17.232	17.432	너무	[]
2	3	19	AH0002	17.512	17.813	감사	[]
2	3	20	AH0002	17.893	18.233	드리는	[]
2	3	21	AH0002	18.333	18.654	게.	[2]
2	3	22	AH0002	19.294	19.554	제가	[]
2	3	23	AH0002	19.655	19.875	글을	[]
2	3	24	AH0002	20.075	20.235	써	[]
2	3	25	AH0002	20.375	20.616	나갈	[]
2	3	26	AH0002	20.756	20.836	때	[]
2	3	27	AH0002	20.916	21.136	마음	[]
2	3	28	AH0002	21.216	21.877	자체가	[]
2	3	29	AH0002	21.897	21.917	어	[]
2	3	30	AH0002	22.638	23.298	누구한테나	[]
2	3	31	AH0002	23.338	23.559	이런	[]
2	3	32	AH0002	23.639	23.799	일이	[]
2	3	33	AH0002	23.819	24.119	일어날	[]
2	3	34	AH0002	24.219	24.259	수	[]
2	3	35	AH0002	24.3	24.5	있고.	[]
2	4	1	AH0002	24.76	25.08	나만	[3]
2	4	2	AH0002	25.16	25.441	겪는	[]
2	4	3	AH0002	25.481	25.641	일이	[]
2	4	4	AH0002	25.681	26.181	아니라는	[]
2	4	5	AH0002	26.261	26.562	거를	[]
2	4	6	AH0002	27.022	27.122	좀	[]
