bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	30.941	31.106	CONTINUER	음.	[6]	[8]	[6]
2	AH0001	42.216	42.446	CONTINUER	음.	[8]	[11]	[5]
3	AH0001	46.351	46.566	CONTINUER	음.	[8]	[11]	[11]
4	AH0001	49.459	50.299	CONTINUER	음. 음. 음. 네.	[8]	[12]	[3]
5	AH0001	52.309	52.609	CONTINUER	어. 어.	[8]	[12]	[10]
6	AH0001	53.909	54.764	UNDERSTANDING	어.	[8]	[12]	[15]
7	AH0001	59.244	59.814	UNDERSTANDING	아.	[8]	[13]	[12]
8	AH0001	64.594	64.734	CONTINUER	네.	[8]	[15]	[1]
9	AH0001	67.879	70.424	UNDERSTANDING	어.	[8]	[15]	[7]
10	AH0001	74.001	75.661	ASSESSMENT	크. 에에에에.	[8]	[16]	[8]
11	AH0001	80.621	80.901	CONTINUER	음.	[8]	[18]	[1]
12	AH0001	82.386	82.611	CONTINUER	음.	[8]	[18]	[3]
13	AH0001	85.071	85.466	ASSESSMENT	크.	[8]	[18]	[9]
14	AH0001	87.341	88.086	UNDERSTANDING	어.	[8]	[19]	[2]
15	AH0001	97.782	98.022	CONTINUER	음.	[8]	[21]	[3]
16	AH0001	99.127	99.782	CONTINUER	네.	[8]	[21]	[5]
17	AH0001	106.947	107.832	AFFIRMATIVE	그쵸.	[10]	[23]	[10]
18	AH0001	113.997	114.392	CONTINUER	음음.	[12]	[26]	[5]
19	AH0001	115.697	115.882	CONTINUER	음.	[12]	[26]	[9]
20	AH0002	120.13	120.335	CONTINUER	네.	[13]	[28]	[4]
21	AH0001	121.182	121.472	CONTINUER	음.	[]	[]	[]
22	AH0001	124.766	125.111	CONTINUER	음.	[14]	[29]	[8]
23	AH0002	138.403	138.803	CONTINUER	네.	[15]	[33]	[8]
24	AH0001	142.727	143.067	CONTINUER	음.	[16]	[34]	[4]
25	AH0001	146.752	147.372	ASSESSMENT	흠.	[16]	[34]	[12]
26	AH0001	149.164	150.584	ASSESSMENT	우와.	[16]	[34]	[16]
27	AH0001	155.551	156.291	UNDERSTANDING	예.	[16]	[36]	[5]
28	AH0002	181.863	182.268	CONTINUER	네.	[21]	[43]	[5]
