bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	17.79	18.08	CONTINUER	예.	[4]	[5]	[2]
2	AH0001	21.294	21.594	CONTINUER	네.	[4]	[5]	[6]
3	AH0001	23.555	23.87	CONTINUER	네.	[4]	[5]	[10]
4	AH0002	31.45	31.825	AFFIRMATIVE	그렇죠.	[5]	[7]	[13]
5	AH0002	39.936	40.081	CONTINUER	네.	[9]	[12]	[3]
6	AH0002	60.696	61.305	AFFIRMATIVE	그렇습니다.	[9]	[15]	[12]
7	AH0002	75.244	75.594	CONTINUER	네.	[9]	[18]	[14]
8	AH0001	85.85	86.105	CONTINUER	네.	[10]	[21]	[5]
9	AH0001	90.506	90.681	CONTINUER	음.	[10]	[21]	[13]
10	AH0001	92.546	92.886	CONTINUER	음.	[10]	[22]	[3]
11	AH0001	94.543	95.165	UNDERSTANDING	아.	[10]	[22]	[5]
12	AH0001	96.003	96.373	UNDERSTANDING	아.	[10]	[22]	[7]
13	AH0001	112.266	113.031	REQUEST_CONFIRMATION	아. 그랬습니까?	[14]	[28]	[3]
14	AH0001	113.987	114.245	UNDERSTANDING	아.	[14]	[29]	[2]
15	AH0001	117.179	118.098	UNDERSTANDING	아.	[14]	[29]	[8]
16	AH0001	119.085	119.575	CONTINUER	아. 네.	[14]	[29]	[13]
17	AH0001	121.183	121.873	UNDERSTANDING	아.	[14]	[30]	[2]
18	AH0001	123.938	124.903	UNDERSTANDING	음.	[14]	[30]	[8]
19	AH0001	127.685	128.806	UNDERSTANDING	음.	[14]	[31]	[7]
20	AH0001	142.335	143.15	UNDERSTANDING	아.	[18]	[35]	[5]
21	AH0001	145.9	147.17	UNDERSTANDING	아.	[18]	[35]	[15]
22	AH0001	152.02	153.68	UNDERSTANDING	아.	[20]	[38]	[4]
23	AH0001	157.205	157.949	UNDERSTANDING	음.	[20]	[38]	[14]
24	AH0001	161.799	161.944	CONTINUER	음.	[20]	[39]	[7]
25	AH0001	172.847	174.882	UNDERSTANDING	아. 그랬군요.	[22]	[42]	[3]
26	AH0001	199.495	199.755	CONTINUER	네.	[24]	[47]	[4]
27	AH0001	201.12	201.405	CONTINUER	네.	[24]	[47]	[6]
28	AH0001	203.833	204.133	CONTINUER	응.	[24]	[48]	[5]
29	AH0001	208.632	209.367	UNDERSTANDING	아.	[24]	[50]	[1]
30	AH0001	214.693	214.988	CONTINUER	네.	[24]	[50]	[7]
31	AH0001	217.05	218.184	CONTINUER	네. 음	[24]	[51]	[1]
32	AH0001	223.51	223.87	CONTINUER	네.	[24]	[51]	[12]
33	AH0001	229.786	231.046	UNDERSTANDING	아.	[24]	[52]	[6]
34	AH0001	233.998	234.753	UNDERSTANDING	음.	[24]	[53]	[7]
35	AH0001	236.438	237.998	AFFIRMATIVE	아. 네네네네. 그렇죠.	[24]	[54]	[5]
36	AH0001	238.777	239.402	UNDERSTANDING	음.	[24]	[55]	[1]
37	AH0001	245.257	245.737	UNDERSTANDING	아.	[24]	[55]	[15]
38	AH0001	249.086	250.811	UNDERSTANDING	아.	[26]	[58]	[1]
39	AH0002	260.036	260.901	AFFIRMATIVE	그렇습니다.	[27]	[60]	[4]
40	AH0001	266.742	267.152	CONTINUER	네.	[28]	[62]	[7]
41	AH0001	268.256	268.557	CONTINUER	음.	[28]	[62]	[11]
42	AH0002	273.701	274.081	AFFIRMATIVE	그러니까.	[31]	[66]	[3]
43	AH0001	276.43	277.885	CONTINUER	네네.	[32]	[67]	[4]
44	AH0001	283.583	283.848	CONTINUER	음.	[32]	[69]	[1]
45	AH0001	295.169	295.504	CONTINUER	네.	[34]	[71]	[6]
46	AH0001	298.999	299.199	CONTINUER	음.	[34]	[72]	[4]
47	AH0001	300.61	301.055	UNDERSTANDING	아.	[34]	[72]	[8]
48	AH0001	306.082	306.552	CONTINUER	네.	[34]	[73]	[9]
49	AH0001	308.318	308.878	UNDERSTANDING	아아.	[34]	[73]	[12]
50	AH0001	315.704	316.474	UNDERSTANDING	음.	[34]	[75]	[1]
51	AH0001	323.828	324.413	UNDERSTANDING	음.	[34]	[75]	[12]
