bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	27.378	27.809	CONTINUER	네.	[5]	[9]	[11]
2	AH0002	29.492	29.837	CONTINUER	네.	[5]	[10]	[5]
3	AH0002	33.369	33.759	AFFIRMATIVE	그렇죠.	[5]	[11]	[7]
4	AH0002	35.163	35.388	CONTINUER	예.	[]	[]	[]
5	AH0002	38.131	38.607	CONTINUER	네.	[7]	[13]	[7]
6	AH0002	41.314	41.484	CONTINUER	네.	[7]	[14]	[6]
7	AH0001	46.197	46.472	CONTINUER	네.	[8]	[16]	[5]
8	AH0001	48.692	49.887	UNDERSTANDING	아. 네.	[8]	[16]	[9]
9	AH0001	52.793	53.058	CONTINUER	네.	[8]	[17]	[2]
10	AH0001	53.693	54.128	CONTINUER	네.	[8]	[17]	[4]
11	AH0001	55.537	55.787	CONTINUER	음.	[8]	[17]	[8]
12	AH0001	59.607	59.917	CONTINUER	네.	[8]	[18]	[8]
13	AH0001	62.532	62.712	CONTINUER	네.	[8]	[18]	[15]
14	AH0002	67.8	68.03	CONTINUER	네.	[9]	[19]	[9]
15	AH0002	70.584	71.093	CONTINUER	네.	[9]	[20]	[6]
16	AH0002	74.175	74.33	CONTINUER	네.	[11]	[23]	[1]
17	AH0002	76.04	76.245	CONTINUER	네.	[11]	[23]	[4]
18	AH0002	77.815	78.39	CONTINUER	네네.	[11]	[23]	[9]
19	AH0002	80.947	81.653	CONTINUER	네네.	[11]	[23]	[17]
20	AH0001	95.527	96.277	UNDERSTANDING	음.	[12]	[26]	[15]
21	AH0001	98.354	98.609	CONTINUER	네.	[12]	[27]	[4]
22	AH0001	102.069	102.329	AFFIRMATIVE	그쵸.	[12]	[27]	[15]
23	AH0002	106.559	106.869	CONTINUER	네.	[13]	[28]	[5]
24	AH0002	110.086	110.388	CONTINUER	네.	[13]	[29]	[7]
25	AH0001	116.073	116.548	CONTINUER	네.	[14]	[31]	[15]
26	AH0001	118.503	119.893	UNDERSTANDING	아.	[14]	[31]	[18]
27	AH0001	131.531	132.041	CONTINUER	음.	[16]	[34]	[8]
28	AH0001	134.151	134.506	CONTINUER	네.	[16]	[34]	[16]
29	AH0001	135.261	135.391	ASSESSMENT	오.	[16]	[34]	[18]
30	AH0002	136.011	136.43	CONTINUER	네.	[17]	[35]	[1]
31	AH0002	139.251	139.662	CONTINUER	네.	[17]	[36]	[8]
32	AH0002	141.169	142.078	CONTINUER	네.	[17]	[37]	[4]
33	AH0002	145.931	146.246	CONTINUER	네.	[17]	[39]	[1]
34	AH0001	151.016	151.386	CONTINUER	으흠.	[18]	[40]	[4]
35	AH0001	153.181	153.401	CONTINUER	네.	[18]	[40]	[8]
36	AH0001	163.545	163.825	CONTINUER	네.	[20]	[44]	[3]
37	AH0001	165.265	165.505	CONTINUER	으흠.	[20]	[44]	[7]
38	AH0001	167.645	167.905	CONTINUER	네.	[20]	[44]	[13]
39	AH0001	170.184	170.509	CONTINUER	으흠.	[20]	[44]	[19]
40	AH0001	173.878	174.078	CONTINUER	네.	[20]	[44]	[30]
41	AH0001	176.173	176.658	CONTINUER	음.	[20]	[45]	[5]
42	AH0001	185.674	186.019	CONTINUER	네.	[22]	[47]	[3]
43	AH0002	186.312	186.497	CONTINUER	예.	[23]	[48]	[1]
44	AH0002	189.865	190.135	CONTINUER	네.	[23]	[49]	[4]
45	AH0002	191.425	192.045	CONTINUER	네네.	[23]	[49]	[6]
