uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.3	0.703	계속해서	[]
1	1	2	AH0001	0.984	1.85	참여해주세요.	[]
1	2	1	AH0001	2.205	2.726	달콤한	[]
1	2	2	AH0001	2.847	3.187	바나나	[]
1	2	3	AH0001	3.268	3.608	우유와	[]
1	2	4	AH0001	3.969	4.35	여러가지	[]
1	2	5	AH0001	4.45	4.992	선물들	[]
1	2	6	AH0001	5.152	5.573	여러분께	[]
1	2	7	AH0001	5.653	6.054	계속해서	[]
1	2	8	AH0001	6.315	7.117	보내드립니다.	[]
2	3	1	AH0002	7.247	7.829	@이름202이	[]
2	3	2	AH0002	8.511	9.052	혹시	[]
2	3	3	AH0002	9.213	10.396	낭만다방이라고	[]
2	3	4	AH0002	10.456	10.817	들어봤나?	[]
3	4	1	AH0001	11.227	12.388	낭만다방	[]
3	4	2	AH0001	13.249	13.449	@이름981	[]
3	4	3	AH0001	13.79	13.97	씨	[]
3	4	4	AH0001	14.651	14.851	그게	[]
3	4	5	AH0001	14.971	15.411	뭐예요?	[]
4	5	1	AH0002	16.287	16.868	@이름202이가	[]
4	5	2	AH0002	16.949	17.169	가보고	[]
4	5	3	AH0002	17.249	17.871	싶었던	[]
4	5	4	AH0002	18.051	18.312	그때	[]
4	5	5	AH0002	18.392	18.472	그	[]
4	5	6	AH0002	18.552	18.873	시절로	[]
4	5	7	AH0002	18.993	19.214	데려다	[]
4	5	8	AH0002	19.294	19.555	주는	[]
4	5	9	AH0002	20.356	21.359	타임머신이라고나	[]
4	5	10	AH0002	21.399	21.7	할까.	[]
5	6	1	AH0001	23.426	23.948	어머나	[]
5	6	2	AH0001	24.73	25.552	정말이에요	[]
5	6	3	AH0001	26.214	27.719	재미있겠다.	[]
6	7	1	AH0002	28.878	28.938	그럼	[]
6	7	2	AH0002	29.902	30.605	낭만다방으로	[]
6	7	3	AH0002	30.705	31.167	가볼까	[]
6	7	4	AH0002	31.75	32.051	나만	[]
6	7	5	AH0002	32.533	32.975	따라와.	[]
7	8	1	AH0001	35.072	35.773	@이름788의	[]
7	8	2	AH0001	35.893	36.814	낭만다방	[]
7	8	3	AH0001	37.835	38.255	@이름788	[]
7	8	4	AH0001	38.315	38.335	씨	[]
7	8	5	AH0001	38.376	38.896	나오셨습니다	[]
7	8	6	AH0001	38.956	39.417	안녕하세요.	[]
