uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.0	0.504	어서	[]
1	1	2	AH0001	0.565	0.867	오십시오.	[]
2	2	1	AH0002	0.867	1.316	네	[]
2	2	2	AH0002	1.336	2.03	안녕하세요.	[]
3	3	1	AH0001	2.4	2.641	제가	[]
3	3	2	AH0001	2.801	3.122	청년	[]
3	3	3	AH0001	3.222	3.502	기업인	[]
3	3	4	AH0001	3.603	3.863	시절에	[]
3	3	5	AH0001	3.923	4.084	여러	[]
3	3	6	AH0001	4.224	4.324	번	[]
3	3	7	AH0001	4.424	4.705	뵀는데	[1]
3	3	8	AH0001	4.906	5.527	예	[]
3	3	9	AH0001	5.687	5.908	여전히	[]
3	3	10	AH0001	5.988	6.208	청년	[]
3	3	11	AH0001	6.269	6.91	같으십니다.	[]
4	4	1	AH0002	6.976	7.648	아이	[]
4	4	2	AH0002	7.668	8.096	고맙습니다.	[]
4	5	1	AH0002	8.096	8.358	아이	[]
4	5	2	AH0002	8.458	8.579	그냥	[]
4	5	3	AH0002	8.72	8.961	정부	[]
4	5	4	AH0002	9.062	10.007	공인청년입니다.	[]
5	6	1	AH0001	10.51	12.307	바쁘시죠.	[]
6	7	1	AH0002	12.307	12.327	예.	[]
7	8	1	AH0001	12.777	13.421	네	[]
7	8	2	AH0001	13.582	13.743	요즘	[]
7	8	3	AH0001	13.784	14.005	어떻게	[]
7	8	4	AH0001	14.065	14.77	지내십니까?	[]
8	9	1	AH0002	14.77	15.291	투잡을	[]
8	9	2	AH0002	15.351	15.511	하다	[]
8	9	3	AH0002	15.551	16.052	보니까요	[]
8	9	4	AH0002	16.413	17.154	아침에는	[]
8	9	5	AH0002	18.136	18.436	판교에	[]
8	9	6	AH0002	18.476	18.737	있는	[]
8	9	7	AH0002	18.797	18.997	회사	[]
8	9	8	AH0002	19.077	19.358	사옥으로	[]
8	9	9	AH0002	19.438	19.858	출근하고	[2]
8	10	1	AH0002	20.259	20.62	오전에	[]
8	10	2	AH0002	20.64	20.76	업무	[]
8	10	3	AH0002	20.84	21.061	끝내고	[]
8	10	4	AH0002	21.141	21.723	오후에는	[]
8	10	5	AH0002	21.743	22.605	광화문에	[]
8	10	6	AH0002	22.625	22.785	있는	[]
8	10	7	AH0002	22.845	23.327	@상호명102	[]
8	10	8	AH0002	23.387	23.748	사무실로	[]
8	10	9	AH0002	23.788	24.449	넘어가서	[]
8	10	10	AH0002	25.071	25.532	위원님들도	[]
