uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.74	그	[]
1	1	2	AH0001	0.861	1.261	물과	[]
1	1	3	AH0001	1.462	1.662	불의	[]
1	1	4	AH0001	1.682	2.784	이미지라고	[]
1	1	5	AH0001	2.824	2.944	하는	[]
1	1	6	AH0001	3.005	3.305	것이	[]
1	1	7	AH0001	3.325	3.345	어	[]
1	1	8	AH0001	4.247	4.688	상당히	[]
1	1	9	AH0001	4.788	5.048	인상	[]
1	1	10	AH0001	5.068	5.269	깊게	[]
1	1	11	AH0001	5.349	5.569	아마	[]
1	1	12	AH0001	6.15	6.391	그	[]
1	1	13	AH0001	6.731	7.232	들리지	[]
1	1	14	AH0001	7.332	8.034	않으셨을까	[]
1	1	15	AH0001	8.194	8.515	생각이	[]
1	1	16	AH0001	8.575	9.336	듭니다.	[]
1	2	1	AH0001	9.336	10.98	예.뭐	[]
1	2	2	AH0001	11.421	11.521	그니까	[]
1	2	3	AH0001	11.581	11.762	이런	[]
1	2	4	AH0001	11.862	12.363	신화이기	[]
1	2	5	AH0001	12.383	12.403	뭐	[]
1	2	6	AH0001	12.463	12.884	하다면	[]
1	2	7	AH0001	13.285	13.626	사실	[]
1	2	8	AH0001	14.207	14.408	끝이	[]
1	2	9	AH0001	14.468	15.029	없는데요.	[]
2	3	1	AH0002	15.029	16.436	네.	[]
2	3	2	AH0002	16.477	16.497	음	[]
3	4	1	AH0001	16.537	16.859	다음에	[]
3	4	2	AH0001	16.879	17.14	한번	[]
3	4	3	AH0001	17.16	17.18	더	[]
3	4	4	AH0001	17.22	19.893	나오셔야겠습니다.	[]
4	5	1	AH0002	20.306	20.608	기회가	[]
4	5	2	AH0002	20.649	21.072	있으면	[]
4	5	3	AH0002	21.152	21.596	네	[]
4	5	4	AH0002	21.717	22.281	그렇게	[]
4	5	5	AH0002	22.301	22.402	하겠습니다.	[]
5	6	1	AH0001	22.403	22.604	자	[]
5	6	2	AH0001	23.125	23.566	어	[]
5	6	3	AH0001	24.809	25.09	뭐	[]
5	6	4	AH0001	25.11	25.13	그	[]
5	6	5	AH0001	25.391	25.611	지금	[]
5	6	6	AH0001	25.992	26.233	음	[]
5	6	7	AH0001	26.694	26.954	특히	[]
5	6	8	AH0001	26.974	26.995	이	[]
5	6	9	AH0001	27.676	27.997	눈앞에	[]
5	6	10	AH0001	28.077	28.238	두고	[]
5	6	11	AH0001	28.298	28.639	있는	[]
