bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	13.286	14.256	AFFIRMATIVE	예. 맞습니다.	[3]	[5]	[4]
2	AH0001	22.013	22.187	CONTINUER	네.	[4]	[7]	[13]
3	AH0001	29.131	29.471	CONTINUER	네.	[4]	[8]	[14]
4	AH0001	35.771	36.113	CONTINUER	예.	[4]	[10]	[5]
5	AH0001	43.733	43.993	CONTINUER	음.	[4]	[11]	[16]
6	AH0001	53.613	54.034	CONTINUER	네.	[4]	[12]	[15]
7	AH0001	71.393	72.184	UNDERSTANDING	아.	[4]	[14]	[15]
8	AH0001	79.515	80.045	CONTINUER	음.	[4]	[15]	[19]
9	AH0001	87.233	87.668	CONTINUER	네.	[4]	[16]	[12]
10	AH0001	87.941	88.246	CONTINUER	네.	[4]	[16]	[13]
11	AH0001	102.17	103.475	UNDERSTANDING	음.	[4]	[19]	[5]
12	AH0001	130.572	131.106	CONTINUER	예.	[6]	[22]	[11]
13	AH0001	137.175	137.435	CONTINUER	예.	[6]	[24]	[2]
14	AH0001	141.576	142.115	CONTINUER	음.	[6]	[24]	[11]
15	AH0001	158.047	158.242	CONTINUER	네.	[8]	[27]	[11]
16	AH0001	161.358	161.697	CONTINUER	예.	[8]	[28]	[6]
17	AH0001	169.977	170.516	CONTINUER	네. 예예.	[8]	[29]	[13]
18	AH0001	180.041	180.99	UNDERSTANDING	아. 네.	[8]	[30]	[13]
19	AH0001	192.258	192.663	UNDERSTANDING	음.	[8]	[32]	[10]
20	AH0001	195.768	196.248	UNDERSTANDING	음.	[8]	[32]	[17]
21	AH0001	202.638	203.794	CONTINUER	네네. 네. 네.	[8]	[33]	[12]
22	AH0001	208.684	209.199	CONTINUER	음.	[8]	[35]	[1]
23	AH0001	215.364	216.309	UNDERSTANDING	아.	[10]	[37]	[3]
24	AH0001	227.559	227.957	CONTINUER	네.	[10]	[38]	[15]
25	AH0001	228.667	228.897	CONTINUER	네.	[10]	[39]	[1]
26	AH0001	234.302	235.327	UNDERSTANDING	아. 예.	[10]	[39]	[10]
27	AH0001	248.475	249.38	UNDERSTANDING	아.	[]	[]	[]
28	AH0001	250.809	251.171	CONTINUER	예.	[12]	[43]	[5]
29	AH0001	259.2	259.657	CONTINUER	예. 예.	[12]	[44]	[14]
30	AH0001	268.665	271.855	UNDERSTANDING	아. 아.	[14]	[48]	[4]
