bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	0.52	0.835	CONTINUER	네네.	[1]	[1]	[1]
2	AH0002	3.92	4.12	CONTINUER	네.	[1]	[1]	[5]
3	AH0001	29.979	30.199	CONTINUER	네.	[12]	[12]	[4]
4	AH0001	34.874	36.119	CONTINUER	어. 아.	[12]	[12]	[8]
5	AH0001	50.585	51.205	CONTINUER	어.	[16]	[16]	[8]
6	AH0001	57.542	57.727	CONTINUER	네.	[18]	[18]	[4]
7	AH0001	61.432	61.767	CONTINUER	네.	[18]	[18]	[9]
8	AH0001	64.691	64.906	CONTINUER	네.	[18]	[19]	[1]
9	AH0002	78.798	78.983	CONTINUER	네.	[21]	[25]	[2]
10	AH0002	82.458	83.253	CONTINUER	아. 네네.	[21]	[25]	[10]
11	AH0001	86.792	87.222	CONTINUER	어.	[22]	[27]	[1]
12	AH0001	88.167	88.367	CONTINUER	네.	[22]	[27]	[4]
13	AH0002	98.975	99.99	CONTINUER	네네. 네.	[25]	[30]	[6]
14	AH0002	101.963	102.153	CONTINUER	네.	[25]	[31]	[2]
15	AH0002	104.113	104.343	CONTINUER	네.	[25]	[31]	[6]
16	AH0002	108.178	108.973	CONTINUER	음.	[25]	[31]	[12]
17	AH0001	112.565	112.89	CONTINUER	네.	[26]	[32]	[6]
18	AH0001	117.115	117.31	CONTINUER	네.	[26]	[32]	[11]
19	AH0001	125.604	125.749	CONTINUER	네.	[28]	[35]	[4]
20	AH0001	129.569	129.984	CONTINUER	음.	[28]	[35]	[11]
21	AH0002	133.55	133.76	CONTINUER	네.	[29]	[37]	[2]
22	AH0002	137.205	137.445	CONTINUER	네.	[29]	[37]	[9]
23	AH0001	140.435	140.68	CONTINUER	네.	[30]	[39]	[2]
24	AH0002	164.547	164.752	CONTINUER	네.	[33]	[43]	[3]
25	AH0002	167.262	167.482	CONTINUER	네.	[33]	[43]	[10]
26	AH0002	173.227	173.517	CONTINUER	네네.	[35]	[45]	[5]
27	AH0002	174.767	175.092	CONTINUER	네.	[35]	[45]	[7]
28	AH0001	180.046	180.271	CONTINUER	네.	[36]	[46]	[7]
29	AH0001	187.744	187.899	CONTINUER	어.	[38]	[48]	[1]
30	AH0001	191.444	192.009	CONTINUER	음.	[38]	[48]	[6]
