bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	36.441	36.661	CONTINUER	네.	[4]	[6]	[9]
2	AH0001	47.198	47.593	CONTINUER	네.	[4]	[7]	[26]
3	AH0001	59.979	60.149	CONTINUER	네.	[4]	[9]	[8]
4	AH0001	63.824	64.174	CONTINUER	음.	[4]	[9]	[17]
5	AH0001	66.125	66.464	CONTINUER	네.	[6]	[11]	[1]
6	AH0001	78.724	79.134	CONTINUER	네.	[6]	[12]	[16]
7	AH0001	81.989	82.544	CONTINUER	어허.	[6]	[13]	[8]
8	AH0001	89.289	89.469	CONTINUER	예.	[6]	[13]	[26]
9	AH0001	105.753	106.098	CONTINUER	네.	[8]	[16]	[16]
10	AH0001	110.799	111.114	CONTINUER	예.	[8]	[17]	[11]
11	AH0001	116.713	117.553	CONTINUER	어허. 네.	[8]	[18]	[5]
12	AH0001	124.133	124.393	CONTINUER	네.	[8]	[19]	[11]
13	AH0001	130.657	130.957	CONTINUER	네.	[8]	[20]	[10]
14	AH0002	136.919	137.224	CONTINUER	네.	[9]	[21]	[6]
15	AH0001	143.134	143.274	CONTINUER	네.	[10]	[22]	[8]
16	AH0001	169.947	170.192	CONTINUER	예.	[12]	[26]	[15]
17	AH0001	179.741	180.136	CONTINUER	네.	[12]	[27]	[19]
18	AH0001	188.78	189.005	CONTINUER	네.	[12]	[28]	[18]
19	AH0001	205.972	206.272	CONTINUER	네.	[12]	[31]	[14]
20	AH0001	236.086	236.416	CONTINUER	네.	[16]	[37]	[7]
21	AH0001	240.521	240.701	CONTINUER	네.	[16]	[37]	[14]
22	AH0001	262.101	262.801	CONTINUER	어허. 네.	[16]	[41]	[2]
23	AH0001	264.346	264.691	CONTINUER	예.	[16]	[41]	[7]
24	AH0001	272.368	272.543	CONTINUER	예.	[16]	[43]	[7]
25	AH0002	314.184	315.159	AFFIRMATIVE	그렇죠. 네.	[17]	[48]	[13]
26	AH0001	326.472	326.712	CONTINUER	네.	[18]	[50]	[11]
27	AH0001	331.203	331.353	CONTINUER	음.	[18]	[51]	[1]
28	AH0001	332.893	333.113	CONTINUER	네.	[18]	[51]	[7]
29	AH0001	340.538	340.888	CONTINUER	예.	[18]	[51]	[21]
30	AH0001	363.489	364.444	CONTINUER	어. 네.	[20]	[56]	[2]
31	AH0001	368.764	369.129	CONTINUER	네.	[20]	[56]	[11]
32	AH0001	373.464	373.884	AFFIRMATIVE	그렇죠.	[20]	[57]	[12]
33	AH0001	375.049	375.454	CONTINUER	네.	[20]	[57]	[18]
34	AH0001	385.733	385.988	CONTINUER	네.	[20]	[59]	[12]
35	AH0002	392.074	392.279	CONTINUER	네.	[21]	[60]	[8]
36	AH0002	395.377	395.662	CONTINUER	네.	[21]	[61]	[7]
37	AH0001	410.205	410.56	CONTINUER	네.	[22]	[63]	[18]
38	AH0001	415.735	416.015	CONTINUER	으흠.	[22]	[64]	[10]
39	AH0001	422.409	422.654	CONTINUER	네.	[22]	[65]	[13]
40	AH0001	429.02	429.4	CONTINUER	예.	[22]	[67]	[1]
41	AH0001	459.453	459.863	CONTINUER	어허.	[22]	[69]	[19]
42	AH0001	466.218	466.483	CONTINUER	네.	[22]	[70]	[11]
43	AH0001	477.674	477.914	CONTINUER	네.	[22]	[71]	[13]
44	AH0001	500.054	500.524	NEGATIVE_SURPRISE	어허.	[22]	[74]	[15]
45	AH0001	510.726	511.106	CONTINUER	네.	[22]	[75]	[17]
46	AH0001	517.384	517.854	CONTINUER	예.	[22]	[76]	[13]
47	AH0001	535.696	535.891	CONTINUER	네.	[22]	[78]	[22]
48	AH0001	550.372	550.612	CONTINUER	예.	[24]	[80]	[6]
49	AH0001	552.927	553.407	CONTINUER	음.	[24]	[80]	[13]
50	AH0002	561.283	561.518	CONTINUER	네.	[25]	[81]	[10]
51	AH0002	570.963	571.288	CONTINUER	네.	[25]	[82]	[11]
