uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.022	보니엠의	[]
1	1	2	AH0001	1.484	1.825	리버스	[]
1	1	3	AH0001	1.906	2.066	오브	[]
1	1	4	AH0001	2.187	2.568	바빌론	[]
1	1	5	AH0001	2.669	3.03	듣구요	[]
1	1	6	AH0001	3.532	4.095	옛사람과	[]
1	1	7	AH0001	4.215	4.697	통하다로	[]
1	1	8	AH0001	4.958	5.882	이어가겠습니다.	[]
1	2	1	AH0001	5.883	6.366	옛사람과	[]
1	2	2	AH0001	6.426	6.788	통하다	[]
1	2	3	AH0001	7.03	7.613	@이름2	[]
1	2	4	AH0001	7.694	7.975	역사	[]
1	2	5	AH0001	8.036	8.498	작가와	[]
1	2	6	AH0001	8.619	9.162	함께합니다	[]
1	2	7	AH0001	9.303	9.967	안녕하십니까?	[]
2	3	1	AH0002	9.967	10.946	안녕하세요.	[]
3	4	1	AH0001	10.946	11.187	아	[]
3	4	2	AH0001	11.588	11.688	사	[]
3	4	3	AH0001	11.828	11.929	월	[]
3	4	4	AH0001	12.009	12.089	한	[]
3	4	5	AH0001	12.169	12.23	달	[]
3	4	6	AH0001	12.35	12.51	동안	[]
3	4	7	AH0001	12.591	12.791	우리가	[]
3	4	8	AH0001	12.871	13.232	대한민국	[]
3	4	9	AH0001	13.393	14.556	임시정부의	[]
3	4	10	AH0001	14.656	15.138	사람들	[]
3	4	11	AH0001	15.559	15.699	이런	[]
3	4	12	AH0001	15.779	16.221	주제로	[]
3	4	13	AH0001	16.341	16.542	만나	[]
3	4	14	AH0001	16.602	16.702	보고	[]
3	4	15	AH0001	16.742	17.143	있잖아요.	[]
3	5	1	AH0001	17.785	18.268	오늘이	[]
3	5	2	AH0001	18.73	18.811	사	[]
3	5	3	AH0001	18.891	19.032	월	[]
3	5	4	AH0001	19.113	19.575	삼십	[]
3	5	5	AH0001	19.636	19.817	일	[]
3	5	6	AH0001	20.038	20.279	마지막	[]
3	5	7	AH0001	20.3	20.32	날	[]
3	5	8	AH0001	20.46	20.903	이네요.	[]
4	6	1	AH0002	21.047	21.268	네	[]
4	6	2	AH0002	21.508	21.689	그	[]
4	6	3	AH0002	21.809	22.37	마지막	[]
4	6	4	AH0002	22.511	22.852	날에	[]
4	6	5	AH0002	23.092	23.613	어울리는	[]
4	6	6	AH0002	23.794	24.175	분을	[]
4	6	7	AH0002	24.295	24.616	인제	[]
4	6	8	AH0002	24.756	25.338	중심으로	[]
4	6	9	AH0002	25.799	26.16	소개를	[1]
4	6	10	AH0002	26.28	26.501	드리려고	[]
4	6	11	AH0002	26.561	26.862	하는데	[]
4	7	1	AH0002	27.109	27.45	어저께	[]
4	7	2	AH0002	27.55	27.611	사	[]
4	7	3	AH0002	27.651	27.731	월	[]
4	7	4	AH0002	27.771	28.132	이십구	[]
4	7	5	AH0002	28.172	28.794	일	[]
4	7	6	AH0002	28.895	29.657	천구백삼십이	[]
4	7	7	AH0002	29.778	29.938	년	[]
4	7	8	AH0002	30.059	30.5	윤봉길	[]
4	7	9	AH0002	30.56	31.042	의사가	[]
4	7	10	AH0002	31.242	31.564	홍구	[]
4	7	11	AH0002	31.624	32.045	공원에	[]
4	7	12	AH0002	32.346	32.908	폭탄을	[]
4	7	13	AH0002	33.068	33.47	던진	[]
4	7	14	AH0002	33.61	33.63	날	[]
4	7	15	AH0002	33.731	34.172	입니다.	[]
5	8	1	AH0001	34.172	34.475	어제가	[]
5	8	2	AH0001	34.555	34.777	의거	[]
5	8	3	AH0001	34.959	35.705	기념일이군요.	[]
6	9	1	AH0002	35.74	35.76	네	[]
6	9	2	AH0002	35.8	36.081	네	[]
6	9	3	AH0002	36.221	36.661	그래서	[]
6	9	4	AH0002	36.882	37.042	어	[]
6	9	5	AH0002	37.102	37.302	오늘	[]
6	9	6	AH0002	37.382	37.763	윤봉길	[]
6	9	7	AH0002	37.823	38.424	의사를	[]
6	9	8	AH0002	38.524	39.105	중심으로	[]
6	9	9	AH0002	39.446	39.526	또	[]
6	9	10	AH0002	39.666	39.946	주변에	[]
6	9	11	AH0002	40.026	40.487	관련된	[]
6	9	12	AH0002	40.647	40.968	분들이	[]
6	9	13	AH0002	41.048	41.128	몇	[]
6	9	14	AH0002	41.248	41.348	분	[]
6	9	15	AH0002	41.429	41.929	계셔서	[2]
6	9	16	AH0002	42.49	42.751	같이	[]
6	9	17	AH0002	42.811	43.131	얘기를	[]
6	9	18	AH0002	43.191	43.672	나누면	[]
6	9	19	AH0002	43.912	43.992	사	[]
6	9	20	AH0002	44.052	44.313	월	[]
6	9	21	AH0002	44.413	44.513	한	[]
6	9	22	AH0002	44.613	44.814	달을	[]
6	9	23	AH0002	44.914	45.595	마감하면서	[]
7	10	1	AH0001	36.21	36.231	네.	[]
8	11	1	AH0002	45.897	46.439	동시에	[]
8	11	2	AH0002	46.459	46.479	또	[]
8	11	3	AH0002	46.6	47.202	임시정부	[]
8	11	4	AH0002	47.302	47.965	독립운동가에	[]
8	11	5	AH0002	48.025	48.185	대한	[]
8	11	6	AH0002	48.286	48.647	얘기도	[]
8	11	7	AH0002	49.069	49.39	정리를	[]
8	11	8	AH0002	49.45	49.55	할	[]
8	11	9	AH0002	49.611	49.671	수	[]
8	11	10	AH0002	49.691	49.871	있을	[]
