bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	19.735	20.077	CONTINUER	네.	[2]	[4]	[9]
2	AH0002	25.07	25.49	CONTINUER	예.	[3]	[6]	[2]
3	AH0001	47.112	47.887	ASSESSMENT	아!	[4]	[9]	[1]
4	AH0001	49.941	50.191	CONTINUER	네.	[4]	[10]	[3]
5	AH0001	59.791	60.066	CONTINUER	네.	[4]	[11]	[15]
6	AH0001	68.667	69.227	CONTINUER	음.	[4]	[12]	[18]
7	AH0001	83.022	84.067	ASSESSMENT	오!	[4]	[15]	[11]
8	AH0002	91.655	91.885	CONTINUER	응.	[5]	[17]	[6]
9	AH0001	119.127	119.408	CONTINUER	네.	[6]	[20]	[13]
10	AH0001	132.462	132.787	CONTINUER	음.	[6]	[22]	[9]
11	AH0001	141.207	141.372	CONTINUER	어.	[6]	[23]	[16]
12	AH0001	145.484	145.679	CONTINUER	네.	[6]	[24]	[9]
13	AH0001	152.176	152.561	CONTINUER	음.	[6]	[24]	[20]
14	AH0001	158.492	158.841	CONTINUER	네.	[6]	[25]	[16]
15	AH0001	161.023	161.353	CONTINUER	어.	[6]	[27]	[1]
16	AH0001	168.203	168.488	CONTINUER	네.	[6]	[27]	[20]
17	AH0001	173.811	174.856	UNDERSTANDING	어.	[6]	[28]	[5]
18	AH0001	179.619	180.233	CONTINUER	네네네네.	[6]	[29]	[7]
19	AH0002	184.126	184.501	CONTINUER	예.	[7]	[31]	[1]
20	AH0001	197.463	197.743	CONTINUER	응.	[8]	[36]	[5]
21	AH0001	201.563	201.998	ASSESSMENT	허!	[8]	[37]	[1]
22	AH0001	205.363	205.638	CONTINUER	네.	[8]	[37]	[8]
23	AH0001	210.503	210.763	CONTINUER	네.	[8]	[37]	[18]
24	AH0001	218.159	218.959	CONTINUER	음.	[8]	[39]	[1]
25	AH0001	220.348	220.858	CONTINUER	네.	[8]	[39]	[7]
26	AH0001	225.038	225.798	CONTINUER	음.	[8]	[41]	[1]
27	AH0001	257.17	257.7	CONTINUER	음.	[10]	[46]	[27]
28	AH0001	261.154	261.401	CONTINUER	네.	[10]	[47]	[6]
29	AH0001	269.768	270.543	UNDERSTANDING	음.	[10]	[49]	[11]
30	AH0002	280.225	280.57	CONTINUER	예.	[11]	[51]	[3]
31	AH0001	328.454	328.747	CONTINUER	음.	[12]	[59]	[15]
32	AH0001	335.077	335.417	CONTINUER	응.	[12]	[60]	[12]
33	AH0001	340.287	340.647	CONTINUER	네.	[12]	[60]	[26]
34	AH0001	346.884	347.464	UNDERSTANDING	아.	[12]	[61]	[15]
35	AH0001	361.585	362.815	UNDERSTANDING	오.	[12]	[63]	[1]
36	AH0001	369.249	369.914	UNDERSTANDING	음.	[12]	[64]	[1]
37	AH0001	376.252	376.692	CONTINUER	네.	[12]	[64]	[16]
38	AH0001	383.592	383.832	CONTINUER	네.	[12]	[65]	[18]
39	AH0001	390.937	392.292	UNDERSTANDING	어.	[12]	[66]	[12]
40	AH0001	425.242	425.487	CONTINUER	네.	[16]	[74]	[10]
41	AH0001	436.098	436.334	CONTINUER	네.	[16]	[76]	[10]
42	AH0001	450.782	451.165	CONTINUER	네.	[16]	[78]	[22]
43	AH0001	457.155	458.605	UNDERSTANDING	음.	[16]	[79]	[13]
44	AH0001	467.284	467.949	UNDERSTANDING	아.	[16]	[80]	[11]
45	AH0001	503.983	504.198	CONTINUER	네.	[18]	[88]	[10]
46	AH0001	515.12	515.75	CONTINUER	네.	[18]	[89]	[13]
47	AH0001	527.843	528.348	CONTINUER	음.	[18]	[90]	[24]
48	AH0001	531.018	531.338	CONTINUER	네.	[18]	[91]	[9]
49	AH0001	540.228	540.663	CONTINUER	음.	[18]	[92]	[12]
50	AH0001	546.661	546.982	CONTINUER	네.	[18]	[92]	[29]
