uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.0	0.602	여러분	[]
1	1	2	AH0001	0.642	1.103	안녕하십니까	[]
1	1	3	AH0001	1.404	1.724	이비에스	[]
1	1	4	AH0001	1.765	3.349	초대석	[]
1	1	5	AH0001	3.389	3.449	입니다.	[]
1	2	1	AH0001	3.449	5.398	여러분	[]
1	2	2	AH0001	5.478	5.8	학창시절	[]
1	2	3	AH0001	5.84	6.523	공부가	[]
1	2	4	AH0001	6.583	6.804	재미있으셨습니까?	[]
1	3	1	AH0001	6.804	7.626	네	[]
1	3	2	AH0001	8.088	8.91	공부가	[]
1	3	3	AH0001	10.715	10.856	재미있었다	[]
1	3	4	AH0001	10.876	10.916	라고	[]
1	3	5	AH0001	10.936	10.996	말하는	[]
1	3	6	AH0001	11.016	11.056	사람	[]
1	3	7	AH0001	11.076	11.097	참	[]
1	3	8	AH0001	11.117	11.157	찾기	[]
1	3	9	AH0001	11.177	11.257	힘들죠.	[]
1	4	1	AH0001	11.257	11.958	그런데요	[]
1	4	2	AH0001	12.379	13.18	용접공으로	[]
1	4	3	AH0001	13.22	13.761	일하다가	[]
1	4	4	AH0001	14.562	14.663	공부가	[]
1	4	5	AH0001	14.763	14.863	너무	[]
1	4	6	AH0001	14.963	15.504	재밌어서	[]
1	4	7	AH0001	15.724	15.925	공부에	[]
1	4	8	AH0001	16.305	16.746	빠져서	[]
1	4	9	AH0001	17.027	17.648	대학	[]
1	4	10	AH0001	17.668	18.048	교수가	[]
1	4	11	AH0001	18.068	18.329	되신	[]
1	4	12	AH0001	18.369	18.97	분이	[]
1	4	13	AH0001	18.99	19.09	있습니다.	[]
1	5	1	AH0001	19.09	19.813	스스로를	[]
1	5	2	AH0001	19.893	22.323	지식생태학자	[]
1	5	3	AH0001	22.423	22.523	이렇게	[]
1	5	4	AH0001	22.543	22.704	부르구요.	[]
1	6	1	AH0001	22.704	22.864	백	[]
1	6	2	AH0001	23.025	23.205	권의	[]
1	6	3	AH0001	23.325	23.546	책을	[]
1	6	4	AH0001	23.646	24.287	쓰는	[]
1	6	5	AH0001	24.348	24.528	게	[]
1	6	6	AH0001	25.23	25.65	목표	[]
1	6	7	AH0001	25.771	26.492	벌써	[]
1	6	8	AH0001	26.532	26.773	칠십	[]
1	6	9	AH0001	27.013	27.334	권이	[]
1	6	10	AH0001	27.374	28.136	넘는	[]
1	6	11	AH0001	28.156	28.236	책을	[]
1	6	12	AH0001	28.356	28.757	쓰신	[]
1	6	13	AH0001	28.797	28.878	교수	[]
1	6	14	AH0001	28.898	28.958	오늘	[]
1	6	15	AH0001	28.978	29.058	초대해서	[]
1	7	1	AH0001	29.078	30.239	공부가	[]
1	7	2	AH0001	30.279	30.36	도대체	[]
1	7	3	AH0001	30.4	30.46	왜	[]
1	7	4	AH0001	30.48	30.64	그렇게	[]
1	7	5	AH0001	30.68	30.78	재밌는	[]
1	7	6	AH0001	31.101	31.321	건지	[]
