bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	9.518	9.688	CONTINUER	네.	[1]	[2]	[6]
2	AH0002	11.163	11.533	CONTINUER	네.	[1]	[2]	[9]
3	AH0001	18.326	18.541	CONTINUER	네.	[2]	[4]	[12]
4	AH0002	35.842	36.387	UNDERSTANDING	아. 네.	[3]	[7]	[6]
5	AH0002	68.392	70.242	AFFIRMATIVE	오. 맞습니다. 네네. 맞습니다.	[3]	[12]	[4]
6	AH0001	89.198	89.473	CONTINUER	네.	[6]	[18]	[4]
7	AH0001	94.14	95.145	CONTINUER	음.	[6]	[19]	[1]
8	AH0001	96.318	96.718	CONTINUER	네.	[6]	[19]	[5]
9	AH0001	118.299	118.784	CONTINUER	네.	[12]	[27]	[1]
10	AH0001	126.507	126.907	CONTINUER	네.	[12]	[27]	[23]
11	AH0001	134.063	134.369	CONTINUER	네.	[12]	[28]	[17]
12	AH0001	154.415	155.32	UNDERSTANDING	아.	[14]	[32]	[1]
13	AH0001	166.818	167.558	AFFIRMATIVE	그렇죠.	[14]	[33]	[1]
14	AH0001	182.85	183.495	CONTINUER	음.	[16]	[36]	[1]
15	AH0002	194.336	194.681	CONTINUER	네.	[17]	[37]	[1]
16	AH0002	195.811	196.132	CONTINUER	음.	[17]	[37]	[2]
17	AH0002	198.547	198.817	CONTINUER	네.	[17]	[38]	[6]
18	AH0002	201.125	201.285	CONTINUER	음.	[17]	[39]	[3]
19	AH0002	201.938	202.188	CONTINUER	네.	[17]	[39]	[5]
20	AH0002	204.179	204.324	CONTINUER	네.	[17]	[40]	[6]
21	AH0002	207.149	207.279	CONTINUER	음.	[17]	[40]	[11]
22	AH0002	209.507	209.91	CONTINUER	네.	[17]	[40]	[15]
23	AH0002	212.67	212.89	CONTINUER	음.	[17]	[41]	[4]
24	AH0002	214.495	214.67	CONTINUER	네.	[17]	[41]	[6]
25	AH0002	216.195	216.37	CONTINUER	네.	[17]	[41]	[10]
26	AH0002	217.057	217.445	CONTINUER	네.	[17]	[41]	[11]
27	AH0002	224.699	224.992	CONTINUER	네.	[19]	[45]	[8]
28	AH0002	229.291	230.19	CONTINUER	네.	[19]	[46]	[9]
29	AH0002	242.468	242.72	CONTINUER	네.	[19]	[48]	[15]
30	AH0001	247.731	247.926	CONTINUER	음.	[20]	[50]	[6]
31	AH0001	249.315	249.455	CONTINUER	음.	[20]	[50]	[12]
32	AH0001	266.51	266.959	ASSESSMENT	허.	[24]	[55]	[9]
33	AH0001	272.794	273.069	CONTINUER	네.	[28]	[60]	[7]
34	AH0001	276.839	277.169	CONTINUER	예.	[28]	[60]	[17]
35	AH0001	278.853	279.233	CONTINUER	어.	[28]	[61]	[5]
36	AH0001	280.668	281.118	AFFIRMATIVE	맞아요.	[28]	[61]	[10]
37	AH0001	286.828	287.103	CONTINUER	음.	[28]	[61]	[22]
38	AH0001	290.931	291.165	CONTINUER	네.	[28]	[62]	[6]
39	AH0001	298.526	299.126	ASSESSMENT	하.	[30]	[66]	[1]
40	AH0001	303.813	304.2	CONTINUER	네.	[30]	[66]	[20]
41	AH0001	319.058	319.398	CONTINUER	네.	[32]	[71]	[8]
42	AH0001	324.062	324.402	CONTINUER	네.	[32]	[72]	[10]
43	AH0001	325.927	326.392	CONTINUER	네.	[32]	[72]	[13]
44	AH0001	329.828	330.403	CONTINUER	음.	[32]	[73]	[9]
45	AH0001	332.803	333.273	CONTINUER	음음.	[32]	[73]	[16]
46	AH0002	339.068	339.378	CONTINUER	네.	[33]	[74]	[7]
47	AH0002	344.875	345.055	CONTINUER	네.	[35]	[77]	[7]
48	AH0002	351.01	351.385	AFFIRMATIVE	그렇죠.	[35]	[77]	[23]
49	AH0001	361.36	361.62	CONTINUER	음.	[36]	[80]	[1]
50	AH0001	366.726	367.067	CONTINUER	네.	[36]	[80]	[16]
51	AH0001	372.243	372.958	CONTINUER	음.	[36]	[81]	[14]
52	AH0002	376.323	376.493	CONTINUER	네.	[37]	[82]	[2]
53	AH0002	378.458	378.593	CONTINUER	네.	[37]	[82]	[6]
54	AH0002	383.633	383.903	CONTINUER	네.	[]	[]	[]
55	AH0002	394.632	395.097	CONTINUER	으음.	[39]	[85]	[9]
56	AH0002	403.414	403.623	CONTINUER	네.	[39]	[86]	[15]
57	AH0002	405.027	405.337	CONTINUER	네 네.	[39]	[87]	[3]
58	AH0001	422.58	423.455	AFFIRMATIVE	맞아요.	[42]	[91]	[20]
59	AH0001	430.678	431.518	AFFIRMATIVE	아. 그렇죠.	[42]	[92]	[16]
60	AH0001	432.249	432.489	CONTINUER	네.	[42]	[93]	[2]
61	AH0001	438.773	440.508	UNDERSTANDING	음. 네.	[42]	[93]	[21]
62	AH0001	451.028	451.278	CONTINUER	네.	[42]	[94]	[27]
63	AH0001	470.956	472.576	UNDERSTANDING	음.	[46]	[101]	[1]
64	AH0001	473.656	474.531	UNDERSTANDING	아.	[46]	[101]	[10]
65	AH0002	488.693	488.883	CONTINUER	어.	[47]	[103]	[11]
66	AH0002	490.769	491.165	AFFIRMATIVE	그렇죠.	[47]	[103]	[16]
67	AH0001	500.341	500.682	CONTINUER	네.	[50]	[107]	[14]
68	AH0001	506.302	506.542	CONTINUER	네.	[50]	[109]	[1]
69	AH0001	510.746	511.856	UNDERSTANDING	아.	[50]	[109]	[12]
70	AH0001	548.822	549.022	CONTINUER	네.	[56]	[120]	[1]
71	AH0001	553.162	554.297	UNDERSTANDING	아.	[56]	[120]	[10]
72	AH0002	562.244	562.499	CONTINUER	네.	[57]	[122]	[2]
73	AH0002	566.209	566.419	CONTINUER	네.	[57]	[122]	[9]
74	AH0002	567.564	567.769	CONTINUER	네.	[57]	[122]	[12]
75	AH0002	568.619	568.764	CONTINUER	네.	[57]	[122]	[13]
76	AH0001	574.176	574.434	CONTINUER	네.	[58]	[123]	[8]
77	AH0001	575.979	576.414	CONTINUER	네네네.	[58]	[125]	[1]
78	AH0001	588.763	589.153	CONTINUER	네.	[60]	[127]	[12]
79	AH0001	591.021	591.37	CONTINUER	네.	[60]	[128]	[7]
80	AH0001	597.045	597.345	CONTINUER	네.	[60]	[129]	[14]
81	AH0001	613.89	614.236	CONTINUER	네.	[60]	[131]	[13]
82	AH0001	625.356	625.951	UNDERSTANDING	아.	[62]	[134]	[6]
83	AH0001	629.27	629.625	CONTINUER	네 네.	[62]	[134]	[16]
84	AH0001	636.063	636.593	CONTINUER	네.	[62]	[135]	[17]
85	AH0001	638.57	639.036	CONTINUER	네.	[62]	[136]	[4]
86	AH0001	647.005	648.14	UNDERSTANDING	아.	[62]	[138]	[1]
87	AH0001	651.257	651.705	CONTINUER	네 네.	[62]	[138]	[6]
88	AH0001	654.26	654.658	CONTINUER	예.	[62]	[139]	[6]
89	AH0001	656.318	656.703	CONTINUER	음.	[62]	[141]	[1]
90	AH0001	657.959	658.481	CONTINUER	네.	[62]	[141]	[3]
91	AH0001	663.753	664.478	UNDERSTANDING	아.	[62]	[143]	[1]
92	AH0002	669.31	669.475	CONTINUER	예.	[63]	[144]	[2]
93	AH0002	675.385	675.75	CONTINUER	음.	[63]	[144]	[14]
94	AH0002	681.836	682.036	CONTINUER	음.	[63]	[145]	[5]
95	AH0001	690.289	690.489	CONTINUER	네.	[64]	[147]	[6]
96	AH0001	734.851	735.336	CONTINUER	음.	[72]	[159]	[8]
97	AH0001	738.581	738.941	CONTINUER	네.	[72]	[159]	[15]
98	AH0001	745.692	745.987	CONTINUER	네.	[72]	[160]	[12]
99	AH0002	755.915	756.055	CONTINUER	네.	[73]	[162]	[5]
100	AH0002	756.745	756.855	CONTINUER	음.	[73]	[162]	[7]
101	AH0001	766.757	767.041	CONTINUER	네.	[74]	[164]	[8]
102	AH0001	768.795	769.42	CONTINUER	음.	[74]	[166]	[1]
103	AH0001	771.143	771.492	CONTINUER	네.	[74]	[166]	[5]
104	AH0001	775.302	775.497	CONTINUER	네.	[74]	[167]	[12]
105	AH0002	779.324	779.474	CONTINUER	네.	[75]	[169]	[2]
106	AH0002	781.509	781.994	AFFIRMATIVE	그렇죠.	[75]	[169]	[9]
107	AH0002	786.505	787.755	AFFIRMATIVE	그렇죠. 네. 맞습니다.	[75]	[170]	[8]
108	AH0002	792.485	793.445	AFFIRMATIVE	그렇죠. 네.	[75]	[171]	[9]
109	AH0002	794.95	795.21	CONTINUER	음.	[75]	[171]	[15]
110	AH0002	796.59	797.09	AFFIRMATIVE	맞습니다.	[75]	[171]	[20]
111	AH0002	802.251	802.536	AFFIRMATIVE	그렇죠.	[75]	[172]	[13]
112	AH0002	806.946	807.871	AFFIRMATIVE	그렇죠. 네.	[75]	[172]	[22]
113	AH0002	816.697	817.072	CONTINUER	음.	[75]	[173]	[13]
114	AH0001	820.51	820.841	CONTINUER	네.	[76]	[174]	[3]
115	AH0001	825.148	825.408	CONTINUER	네.	[76]	[175]	[11]
116	AH0001	832.958	833.118	CONTINUER	네.	[76]	[177]	[1]
117	AH0001	844.966	845.786	UNDERSTANDING	음.	[76]	[178]	[1]
118	AH0001	851.596	851.877	CONTINUER	네.	[76]	[178]	[14]
119	AH0002	862.231	862.456	CONTINUER	음.	[77]	[180]	[10]
120	AH0002	863.576	863.851	AFFIRMATIVE	맞아요.	[77]	[180]	[13]
121	AH0002	865.006	865.141	CONTINUER	네.	[77]	[180]	[16]
122	AH0002	870.294	870.584	CONTINUER	네.	[77]	[181]	[6]
123	AH0001	877.346	877.822	CONTINUER	네.	[78]	[183]	[7]
124	AH0001	894.55	894.785	CONTINUER	네.	[82]	[190]	[1]
125	AH0001	899.805	900.73	UNDERSTANDING	음.	[82]	[191]	[1]
