uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.0	0.32	지금	[]
1	1	2	AH0001	0.36	0.421	이	[]
1	1	3	AH0001	0.501	0.681	시대	[]
1	1	4	AH0001	0.781	1.161	우리에게	[]
1	1	5	AH0001	1.282	1.602	필요한	[]
1	1	6	AH0001	1.882	2.303	리더는	[]
1	1	7	AH0001	2.864	3.144	어떤	[]
1	1	8	AH0001	3.284	3.845	덕목들을	[]
1	1	9	AH0001	4.025	4.546	갖추어야하는가	[]
1	1	10	AH0001	4.586	5.086	아마	[]
1	1	11	AH0001	5.207	5.367	이	[]
1	1	12	AH0001	5.467	5.767	문제가	[]
1	1	13	AH0001	5.787	6.188	아닐까	[]
1	1	14	AH0001	6.508	6.929	싶습니다	[]
1	1	15	AH0001	7.63	8.21	그래서	[]
1	1	16	AH0001	8.351	8.451	오늘	[]
1	1	17	AH0001	8.471	8.611	어	[]
1	1	18	AH0001	8.791	9.892	심리학자로써	[]
1	1	19	AH0001	10.113	10.714	리더십	[]
1	1	20	AH0001	10.754	10.974	문제를	[]
1	1	21	AH0001	11.074	11.515	집중적으로	[]
1	1	22	AH0001	11.635	12.135	연구에서	[]
1	1	23	AH0001	12.276	12.676	주목할	[]
1	1	24	AH0001	12.776	12.996	만한	[]
1	1	25	AH0001	13.217	13.497	발언들을	[]
1	1	26	AH0001	13.637	14.038	쏟아내고	[]
1	1	27	AH0001	14.058	14.438	계신	[]
1	1	28	AH0001	14.999	15.48	심리학자를	[]
1	1	29	AH0001	15.56	15.68	한	[]
1	1	30	AH0001	15.74	15.98	분	[]
1	1	31	AH0001	16.08	17.422	초대했습니다.	[]
1	2	1	AH0001	17.422	17.923	제가	[]
1	2	2	AH0001	17.983	18.224	방금	[]
1	2	3	AH0001	18.364	19.566	심리학자로써	[]
1	2	4	AH0001	19.666	19.887	라고	[]
1	2	5	AH0001	19.907	19.967	하는	[]
1	2	6	AH0001	20.107	20.368	단어에	[]
1	2	7	AH0001	20.428	20.568	조금	[]
1	2	8	AH0001	20.688	20.869	힘을	[]
1	2	9	AH0001	20.969	21.229	줘서	[]
1	2	10	AH0001	21.35	22.191	말씀을	[]
1	2	11	AH0001	22.211	22.251	드린	[]
1	2	12	AH0001	22.271	22.291	게	[1]
1	3	1	AH0001	23.029	23.31	보통	[]
1	3	2	AH0001	23.39	23.73	리더쉽	[]
1	3	3	AH0001	23.811	24.492	연구	[]
1	3	4	AH0001	24.512	24.773	그러면	[]
1	3	5	AH0001	24.933	25.314	정치학	[]
1	3	6	AH0001	26.216	26.456	아니면	[]
1	3	7	AH0001	26.837	26.937	뭐	[]
1	3	8	AH0001	27.218	27.358	경영학	[]
1	3	9	AH0001	28.28	28.46	이런	[]
1	3	10	AH0001	28.581	28.801	쪽이	[]
1	3	11	AH0001	28.961	29.583	주된	[]
1	3	12	AH0001	29.723	29.983	분야지	[]
1	3	13	AH0001	30.064	30.505	않습니까	[2]
1	4	1	AH0001	31.114	31.998	심리학에서도	[]
1	4	2	AH0001	32.059	32.501	리더십	[]
1	4	3	AH0001	32.883	33.024	연구를	[]
1	4	4	AH0001	33.044	33.325	하나요.	[]
2	5	1	AH0002	33.325	34.286	실제로	[]
2	5	2	AH0002	34.446	35.267	리더십이라고	[]
2	5	3	AH0002	35.327	35.527	하는	[]
2	5	4	AH0002	35.628	35.688	것	[]
2	5	5	AH0002	35.828	36.268	자체를	[]
2	5	6	AH0002	36.368	37.63	연구한다기보다는	[3]
2	6	1	AH0002	38.248	39.009	리더라고	[]
2	6	2	AH0002	39.169	39.449	하는	[]
2	6	3	AH0002	39.55	39.67	한	[]
2	6	4	AH0002	39.79	40.791	개인이라든가	[]
2	6	5	AH0002	40.951	41.011	한	[]
2	6	6	AH0002	41.171	41.992	사람이	[]
2	6	7	AH0002	42.012	42.453	어떤	[]
2	6	8	AH0002	42.733	43.154	말과	[]
2	6	9	AH0002	43.174	43.755	행동을	[]
2	6	10	AH0002	43.775	43.975	했을	[]
2	6	11	AH0002	44.095	44.315	때	[]
2	6	12	AH0002	44.816	45.116	그게	[]
2	6	13	AH0002	45.136	45.336	어떤	[]
2	6	14	AH0002	45.517	45.877	영향력을	[]
2	6	15	AH0002	45.957	46.818	미치는가에	[]
2	6	16	AH0002	46.898	47.439	관련된	[4]
2	7	1	AH0002	47.731	48.033	연구를	[]
2	7	2	AH0002	48.114	48.416	하다	[]
2	7	3	AH0002	48.476	48.819	보니까	[5]
