uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.72	이게	[]
1	1	2	AH0001	1.121	1.621	사람이	[]
1	1	3	AH0001	1.641	1.661	이	[]
1	1	4	AH0001	2.562	2.782	맨날	[]
1	1	5	AH0001	2.863	3.063	가지고	[]
1	1	6	AH0001	3.103	3.323	다니는	[]
1	1	7	AH0001	3.423	3.904	휴대전화	[]
1	1	8	AH0001	4.004	4.204	저는	[]
1	1	9	AH0001	4.224	4.344	이렇게	[]
1	1	10	AH0001	4.384	4.424	막	[]
1	1	11	AH0001	4.524	5.065	꽃무늬로	[]
1	1	12	AH0001	5.085	5.305	선생님	[]
1	1	13	AH0001	5.325	6.066	해놧는데요.	[]
1	1	14	AH0001	6.126	6.707	알록달록한	[]
1	1	15	AH0001	6.747	6.887	거를	[]
1	1	16	AH0001	6.947	7.047	제가	[]
1	1	17	AH0001	7.127	7.568	좋아해서.	[]
1	2	1	AH0001	8.248	8.609	요거	[]
1	2	2	AH0001	8.669	8.909	하나	[]
1	2	3	AH0001	9.089	9.31	커버	[]
1	2	4	AH0001	9.39	9.47	색	[]
1	2	5	AH0001	9.57	9.79	하나	[]
1	2	6	AH0001	9.85	9.93	뭐	[]
1	2	7	AH0001	9.991	10.131	예를	[]
1	2	8	AH0001	10.191	10.331	들어서	[]
1	2	9	AH0001	10.391	10.451	뭐	[]
1	2	10	AH0001	10.531	11.513	민트색이라든가	[]
1	2	11	AH0001	11.993	12.374	아니면	[]
1	2	12	AH0001	12.514	12.694	아우	[]
1	2	13	AH0001	12.754	12.875	나	[]
1	2	14	AH0001	12.935	13.175	너무	[]
1	2	15	AH0001	13.255	13.736	지치는데	[]
1	2	16	AH0001	13.796	13.996	하면은	[]
1	2	17	AH0001	14.116	14.197	뭐	[]
1	2	18	AH0001	14.517	14.757	붉은	[]
1	2	19	AH0001	14.837	15.098	톤으로	[]
1	2	20	AH0001	15.158	15.739	바꾼다던가.	[]
1	2	21	AH0001	16.179	16.4	고거	[]
1	2	22	AH0001	16.46	17.101	하나만으로도	[]
1	2	23	AH0001	17.161	17.381	사람의	[]
1	2	24	AH0001	17.501	17.802	기분이	[]
1	2	25	AH0001	17.862	18.082	바뀔	[]
1	2	26	AH0001	18.182	18.222	수	[]
1	2	27	AH0001	18.242	18.543	있겠다는	[]
1	2	28	AH0001	18.603	18.863	생각이	[]
1	2	29	AH0001	18.943	19.364	들어요.	[]
2	3	1	AH0002	19.364	19.566	예.	[]
2	3	2	AH0002	19.749	19.992	많이	[]
2	3	3	AH0002	20.133	21.024	좌우하죠.	[]
3	4	1	AH0001	21.024	21.605	저의	[1]
3	4	2	AH0001	21.705	21.805	이	[]
3	4	3	AH0001	21.865	22.606	알록달록한	[]
3	4	4	AH0001	22.626	22.646	이	[]
3	4	5	AH0001	22.727	23.087	꽃무늬	[]
3	4	6	AH0001	23.187	23.468	커버를	[]
3	4	7	AH0001	23.568	23.768	보고	[]
3	4	8	AH0001	23.848	24.029	저희	[]
3	4	9	AH0001	24.089	24.549	남편이	[]
3	4	10	AH0001	25.07	25.33	이거를	[]
3	4	11	AH0001	25.431	25.511	딱	[]
3	4	12	AH0001	25.591	25.631	나	[]
3	4	13	AH0001	25.651	25.771	이거	[]
3	4	14	AH0001	25.811	26.232	샀어.	[]
3	4	15	AH0001	26.332	26.512	이렇게	[]
3	4	16	AH0001	26.592	26.973	보여줬을	[]
3	4	17	AH0001	27.073	27.213	때	[]
3	4	18	AH0001	27.754	28.135	참	[]
3	4	19	AH0001	28.235	29.136	너답다라고	[]
3	4	20	AH0001	29.196	29.577	그니까	[]
3	4	21	AH0001	29.797	29.897	그	[]
