bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	25.566	25.821	CONTINUER	네.	[6]	[6]	[4]
2	AH0001	32.181	32.671	ASSESSMENT	아.	[6]	[6]	[21]
3	AH0001	47.48	48.15	AFFIRMATIVE	그럼요.	[10]	[11]	[7]
4	AH0002	59.325	60.33	AFFIRMATIVE	그렇죠. 네.	[11]	[12]	[23]
5	AH0002	62.976	63.246	CONTINUER	네.	[11]	[13]	[5]
6	AH0002	97.182	97.432	CONTINUER	어.	[17]	[19]	[5]
7	AH0002	99.297	99.557	CONTINUER	어.	[17]	[19]	[8]
8	AH0002	101.942	103.642	AFFIRMATIVE	아. 그렇죠. 그렇죠. 예.	[17]	[19]	[17]
9	AH0002	105.217	105.452	CONTINUER	네.	[17]	[19]	[23]
10	AH0002	107.891	108.431	AFFIRMATIVE	그렇죠. 그렇죠.	[19]	[21]	[2]
11	AH0001	129.802	131.672	CONTINUER	어. 네.	[20]	[24]	[1]
12	AH0001	136.037	136.922	UNDERSTANDING	아.	[20]	[24]	[12]
13	AH0001	139.457	140.097	AFFIRMATIVE	그러네요?	[20]	[24]	[23]
14	AH0001	168.735	169.86	UNDERSTANDING	아.	[28]	[33]	[11]
15	AH0001	202.773	203.553	CONTINUER	음.	[32]	[39]	[1]
16	AH0002	217.644	217.904	CONTINUER	네.	[33]	[40]	[7]
17	AH0001	227.256	227.686	CONTINUER	네.	[36]	[43]	[8]
18	AH0001	235.614	235.914	CONTINUER	네.	[36]	[44]	[11]
19	AH0001	237.774	238.044	CONTINUER	네.	[36]	[44]	[18]
20	AH0002	240.892	241.197	CONTINUER	네.	[37]	[45]	[1]
21	AH0002	246.472	246.682	CONTINUER	응.	[37]	[45]	[13]
22	AH0002	282.886	283.181	CONTINUER	응.	[41]	[52]	[5]
23	AH0002	295.187	295.442	CONTINUER	예.	[41]	[53]	[8]
24	AH0002	300.092	300.352	CONTINUER	네.	[41]	[53]	[20]
25	AH0002	302.822	303.332	CONTINUER	음.	[41]	[53]	[25]
26	AH0002	309.449	309.744	CONTINUER	응.	[41]	[54]	[13]
27	AH0002	317.514	317.914	AFFIRMATIVE	맞아요.	[43]	[57]	[2]
28	AH0001	325.332	326.162	AFFIRMATIVE	아, 맞아요.	[44]	[58]	[9]
29	AH0001	339.723	340.023	CONTINUER	네.	[44]	[59]	[11]
30	AH0001	354.074	354.399	CONTINUER	네.	[44]	[61]	[8]
31	AH0002	393.068	393.318	CONTINUER	응.	[45]	[66]	[9]
32	AH0001	399.097	399.392	CONTINUER	네.	[46]	[67]	[13]
33	AH0001	407.018	408.198	CONTINUER	음.	[46]	[68]	[9]
34	AH0001	412.262	413.022	UNDERSTANDING	어.	[46]	[69]	[1]
