uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.422	경제에	[]
1	1	2	AH0001	1.482	1.663	관한	[]
1	1	3	AH0001	1.723	2.044	거라면	[]
1	1	4	AH0001	2.445	2.846	무엇이든	[]
1	1	5	AH0001	2.926	4.349	물어보세요가	[]
1	1	6	AH0001	4.47	5.031	가능한	[]
1	1	7	AH0001	5.432	5.933	명지대	[]
1	1	8	AH0001	6.154	6.655	교수님과	[]
1	1	9	AH0001	6.695	6.956	함께	[]
1	1	10	AH0001	6.976	7.437	할게요.	[]
1	2	1	AH0001	7.437	8.162	어서오세요.	[]
2	3	1	AH0002	8.162	8.203	예	[]
2	3	2	AH0002	8.365	9.337	안녕하세요	[]
3	4	1	AH0001	9.337	9.701	아	[]
3	4	2	AH0001	10.206	10.55	어렵게	[]
3	4	3	AH0001	10.61	11.237	모셨어요.	[]
4	5	1	AH0002	11.237	11.601	왜	[]
4	5	2	AH0002	12.085	12.53	그러세요	[]
4	5	3	AH0002	12.752	12.772	괜히	[]
4	6	1	AH0002	13.56	13.864	한가한	[]
4	6	2	AH0002	13.924	14.774	사람입니다.	[]
5	7	1	AH0001	14.774	15.576	아니	[]
5	7	2	AH0001	15.636	16.238	교수님께는	[]
5	7	3	AH0001	16.298	16.659	정말	[1]
5	7	4	AH0001	17.06	17.381	경제에	[]
5	7	5	AH0001	17.441	17.942	관한	[]
5	7	6	AH0001	18.082	18.604	이야기라면	[]
5	7	7	AH0001	18.724	19.125	무엇이든	[]
5	7	8	AH0001	19.205	19.767	물어보세요가	[]
5	7	9	AH0001	19.827	20.609	가능하다고	[]
5	7	10	AH0001	20.789	21.511	하더라구요.	[]
5	8	1	AH0001	21.512	22.159	오늘	[]
5	8	2	AH0001	22.261	22.463	많이	[]
5	8	3	AH0001	22.524	22.847	물어봐도	[]
5	8	4	AH0001	22.908	23.414	될까요?	[]
6	9	1	AH0002	23.414	24.018	뭐	[]
6	9	2	AH0002	24.119	24.28	제가	[]
6	9	3	AH0002	24.321	24.542	아는	[]
6	9	4	AH0002	24.623	25.167	범위에서는	[]
6	9	5	AH0002	25.227	25.308	다	[]
6	9	6	AH0002	25.368	25.691	대답해	[]
6	9	7	AH0002	25.751	26.335	드리도록	[]
6	9	8	AH0002	26.456	26.557	하겠습니다.	[]
7	10	1	AH0001	26.557	28.329	알겠습니다.	[]
7	11	1	AH0001	28.749	29.19	최근	[]
7	11	2	AH0001	29.29	29.37	일	[]
7	11	3	AH0001	29.43	29.71	년간	[]
7	11	4	AH0001	29.77	29.911	우리	[]
7	11	5	AH0001	29.991	30.572	국민들이	[]
7	11	6	AH0001	30.592	31.212	경제에	[2]
7	11	7	AH0001	31.273	31.433	대한	[]
7	11	8	AH0001	31.513	31.974	관심이	[]
7	11	9	AH0001	32.414	32.494	그	[]
7	11	10	AH0001	32.554	32.715	어느	[]
7	11	11	AH0001	32.775	33.175	때보다도	[]
7	11	12	AH0001	33.436	33.676	훨씬	[]
7	11	13	AH0001	33.756	34.437	높아졌어요.	[3]
7	12	1	AH0001	35.373	35.553	이런	[]
7	12	2	AH0001	35.613	35.734	건	[]
7	12	3	AH0001	35.834	36.355	바람직한	[]
7	12	4	AH0001	36.415	36.936	현상이라고	[]
7	12	5	AH0001	37.016	37.096	볼	[]
7	12	6	AH0001	37.197	37.257	수	[]
7	12	7	AH0001	37.277	37.417	있는	[]
7	12	8	AH0001	37.477	37.938	건가요?	[]
8	13	1	AH0002	37.938	38.158	예	[]
8	13	2	AH0002	38.279	38.599	저는	[]
8	13	3	AH0002	38.84	39.22	굉장히	[]
8	13	4	AH0002	39.341	39.922	바람직한	[]
8	13	5	AH0002	39.982	40.623	현상인데	[]
8	13	6	AH0002	40.743	40.823	그	[]
8	13	7	AH0002	40.924	41.425	과정에서도	[]
8	13	8	AH0002	41.505	41.845	약간	[]
8	13	9	AH0002	41.906	42.366	걱정되는	[]
8	13	10	AH0002	42.447	42.767	부분도	[]
8	13	11	AH0002	42.807	43.228	있구요.	[]
8	14	1	AH0002	43.244	43.826	이렇게	[4]
8	14	2	AH0002	43.887	44.409	말씀드리고	[]
8	14	3	AH0002	44.469	45.112	싶습니다.	[]
8	15	1	AH0002	45.307	45.648	그	[]
8	15	2	AH0002	45.808	45.989	미국	[]
8	15	3	AH0002	46.069	46.37	연준	[]
8	15	4	AH0002	46.45	46.731	의장	[]
8	15	5	AH0002	46.852	47.132	중에	[]
8	15	6	AH0002	47.213	47.273	한	[]
8	15	7	AH0002	47.373	47.834	분이셨던	[]
8	15	8	AH0002	47.935	48.898	그린스펀	[]
8	15	9	AH0002	49.098	49.519	의장이	[]
8	15	10	AH0002	49.6	49.82	이런	[5]
8	15	11	AH0002	49.9	50.121	표현을	[]
8	15	12	AH0002	50.181	50.763	하셨어요.	[]
8	16	1	AH0002	51.394	51.794	글을	[]
8	16	2	AH0002	51.914	52.415	모르면	[]
8	16	3	AH0002	52.955	53.395	사는데	[]
8	16	4	AH0002	53.496	54.536	불편하지만	[6]
8	16	5	AH0002	55.137	55.797	경제를	[]
8	16	6	AH0002	55.897	56.378	모르면	[]
8	16	7	AH0002	57.158	57.539	살기가	[]
8	16	8	AH0002	57.619	58.199	어렵다	[]
8	17	1	AH0002	58.217	59.159	예	[7]
8	17	2	AH0002	59.28	59.34	우리	[]
8	17	3	AH0002	59.42	59.66	사실	[]
8	17	4	AH0002	59.761	60.021	먹고	[]
8	17	5	AH0002	60.081	60.362	사는	[]
8	17	6	AH0002	60.462	61.044	문제들이	[]
8	17	7	AH0002	61.104	61.986	대부분이죠.	[]
8	18	1	AH0002	61.986	62.607	바로	[8]
8	18	2	AH0002	62.647	62.947	그래서	[]
8	18	3	AH0002	63.067	63.368	경제	[]
8	18	4	AH0002	63.468	63.788	금융의	[]
8	18	5	AH0002	63.889	64.309	중요성을	[]
8	18	6	AH0002	64.349	64.59	한번	[]
8	18	7	AH0002	64.65	65.311	일깨워주시는	[]
8	18	8	AH0002	65.371	65.731	말씀을	[]
8	18	9	AH0002	65.751	66.012	해주신	[]
8	18	10	AH0002	66.072	66.252	적이	[]
8	18	11	AH0002	66.292	67.013	있는데	[9]
8	18	12	AH0002	67.213	67.454	사실	[]
8	18	13	AH0002	67.554	67.894	그런	[]
8	18	14	AH0002	67.934	68.154	것이	[]
8	18	15	AH0002	68.255	68.455	어느	[]
8	18	16	AH0002	68.475	68.675	정도	[]
8	18	17	AH0002	68.775	69.276	사실임에도	[]
8	18	18	AH0002	69.376	69.837	불구하고	[]
8	18	19	AH0002	69.937	70.037	우리	[]
8	18	20	AH0002	70.117	70.758	국민들	[]
8	18	21	AH0002	70.938	71.279	중에서	[]
8	18	22	AH0002	71.619	71.96	경제	[]
8	18	23	AH0002	71.98	72.16	공부에	[]
8	18	24	AH0002	72.22	72.42	그렇게	[]
8	18	25	AH0002	72.52	72.841	관심이	[]
8	18	26	AH0002	72.901	73.201	많으신	[]
8	18	27	AH0002	73.261	73.422	분들이	[]
8	18	28	AH0002	73.482	73.702	많지	[]
8	18	29	AH0002	73.742	74.343	않았거든요.	[]
8	19	1	AH0002	74.424	74.905	그런데	[10]
8	19	2	AH0002	74.965	75.405	요즘은	[]
8	19	3	AH0002	75.486	75.546	뭐	[]
8	19	4	AH0002	75.666	76.187	주식이다	[]
8	19	5	AH0002	76.307	77.008	부동산이다	[]
8	19	6	AH0002	77.348	77.589	그리고	[]
8	19	7	AH0002	77.629	77.709	백	[]
8	19	8	AH0002	77.809	78.37	세시대에	[]
8	19	9	AH0002	78.39	78.41	내	[]
8	19	10	AH0002	78.57	79.291	월급만으로는	[]
8	19	11	AH0002	79.432	79.652	살기	[]
8	19	12	AH0002	79.752	80.093	어렵구나	[]
8	19	13	AH0002	80.293	80.453	라는	[11]
8	19	14	AH0002	80.553	80.934	생각들	[]
8	19	15	AH0002	81.034	81.435	때문에	[]
8	19	16	AH0002	81.795	81.995	정말	[]
8	19	17	AH0002	82.056	82.116	그	[]
8	19	18	AH0002	82.156	82.296	어느	[]
8	19	19	AH0002	82.376	82.777	때보다도	[]
8	19	20	AH0002	82.837	83.578	경제적인	[]
8	19	21	AH0002	83.858	84.459	관심도가	[]
8	19	22	AH0002	84.479	84.78	높아진	[]
8	19	23	AH0002	84.8	84.82	건	[]
8	19	24	AH0002	84.88	85.641	사실인데요.	[]
8	20	1	AH0002	86.142	86.483	여기에	[]
8	20	2	AH0002	86.643	86.803	꼭	[]
8	20	3	AH0002	86.864	87.385	이렇게	[]
8	20	4	AH0002	87.505	88.046	일순간	[]
8	20	5	AH0002	88.126	88.307	뭔가	[]
8	20	6	AH0002	88.407	88.647	붐이	[]
8	20	7	AH0002	88.728	89.108	불면	[]
8	20	8	AH0002	89.209	89.369	이걸	[]
8	20	9	AH0002	89.509	90.231	악용하려는	[]
8	20	10	AH0002	90.311	90.752	세력들이	[]
8	20	11	AH0002	90.772	91.233	있습니다.	[]
9	21	1	AH0001	91.437	92.083	우려되는	[]
9	21	2	AH0001	92.143	92.406	부분도	[]
9	21	3	AH0001	92.446	92.628	있는	[]
9	21	4	AH0001	92.668	92.971	거죠?	[]
10	22	1	AH0002	92.971	93.253	그렇죠	[]
10	22	2	AH0002	93.273	93.474	예를	[]
10	22	3	AH0002	93.494	93.877	들어서	[]
10	22	4	AH0002	94.038	94.259	주식	[]
10	22	5	AH0002	94.44	94.944	리딩방	[]
10	22	6	AH0002	94.984	95.185	이런	[]
10	22	7	AH0002	95.266	95.749	것들	[]
10	22	8	AH0002	96.071	96.091	아	[]
11	23	1	AH0001	96.091	96.838	그런	[]
11	23	2	AH0001	96.919	97.12	분들	[]
11	23	3	AH0001	97.181	97.282	왜	[]
11	23	4	AH0001	97.342	97.807	그러신데	[]
12	24	1	AH0002	98.291	98.612	정말	[]
12	24	2	AH0002	98.672	99.054	해서는	[]
12	24	3	AH0002	99.114	99.214	안	[]
12	24	4	AH0002	99.275	99.576	되는	[]
12	24	5	AH0002	99.676	100.178	일을	[]
12	24	6	AH0002	100.319	100.539	그렇게	[]
12	24	7	AH0002	100.58	100.941	하구요.	[]
12	25	1	AH0002	100.941	101.603	그런데	[]
12	25	2	AH0002	101.643	101.824	인제	[]
12	25	3	AH0002	101.944	102.044	또	[]
12	25	4	AH0002	102.065	102.305	인제	[]
12	25	5	AH0002	102.526	102.767	경제	[]
12	25	6	AH0002	102.807	102.907	잘	[]
12	25	7	AH0002	103.007	103.349	모르시는	[]
12	25	8	AH0002	103.429	103.73	분들은	[]
12	25	9	AH0002	103.83	103.97	그게	[]
12	25	10	AH0002	104.031	104.191	도움이	[]
12	25	11	AH0002	104.251	104.512	된다고	[]
12	25	12	AH0002	104.552	105.435	생각하시잖아요.	[]
13	26	1	AH0001	105.435	105.615	그러니까	[]
13	26	2	AH0001	105.736	106.176	우리는	[]
13	26	3	AH0001	106.637	107.218	전문가의	[]
13	26	4	AH0001	107.318	107.679	도움을	[]
13	26	5	AH0001	107.739	108.34	받는다라고	[]
13	26	6	AH0001	108.4	109.162	생각해서	[]
13	26	7	AH0001	109.562	110.284	주식리딩방	[]
13	26	8	AH0001	110.344	110.784	같은데	[]
13	26	9	AH0001	111.105	111.486	덜커덕	[]
13	26	10	AH0001	111.886	112.087	돈을	[]
13	26	11	AH0001	112.207	112.447	주기도	[]
13	26	12	AH0001	112.487	112.608	하고	[]
13	26	13	AH0001	112.668	112.788	하는	[]
13	26	14	AH0001	112.868	113.369	거거든요.	[]
14	27	1	AH0002	113.369	114.136	그런	[]
14	27	2	AH0002	114.217	114.258	거	[]
14	27	3	AH0002	114.318	114.581	절대	[]
14	27	4	AH0002	114.601	114.803	하시면	[]
14	27	5	AH0002	114.843	114.944	안	[]
14	27	6	AH0002	115.025	115.429	되고요.	[]
14	28	1	AH0002	115.471	116.073	차라리	[12]
14	28	2	AH0002	116.153	116.374	그런	[]
14	28	3	AH0002	116.474	116.735	시간이	[]
14	28	4	AH0002	116.775	117.156	있다면	[]
14	28	5	AH0002	117.297	117.437	우리	[]
14	28	6	AH0002	117.497	117.919	오천만	[]
14	28	7	AH0002	117.999	118.32	경제	[]
14	28	8	AH0002	118.621	118.982	여기를	[]
14	28	9	AH0002	119.042	119.123	더	[]
14	28	10	AH0002	119.203	119.584	들으셔야	[13]
14	28	11	AH0002	119.885	120.166	됩니다.	[]
14	29	1	AH0002	120.766	120.867	저는	[]
14	29	2	AH0002	120.928	121.15	이렇게	[]
14	29	3	AH0002	121.21	121.615	말씀드리고	[]
